Intercept,X1,X2,X3,Y
1.0,-1.0524386,-0.04068762,-0.08862302,0.0
1.0,-0.4953256,1.9038066,0.16300339,1.0
1.0,0.36564496,-2.207904,1.0307305,1.0
1.0,-0.22700429,0.35796463,-0.16363439,1.0
1.0,0.8751078,0.060713887,-0.7872453,1.0
1.0,0.2863265,-0.8040903,0.006129876,1.0
1.0,0.11753084,0.41494963,0.7713651,0.0
1.0,1.3822964,0.0022552013,-0.55107814,1.0
1.0,1.184019,1.6832099,1.2252026,1.0
1.0,-1.7055029,-0.8063401,0.4269157,0.0
1.0,-0.08586788,0.57443845,-0.53799295,0.0
1.0,0.1364772,0.07278109,0.2753404,1.0
1.0,-1.9340372,0.79074955,0.45077395,1.0
1.0,1.4169327,-0.28012723,-1.311409,1.0
1.0,0.8203567,1.926187,0.17142886,0.0
1.0,-0.23199818,-0.9772672,1.2011153,0.0
1.0,-0.12459835,0.8628265,-0.7437954,0.0
1.0,1.1510811,0.5552252,-0.17061767,1.0
1.0,-0.84296,0.7625988,-0.13979061,0.0
1.0,-0.32699072,-0.6291168,-0.21258418,0.0
1.0,0.004470199,-1.120202,-0.35414293,0.0
1.0,0.948319,0.96257675,0.7791917,0.0
1.0,1.5985792,-0.8454142,0.09802235,0.0
1.0,-0.24875595,-1.0219129,-1.6070715,0.0
1.0,-0.07152232,-0.05135165,-0.49860197,0.0
1.0,0.28752896,-1.0262699,-1.7095574,0.0
1.0,1.5333779,0.36393994,0.62169874,1.0
1.0,0.69858617,-0.36992303,0.72756994,1.0
1.0,-0.60394615,-1.6407367,0.13249505,1.0
1.0,1.3938135,0.6608119,0.19650188,1.0
1.0,-0.51526695,0.90795934,-0.059102684,1.0
1.0,0.8551161,0.5673572,-0.41594422,0.0
1.0,0.76494014,1.1169235,-1.2944722,0.0
1.0,-0.31962562,-0.44969767,0.5063751,0.0
1.0,0.21408203,-0.61738306,0.78233445,1.0
1.0,0.4867597,-0.82529384,-1.8665798,1.0
1.0,-0.85384554,0.2150754,-0.97905385,0.0
1.0,-0.69651204,-0.3528476,-1.7586272,0.0
1.0,-0.0084873615,-1.5044479,-0.70922875,0.0
1.0,1.7370207,-0.027019024,1.7221352,1.0
1.0,0.61191535,0.5159699,-0.6200043,1.0
1.0,0.78766805,-0.7689523,-0.9607142,0.0
1.0,-0.4553588,-0.21408358,-0.23021674,1.0
1.0,-0.076922536,0.9748002,0.6256802,1.0
1.0,1.0282791,-0.22502548,0.5678866,1.0
1.0,-2.6254861,0.083423376,0.18628347,0.0
1.0,0.49010745,1.4164072,0.40141755,1.0
1.0,-0.32819864,0.4183662,-0.6139097,1.0
1.0,0.20055427,-1.9026289,-0.3686386,0.0
1.0,-1.3048644,-0.4443981,-0.0108576715,1.0
1.0,-0.9647152,-0.80832994,-1.8502436,0.0
1.0,-0.56406873,-1.6492965,-0.27151585,1.0
1.0,0.35843652,0.9025088,2.2415066,1.0
1.0,0.5981236,-0.27360266,1.767471,1.0
1.0,-1.1073428,-0.2832884,-0.83834594,1.0
1.0,0.75131875,0.30141854,-0.803705,0.0
1.0,0.3591332,-0.74392855,-0.48398352,0.0
1.0,-0.20099023,-0.2344006,0.98648155,0.0
1.0,0.17558068,-0.10657364,-0.25216255,0.0
1.0,1.6081631,-0.369017,-0.5846015,1.0
1.0,0.477216,1.4317045,0.8769978,1.0
1.0,0.10108355,-1.6050785,0.20722178,1.0
1.0,-0.84367424,0.5487772,1.2066971,0.0
1.0,0.03389659,0.019863777,-0.44332713,1.0
1.0,0.3730358,1.8315525,-0.328358,1.0
1.0,1.1981467,2.3996143,0.8528709,1.0
1.0,-0.6265125,-0.6222556,-0.60871065,0.0
1.0,0.075908914,1.660948,0.58461577,1.0
1.0,0.7017948,0.1489446,-0.18140174,1.0
1.0,-1.0603981,1.4010968,-0.9435103,1.0
1.0,0.7117856,0.8978319,-0.7248653,1.0
1.0,1.3562495,0.6094804,0.82437634,1.0
1.0,-1.7613553,-1.369087,-0.7783884,0.0
1.0,-0.50603735,0.06007959,-1.5064063,1.0
1.0,0.22703844,2.5516207,-0.5573326,1.0
1.0,1.569907,-0.70113593,-0.046138555,1.0
1.0,-0.88590145,-0.84635687,0.7440311,0.0
1.0,0.67322046,-0.070860505,0.31197995,1.0
1.0,0.55800563,0.60602164,2.2175212,0.0
1.0,-0.7209396,0.8746072,-0.4513843,1.0
1.0,0.118350886,-0.30200005,-0.66916615,0.0
1.0,-1.8142515,0.52432954,0.81397545,0.0
1.0,-0.5474342,-0.21584962,-0.19535959,1.0
1.0,-0.8630403,-0.09940261,0.014687389,0.0
1.0,-0.35984793,0.9505436,1.5802149,0.0
1.0,2.429753,0.14356685,1.9008452,1.0
1.0,1.1377646,1.6846151,0.11253977,1.0
1.0,-0.16144517,-0.22924776,0.123073086,1.0
1.0,-0.95838165,1.1504508,-0.49373418,0.0
1.0,-0.9062311,-0.44417286,-0.75399196,1.0
1.0,0.25744563,-0.040234275,0.024546225,1.0
1.0,0.26167768,-0.84178793,-0.191731,1.0
1.0,0.673569,1.1246867,0.45182598,0.0
1.0,-0.06072435,-1.0712003,0.039280802,0.0
1.0,0.55366004,-0.52004135,1.1973128,1.0
1.0,-1.4136342,-1.4027371,-0.6286554,0.0
1.0,0.86478317,-0.11988118,-0.9476056,1.0
1.0,-0.98638546,-0.27062058,-1.4099367,0.0
1.0,-0.2712741,-1.1587626,-0.23118487,0.0
1.0,-0.6855709,0.16092956,-0.66287625,1.0
1.0,1.1742618,0.3351176,-0.14846095,0.0
1.0,1.6929508,0.78478706,0.7726305,1.0
1.0,-0.13628614,1.0383368,0.7539913,0.0
1.0,-0.81887096,-0.12197851,-0.652181,1.0
1.0,-0.0025592244,0.613801,-0.082537115,0.0
1.0,-0.27546114,0.8943124,-0.27320018,1.0
1.0,1.4943807,1.5123446,0.44042373,1.0
1.0,-0.6554249,-1.3507935,-0.52415836,0.0
1.0,-0.37250352,0.5523919,-0.011639565,1.0
1.0,0.107557684,-1.2663406,-0.76956886,0.0
1.0,-0.4195102,-0.28414583,0.7418544,0.0
1.0,1.4013155,-1.3691432,-0.13291083,1.0
1.0,0.41377413,-0.39808655,-0.4654636,0.0
1.0,0.29218596,0.44444084,-0.23367181,0.0
1.0,1.2980831,-0.32971746,-0.320732,0.0
1.0,1.4378883,-0.09389192,0.95515716,1.0
1.0,0.83298045,1.7826596,-0.52711344,1.0
1.0,0.53190464,0.98811585,1.611849,1.0
1.0,0.18102957,-0.8776117,-0.23043293,0.0
1.0,-0.5011214,-0.42415178,-0.53714633,0.0
1.0,0.6860149,0.24324632,0.5405904,1.0
1.0,-0.33923015,0.6074929,1.7093065,1.0
1.0,-1.3480773,-1.1011341,-2.1421695,0.0
1.0,-0.42454618,0.5490544,-1.1731052,0.0
1.0,-0.27524936,-0.14689854,0.27806175,0.0
1.0,0.94671404,1.2608657,0.16827962,0.0
1.0,1.3192,-0.193739,-1.412883,1.0
1.0,-0.4165867,-0.19401333,1.2680235,0.0
1.0,-1.0196831,-0.62634677,0.29017147,0.0
1.0,0.9845054,-0.80398726,-0.32378674,0.0
1.0,-1.0773231,-0.7915065,-0.0515095,0.0
1.0,1.0514225,1.4618604,0.6692395,0.0
1.0,0.8830733,1.8323758,0.7006969,1.0
1.0,-0.15951303,-0.625392,-0.12929213,0.0
1.0,-0.47647485,-1.8248597,0.2687512,0.0
1.0,0.56567657,-0.19780444,-1.1723303,0.0
1.0,-1.234428,0.25855473,-1.1810608,0.0
1.0,-0.051093366,-0.29747143,0.43256295,0.0
1.0,0.048290227,0.52740425,0.32147497,1.0
1.0,-0.5186159,0.6239929,-1.5265799,0.0
1.0,1.1205403,-0.28026065,2.4215963,1.0
1.0,-0.17444952,-1.3171263,-0.08626774,1.0
1.0,-0.75563365,-0.35930976,-2.4006743,0.0
1.0,-1.6893697,-0.22457853,-0.9739009,0.0
1.0,-0.1736301,-0.28566563,-0.392635,0.0
1.0,0.09200053,1.5028939,0.5162979,1.0
1.0,0.68825436,1.4359343,1.3510339,0.0
1.0,1.0533022,0.6080968,0.26631153,1.0
1.0,0.57869816,-0.6525783,0.6407594,1.0
1.0,-0.77202266,-1.8982149,-2.0514643,0.0
1.0,-0.55220157,-0.71971893,-0.7604312,1.0
1.0,2.4551935,1.4626656,3.1838439,1.0
1.0,-0.46125612,1.6893914,-0.10220775,1.0
1.0,-0.046112143,0.7947639,-0.4962563,1.0
1.0,-0.5438639,-1.1707816,0.5069151,0.0
1.0,-0.40830156,-0.265996,0.019922629,1.0
1.0,-0.40195045,-1.4386337,-0.76421463,1.0
1.0,0.22672048,0.3989285,1.1319145,0.0
1.0,1.9845089,-0.028155267,1.0069151,1.0
1.0,1.6309109,1.4483259,-0.02800101,1.0
1.0,0.8505441,0.080854,0.524072,0.0
1.0,0.07170185,1.2481589,-0.35635138,0.0
1.0,0.08571566,0.6371701,-0.5011388,1.0
1.0,2.5595312,2.5698085,3.9001184,1.0
1.0,-0.17481272,-0.94093734,0.8063147,0.0
1.0,-0.3269346,0.1496988,2.4271708,1.0
1.0,-0.37545517,-0.120944425,0.41814512,1.0
1.0,-0.25268546,1.3509262,-1.8122762,0.0
1.0,-0.8514008,-1.4602239,-0.74270976,0.0
1.0,-1.0907742,0.7779217,1.1493046,1.0
1.0,0.78204507,1.0619454,1.9438965,1.0
1.0,-1.653476,0.5918169,0.1909796,1.0
1.0,0.62911445,-0.73568165,2.6201236,1.0
1.0,-0.30245876,0.49317303,-0.36628896,1.0
1.0,-0.16791414,-0.4813937,-1.0872332,1.0
1.0,0.4348972,0.37677932,-0.09133932,0.0
1.0,0.13361886,1.6527123,1.058595,1.0
1.0,1.2886915,-0.6759655,1.2988114,1.0
1.0,-1.5241185,-1.3465233,-0.1674434,0.0
1.0,0.4808984,1.668102,0.14685524,0.0
1.0,2.095581,0.52530944,0.9026982,1.0
1.0,0.4089283,-0.87358665,0.43819925,1.0
1.0,-1.6603949,0.4830475,-1.6765109,0.0
1.0,-0.21049266,0.6873627,1.3240252,0.0
1.0,0.20037739,-0.4754687,-0.28117585,0.0
1.0,0.6866186,1.2739296,-0.8192542,1.0
1.0,0.79219544,0.197047,1.3482319,1.0
1.0,0.81699115,-0.36333513,-1.40174,0.0
1.0,0.68114585,1.1988163,1.0038912,1.0
1.0,-0.884225,-0.78144383,0.18394646,0.0
1.0,-1.7768373,-3.3027177,-2.5286083,0.0
1.0,0.84463465,-0.4694979,-1.4367151,1.0
1.0,0.80897605,-0.70738757,-0.5848895,0.0
1.0,0.21254176,2.0028958,1.1876417,1.0
1.0,-0.8439147,-1.4447714,-1.2859061,0.0
1.0,-1.020239,-1.6072781,-0.85118055,0.0
1.0,0.23898837,0.92571867,-0.44645828,1.0
1.0,-0.8076036,-0.6032033,-1.579603,0.0
1.0,0.3206137,0.35528025,-0.78553647,0.0
1.0,0.0016702502,-0.03488319,0.79856133,1.0
1.0,1.4407791,-0.4766714,1.0890236,1.0
1.0,-0.99001306,-0.6820187,-0.44999072,0.0
1.0,0.18376431,-0.4450101,0.5311988,0.0
1.0,-1.2111295,0.32744873,-2.0881736,0.0
1.0,1.687932,0.9513138,-0.056011677,1.0
1.0,-0.16417691,-0.9866448,-0.8683543,0.0
1.0,-2.1135254,-2.2241178,-1.9202962,0.0
1.0,-1.0288769,-1.7378534,-0.8962956,0.0
1.0,1.1744329,0.77716076,-0.3761583,1.0
1.0,1.2926773,0.50914514,0.31819543,1.0
1.0,-0.8791556,-0.938187,-1.4992492,0.0
1.0,0.10728567,-0.9966843,0.46720028,0.0
1.0,-2.1401553,-1.2790132,0.97035396,0.0
1.0,-0.32846883,0.8281702,0.8916316,1.0
1.0,0.10005339,0.082332775,-0.8104715,0.0
1.0,-0.45289707,-0.32031006,0.795149,1.0
1.0,0.7252122,-0.12069321,0.42460394,0.0
1.0,-2.9670308,0.6286994,-0.88298166,0.0
1.0,-0.57984835,-0.29606405,-0.1542345,1.0
1.0,-0.04819748,-2.5979972,-0.10491651,0.0
1.0,0.50421584,2.398857,-0.20690441,1.0
1.0,-0.38094863,0.08365463,2.2032661,1.0
1.0,0.334789,0.87863714,-0.9894959,1.0
1.0,-0.4353374,0.21839444,0.5428863,1.0
1.0,0.19316791,-0.69174856,-0.06604666,0.0
1.0,0.43926847,-0.81324935,0.41934532,0.0
1.0,0.2409181,0.43905118,-1.0868021,1.0
1.0,0.07858314,-0.7142494,-0.29019994,0.0
1.0,-1.6866704,-0.8612533,0.19369411,0.0
1.0,-0.19851872,-0.097855896,0.98641485,1.0
1.0,0.44302928,-0.061819583,-1.6673584,0.0
1.0,0.31695563,-0.19725795,-1.1439606,1.0
1.0,-1.995363,0.64176625,-2.136,0.0
1.0,-0.9132704,0.012453824,0.022396028,1.0
1.0,-0.8672718,-0.66543204,-0.41799632,0.0
1.0,-1.9623846,0.55135775,-0.6224064,0.0
1.0,0.041047677,0.687077,0.9071408,1.0
1.0,-2.3206189,-0.3815843,0.9818297,1.0
1.0,-0.8391401,-0.16710739,0.43118843,0.0
1.0,2.011346,-1.0349195,-0.6926986,1.0
1.0,-0.2315252,1.1773154,-0.19891685,1.0
1.0,0.17384288,-0.41530702,0.26401585,0.0
1.0,-0.23980683,-0.5844183,-0.2767801,0.0
1.0,1.1050007,2.179098,0.7581838,1.0
1.0,-0.30177483,-0.69864243,-1.1256192,0.0
1.0,-0.4854414,0.24201354,-0.70857656,0.0
1.0,0.9267668,0.6485933,-0.8478216,1.0
1.0,1.2240105,0.17300075,0.83708733,0.0
1.0,-1.9856952,-0.36910182,-0.28480136,0.0
1.0,0.98417467,0.33297604,1.8558061,1.0
1.0,0.23036145,-1.0414155,-1.025418,0.0
1.0,1.5689083,-0.8125689,0.43216974,0.0
1.0,0.6447489,0.11584605,-0.070113465,0.0
1.0,1.0747135,0.79677,-0.002160728,1.0
1.0,0.093431264,-0.88863736,0.70773274,1.0
1.0,0.49964,0.77371067,0.23746271,0.0
1.0,-0.70233303,-0.3055226,-0.6257928,0.0
1.0,1.6260566,1.7017801,0.6569022,1.0
1.0,-1.0439495,-1.3960752,-0.0136547685,0.0
1.0,1.2744282,1.1027727,-0.20990473,1.0
1.0,1.0951275,0.7215817,0.18887481,0.0
1.0,-0.4678482,-0.65927356,0.5086559,0.0
1.0,1.0510734,0.41529942,1.4818306,0.0
1.0,-0.039300315,-0.0023769215,0.6193576,1.0
1.0,1.3068072,0.59463406,0.8677573,1.0
1.0,-1.8201697,-0.8235971,-0.87867737,0.0
1.0,-0.051336773,1.20709,0.37512732,1.0
1.0,-1.0429871,0.5153788,-1.0326105,0.0
1.0,-0.5196371,-1.434495,-0.15951166,0.0
1.0,-0.35267538,0.91994405,0.612077,1.0
1.0,0.0011679766,0.0014899475,1.6535636,0.0
1.0,-2.5927298,-2.3747685,-2.8991694,0.0
1.0,-0.75633574,-0.31065738,-0.32011425,0.0
1.0,-0.009927125,0.078124315,0.38657656,1.0
1.0,-0.95819336,-1.717762,-1.6014528,0.0
1.0,0.33948994,1.3903878,-0.23406664,0.0
1.0,-0.35480937,0.2804643,-1.4539597,0.0
1.0,-3.5261872,-1.6899031,-0.8175477,0.0
1.0,-0.36575451,-0.92304254,0.68061066,1.0
1.0,-0.35793218,-0.09741862,-1.2678274,0.0
1.0,-1.0246211,0.7616385,-0.720788,1.0
1.0,0.24975291,-0.07134143,0.8101613,1.0
1.0,-1.7125244,-0.00036007166,-1.9106619,0.0
1.0,0.15536301,-0.6734116,-0.55104613,1.0
1.0,1.6375773,1.3738761,0.4584845,1.0
1.0,-0.77660406,-1.4325675,-0.48850197,0.0
1.0,0.7236,1.1565729,-0.21462107,0.0
1.0,-1.1094545,-1.9418938,-1.6513281,0.0
1.0,-0.93980354,0.15874255,1.3766229,1.0
1.0,-0.7529415,0.099110454,-1.4233987,0.0
1.0,-0.53893685,0.07608643,-0.30302486,0.0
1.0,0.054271527,-0.667345,0.11508,0.0
1.0,1.2844545,2.5618937,0.32922697,1.0
1.0,0.68157494,0.2394109,0.529986,1.0
1.0,-1.7085087,-1.227879,-1.5651371,0.0
1.0,-1.1609553,-0.5028467,-2.329872,0.0
1.0,-0.314774,-1.9933857,-0.5248203,1.0
1.0,0.06135348,-0.051646233,-0.10169014,1.0
1.0,-1.4114475,-0.558485,-0.43141714,0.0
1.0,1.0600262,-1.1368126,0.44297868,1.0
1.0,-0.13069504,0.24809715,0.45587483,1.0
1.0,0.07634413,-1.032689,-0.42083234,0.0
1.0,0.5635698,-0.7468448,1.1712289,0.0
1.0,1.5625622,1.4423702,-0.21142751,1.0
1.0,-1.1177437,1.0126932,1.0523564,1.0
1.0,0.0055671274,0.5246953,0.32398516,0.0
1.0,0.1099557,1.4377155,0.48306817,1.0
1.0,-0.04957613,-0.2823487,0.00078263134,0.0
1.0,-0.63482094,1.3333342,-1.0082326,0.0
1.0,1.4028637,-0.50508577,1.2250708,0.0
1.0,-0.69291323,0.21108711,-0.31690148,1.0
1.0,0.42454416,-0.047333226,-1.1893473,1.0
1.0,1.2219875,-0.5073496,0.9574741,0.0
1.0,-0.130577,0.38871256,-1.1712071,0.0
1.0,0.27853185,-1.0420835,0.10872868,1.0
1.0,-1.0158457,0.061006755,-0.2772657,0.0
1.0,0.4706913,-0.4566018,-0.51265323,0.0
1.0,-1.232707,0.428896,0.7444411,1.0
1.0,-1.2406608,-1.0810678,0.4934346,1.0
1.0,-0.90858114,-0.36576074,-0.8411429,1.0
1.0,-1.2652335,-1.2690448,-1.5137734,0.0
1.0,0.6792545,-0.52880216,-0.39013773,1.0
1.0,0.27505866,0.60691446,-0.80796957,0.0
1.0,-0.066042036,1.2188641,-0.00019434094,1.0
1.0,-1.0272151,0.30128556,1.8243589,0.0
1.0,-0.14073758,-0.52998394,1.1098635,1.0
1.0,0.29841274,-0.06714226,-0.71204346,1.0
1.0,0.43433058,-1.6226121,1.8298028,1.0
1.0,-0.09342705,0.46619466,-1.0290458,0.0
1.0,-0.30338675,-1.5608642,-0.057972282,1.0
1.0,-0.47688824,-0.030559212,0.80644,0.0
1.0,0.5631234,1.7651355,0.8359861,1.0
1.0,-1.6024624,0.85271364,-0.39615196,1.0
1.0,-1.1696069,-0.5583642,-0.96738803,0.0
1.0,-0.00021121238,-0.92341864,1.3997111,0.0
1.0,-0.32811216,-0.4723861,-0.56940097,0.0
1.0,1.6822399,-0.13963437,1.6468871,1.0
1.0,-0.3896269,-1.060683,-1.030855,0.0
1.0,-0.08957008,-0.76577836,0.41375563,1.0
1.0,-0.75977194,0.53395534,-0.31744617,0.0
1.0,-3.1628728,-1.786406,-1.7524723,0.0
1.0,0.8426071,2.0238352,0.7425086,1.0
1.0,1.0818583,-1.1158079,-0.11779868,1.0
1.0,1.5057759,0.7638048,1.0761907,0.0
1.0,0.1184495,-0.501307,2.0699751,1.0
1.0,-0.601251,0.7198136,-0.3411972,1.0
1.0,1.4406164,1.1425556,0.92156804,1.0
1.0,0.5181879,0.5362885,0.21649384,1.0
1.0,-1.324275,0.29387587,1.2563715,1.0
1.0,0.55167675,-0.4392056,0.23041898,1.0
1.0,0.07851005,0.7481795,-0.1476949,1.0
1.0,-1.2669388,-1.2160783,-0.63278043,0.0
1.0,1.9006708,-0.08608681,-1.5718697,1.0
1.0,1.4852815,1.3682678,1.2449894,1.0
1.0,0.8533742,0.5911335,0.11949462,0.0
1.0,0.15111923,0.31059054,2.5123184,1.0
1.0,0.9436244,-0.062049747,-1.4944623,1.0
1.0,-0.040248487,-0.13617462,1.0549244,1.0
1.0,0.27447736,-0.29347923,-1.6412371,0.0
1.0,0.6962412,0.045212477,-2.2914762,1.0
1.0,0.74870324,0.21461621,-0.43645546,1.0
1.0,0.52160805,0.23809855,0.20324196,0.0
1.0,1.8696676,1.6387355,1.6229773,0.0
1.0,-1.1286407,-1.1777811,-1.5289844,0.0
1.0,-0.3494206,-0.6690881,1.139689,1.0
1.0,0.2716147,-0.48015735,1.2318027,1.0
1.0,0.47999117,0.18500215,-0.44024312,1.0
1.0,0.1150331,-0.20400828,-0.37913352,0.0
1.0,0.14506134,0.7496765,0.091305554,0.0
1.0,1.1369913,1.2770858,0.6915921,1.0
1.0,1.629477,0.6900221,-1.0037663,0.0
1.0,-0.46104768,-0.98402095,-0.47083604,0.0
1.0,1.4745798,0.80690116,0.0679692,1.0
1.0,0.34691417,0.22275692,-0.4656716,0.0
1.0,1.1768728,0.2282277,0.41389447,1.0
1.0,0.9051834,-0.3571,0.34637958,1.0
1.0,0.63075435,-0.27842814,-1.4074119,0.0
1.0,0.39881393,-1.8744586,-1.4039181,0.0
1.0,-1.1235214,-1.1344371,-1.4378636,0.0
1.0,0.3671947,0.54833955,-1.234654,0.0
1.0,-0.14901356,0.26129788,-0.036944702,0.0
1.0,1.8833456,0.37341812,0.28962022,1.0
1.0,1.1644726,0.8345976,0.81610453,1.0
1.0,-0.59239674,0.55878425,-1.1181791,0.0
1.0,0.3216604,0.024905674,-0.2686116,1.0
1.0,-1.2262573,0.742625,0.88027596,1.0
1.0,-0.0702386,0.44098026,-0.96036524,1.0
1.0,0.55413824,2.0011833,-0.48256654,0.0
1.0,0.6485229,0.4347208,0.7397598,1.0
1.0,0.70860535,-0.41271085,0.32296574,0.0
1.0,-0.48811612,-0.1337208,-1.6315686,0.0
1.0,-0.60564524,-0.08652218,-1.2623249,0.0
1.0,1.4101287,1.0271884,0.62835205,1.0
1.0,2.5745404,-0.7884729,1.6726153,1.0
1.0,1.7123092,1.417529,2.7848034,1.0
1.0,1.0412209,-0.08777401,1.6843343,1.0
1.0,0.009349195,-0.8284315,-0.8486326,1.0
1.0,1.7100933,2.974568,0.70720947,1.0
1.0,0.6325351,1.8236979,0.16583568,1.0
1.0,-0.8883964,-0.64312553,0.6340381,1.0
1.0,0.20898421,-0.31259114,-1.2756503,0.0
1.0,0.0026119817,1.1610045,0.42168233,0.0
1.0,0.2549377,0.033600025,-0.1395213,1.0
1.0,-1.0078999,0.9635929,-0.01830621,0.0
1.0,0.18858431,1.2781987,0.7200482,1.0
1.0,0.7981902,1.1029613,1.0118277,1.0
1.0,-2.5210063,-1.2366384,-0.5750306,0.0
1.0,-0.39402226,0.18864982,-0.284142,0.0
1.0,0.2439889,-0.44732523,-1.6112437,0.0
1.0,0.9227944,-1.1265473,0.11867115,0.0
1.0,-1.0052025,-1.9038435,-0.570492,0.0
1.0,0.38105196,0.27906317,-0.39052138,0.0
1.0,-1.6452705,2.2261252,-1.3630319,1.0
1.0,-1.4924588,-0.89846194,-1.101424,0.0
1.0,0.4592078,1.3339102,0.38045615,1.0
1.0,-0.27619806,0.5948241,0.1844494,0.0
1.0,-0.10353769,-0.35821828,0.6154271,1.0
1.0,1.8103745,1.0269654,0.28071374,1.0
1.0,-0.38956183,-0.7062787,-0.5015384,1.0
1.0,0.09362058,-0.4183161,-0.64041317,0.0
1.0,1.3695779,2.6047144,1.035598,1.0
1.0,0.6259927,0.764394,1.0207832,1.0
1.0,1.0676589,0.14785701,1.2023021,1.0
1.0,0.24820049,-1.4307904,0.67117214,0.0
1.0,-0.20824794,-0.54711825,-0.017026141,0.0
1.0,0.75855356,1.3311884,2.8150578,1.0
1.0,-1.0463113,0.53245217,0.048223898,0.0
1.0,-0.1312325,-0.34015483,0.1103245,1.0
1.0,1.0308881,2.5799806,-0.12640178,1.0
1.0,-1.790076,-1.4785206,-1.3047465,0.0
1.0,0.46624616,0.43976358,1.1151693,0.0
1.0,1.5860672,0.86141217,0.82376236,1.0
1.0,-0.16265376,-0.51919824,-0.32007408,0.0
1.0,-1.3019063,-0.39582834,-0.5196621,0.0
1.0,0.57294005,-1.4302773,0.15688603,0.0
1.0,-1.6724223,-2.2044997,-1.3169602,0.0
1.0,-0.49789795,-0.52338094,-0.3332405,0.0
1.0,0.14087462,-0.21349153,0.1224569,0.0
1.0,0.63223124,1.7873858,-0.5154793,1.0
1.0,1.5431664,0.83816326,-0.0852766,1.0
1.0,-0.851882,0.21870092,1.0171643,1.0
1.0,0.8582396,0.6400721,1.444211,0.0
1.0,-0.95746315,-0.5404782,-0.5330362,0.0
1.0,-0.97792816,-0.025259972,-1.2152399,0.0
1.0,-0.7823161,-0.8761231,-0.8075247,1.0
1.0,0.58706605,-0.5022737,-0.12393947,1.0
1.0,-1.3278388,-0.766435,-0.0008813739,0.0
1.0,-1.3385464,-0.3058434,-0.6215611,0.0
1.0,0.9391449,-0.12732494,0.97912836,1.0
1.0,-0.040408596,3.5040529,1.2518176,1.0
1.0,-0.66221446,-1.1078446,0.33610278,0.0
1.0,-0.596382,-0.395536,-0.27418715,0.0
1.0,0.5922923,0.24970865,0.08392793,1.0
1.0,-0.95399624,-0.0071389675,-0.6483357,0.0
1.0,-0.2821989,-1.8566808,0.035366356,0.0
1.0,0.27260008,-0.24138243,0.46565711,1.0
1.0,-0.5589221,-0.43990606,-0.5502627,1.0
1.0,-2.4544153,-1.4992416,-0.8271651,0.0
1.0,0.32753628,-0.9144805,-0.12504387,0.0
1.0,0.32958052,-0.11822882,-0.32568765,0.0
1.0,1.1454371,0.30688584,1.5945399,1.0
1.0,-0.30195165,-0.9362439,0.96628565,1.0
1.0,0.23282224,1.3327965,1.314991,1.0
1.0,-0.8046635,-0.90848887,-1.3649142,0.0
1.0,0.15706739,1.5831317,1.1789396,1.0
1.0,-1.3483664,-0.18695787,-0.5511701,0.0
1.0,1.2623907,1.3405862,-0.09109783,0.0
1.0,0.35370818,1.9499551,2.7271311,1.0
1.0,-0.11794152,0.17151262,-0.88989145,1.0
1.0,1.2195287,-1.9998306,-1.0990825,0.0
1.0,0.5693675,0.90528375,-0.3437602,1.0
1.0,1.2831743,0.30149132,-0.19462389,1.0
1.0,-0.060224477,0.5958694,1.241185,1.0
1.0,2.5030036,0.2778815,0.14503926,1.0
1.0,1.5138223,0.69059044,0.53720623,0.0
1.0,0.24859735,-0.49286708,0.71078783,1.0
1.0,-1.8354566,-0.0013187528,-1.7696073,0.0
1.0,-2.2119844,-1.8434594,-2.224615,0.0
1.0,-1.483992,-1.9041309,-1.2998275,0.0
1.0,0.014708217,0.5174396,-0.77446336,1.0
1.0,-0.76774716,1.4964058,1.6848545,1.0
1.0,0.24429579,1.7805285,1.2002895,1.0
1.0,-1.3861325,-0.60669196,-2.2254682,0.0
1.0,-0.7688201,0.35228577,-0.037615195,1.0
1.0,1.2497846,1.9683417,0.79845625,1.0
1.0,-0.77501005,-0.30356982,-0.6642052,0.0
1.0,0.24749027,0.22335696,0.20364642,1.0
1.0,0.8409358,0.12738678,1.2839963,1.0
1.0,-1.0144966,-1.0186175,-0.6290002,0.0
1.0,-0.12333826,-1.0470874,-1.0788516,1.0
1.0,2.3372507,0.8588262,0.8816135,1.0
1.0,0.14444485,-0.17891186,0.98956984,1.0
1.0,-1.3494084,-0.9548784,-1.3485858,0.0
1.0,0.70389706,0.06153068,1.1760886,1.0
1.0,0.6063557,-1.1046687,-0.6712606,0.0
1.0,1.7015758,0.6963507,1.1759624,0.0
1.0,-0.38408118,-0.25332022,-0.30087444,1.0
1.0,0.15980212,1.5757016,-1.4510281,0.0
1.0,-0.37304294,0.21112771,1.1054859,1.0
1.0,0.33812082,0.7849952,-0.70205295,0.0
1.0,-0.33917576,-0.6183895,1.1892847,0.0
1.0,-0.96907437,-0.41506457,-1.4987607,0.0
1.0,-1.1865826,-0.0068894625,0.038137585,1.0
1.0,0.41082403,0.53956103,1.6846279,0.0
1.0,-1.2051022,0.107884586,-2.012241,0.0
1.0,-0.54033715,-0.59946036,-0.570436,0.0
1.0,0.36299297,-0.5392282,-0.44435027,1.0
1.0,0.083934344,0.8114306,0.57285655,0.0
1.0,-1.8866922,0.22410154,-1.4399191,0.0
1.0,-1.4937391,-0.37376457,-0.22669303,0.0
1.0,2.239817,1.1457503,2.1059074,1.0
