Intercept,X1,X2,X3,Y
1.0,-0.017335352,0.7639507,-0.23075354,0.0
1.0,-0.5733312,-0.41798523,-0.097366065,0.0
1.0,-0.50781745,-0.2365606,0.36711496,0.0
1.0,1.0110325,1.4873847,1.2978458,1.0
1.0,1.030276,0.6906572,1.1668895,1.0
1.0,0.4143869,0.81344354,-0.3603301,1.0
1.0,0.24981128,0.030339062,-0.57934564,0.0
1.0,-2.0008445,-1.2775388,-1.7721131,0.0
1.0,0.47558329,0.6188518,0.46368062,0.0
1.0,-0.9776829,-1.8418276,-1.6736121,0.0
1.0,0.9618369,0.39856195,0.054979265,1.0
1.0,-1.0507165,-1.5100038,-0.84427905,0.0
1.0,1.4557477,1.4534862,1.2468846,1.0
1.0,-0.28423184,-0.37973017,-0.6160877,0.0
1.0,0.5489563,-0.4993383,0.8479112,1.0
1.0,1.8778932,1.0907767,0.3619569,1.0
1.0,-0.97626054,-1.1763391,-0.4046049,0.0
1.0,-0.9954827,-1.856766,-0.9999752,0.0
1.0,-0.7142544,-0.78953457,-0.61005,0.0
1.0,0.01591189,0.19217902,0.18520755,0.0
1.0,0.8496142,0.8526375,0.5638841,1.0
1.0,0.20588721,0.44299424,-0.12161672,1.0
1.0,0.5143506,0.16895293,-0.02259469,1.0
1.0,0.3705419,0.56159014,0.39685082,0.0
1.0,-1.1266769,-0.89392805,0.2882163,0.0
1.0,0.3891973,1.06432,-0.19842613,0.0
1.0,0.46361813,1.0248957,1.0475912,1.0
1.0,-0.1158478,-1.4646248,-1.0626234,0.0
1.0,-1.8600925,-1.395013,-1.189031,0.0
1.0,-0.03544701,1.0539958,0.085110486,1.0
1.0,1.7422054,0.54159784,1.061877,1.0
1.0,-1.586903,-0.5349867,-1.1386971,0.0
1.0,0.47294778,-0.076462984,0.21582296,0.0
1.0,-0.2776426,0.6925778,-0.19255859,1.0
1.0,-0.018905662,0.18771063,-0.5483393,0.0
1.0,0.08331743,0.118410826,0.42099833,1.0
1.0,1.0780889,1.272511,0.9756768,1.0
1.0,-1.0777436,-1.173311,-1.094924,0.0
1.0,-2.558202,-1.8613116,-1.7333795,0.0
1.0,-0.73305243,-0.39470923,0.13616991,0.0
1.0,2.1391883,0.9278864,0.31684208,1.0
1.0,1.6413053,0.7050635,1.0879747,1.0
1.0,-2.2746186,-2.261879,-1.9078646,0.0
1.0,-0.85228556,-1.2917864,-1.9765525,0.0
1.0,-0.27769768,-0.23571593,-0.9795973,1.0
1.0,1.1982889,1.4767983,1.2989862,1.0
1.0,0.22359177,0.49336043,0.2412703,1.0
1.0,-0.0060934597,-0.50368005,-0.28252476,0.0
1.0,0.7442209,1.8048847,0.25011343,1.0
1.0,-0.31086567,-0.85650194,-0.45942354,0.0
1.0,2.1893764,1.0930307,2.0903583,1.0
1.0,-0.7950806,0.11233616,-0.42622,0.0
1.0,-0.69726807,-0.70884025,1.1197802,1.0
1.0,-0.2641659,-0.21224245,-0.2719229,1.0
1.0,0.42438477,0.40056896,0.61570406,1.0
1.0,1.058179,1.2592671,2.030427,1.0
1.0,-0.4958259,-0.44226414,0.257584,0.0
1.0,0.38613588,0.311911,0.5008552,1.0
1.0,0.48641628,0.11629084,1.1034739,1.0
1.0,-0.7773743,0.040272713,-1.0308301,0.0
1.0,1.0626321,0.95638335,0.39823696,1.0
1.0,0.10454992,0.3899642,-0.24013671,1.0
1.0,-0.6940704,-0.08392349,-0.5594091,1.0
1.0,-1.738618,-0.8107681,-1.1284531,0.0
1.0,-0.6468245,-0.19647995,-0.21414132,0.0
1.0,-0.0006303443,0.661507,1.0683143,1.0
1.0,-0.4979275,0.63610864,-0.79666567,0.0
1.0,-0.682352,-0.36550057,-0.1701684,0.0
1.0,-1.646392,-0.41548264,-1.7082171,0.0
1.0,0.08917754,0.44047755,1.6792984,1.0
1.0,-1.9547495,-1.4293417,-1.7389985,0.0
1.0,0.08551199,-0.059883177,1.1861917,1.0
1.0,0.37631452,0.70825016,0.96393085,1.0
1.0,-0.02970565,-0.7817174,0.30215788,1.0
1.0,-0.5465062,0.21143565,-0.85231215,1.0
1.0,0.7344796,0.26074,0.34949672,1.0
1.0,-1.8910168,-1.8801652,-1.480927,0.0
1.0,-0.37628168,-0.8533472,-0.45648393,0.0
1.0,1.5291361,1.2607139,-0.5694052,0.0
1.0,1.1137623,0.59920704,1.0395415,1.0
1.0,-1.6047888,-0.7740131,-1.8872367,0.0
1.0,-1.0212619,-0.70789117,-0.9212953,0.0
1.0,-1.5087725,-1.8031914,-1.5596169,0.0
1.0,-1.0601258,-1.0270447,-1.1888423,1.0
1.0,0.4762251,0.7606298,0.9081987,1.0
1.0,0.29996124,1.5220002,0.40129456,1.0
1.0,2.0630026,1.6893232,1.8873858,1.0
1.0,-1.5151969,-0.6788525,-1.0818815,0.0
1.0,1.230192,1.8208203,1.7069592,1.0
1.0,-0.8154534,0.03546655,1.0293198,1.0
1.0,0.022853108,1.0744386,-0.3234274,1.0
1.0,-1.3508505,-1.1030495,-1.5443289,0.0
1.0,0.023354374,0.19116734,0.7055075,1.0
1.0,-0.34465128,-0.4214648,0.05701661,1.0
1.0,0.36043102,-0.99904287,-0.65936303,0.0
1.0,0.44517297,0.50950974,0.15614066,1.0
1.0,1.0673785,1.9785106,1.2130411,1.0
1.0,0.72919834,0.830771,1.0603765,1.0
1.0,-1.3262389,-1.2699373,-1.2453209,0.0
1.0,0.61457765,1.635869,0.93403614,1.0
1.0,-2.5498886,-2.1837518,-2.261717,0.0
1.0,-0.96667176,-1.440125,-1.2960222,0.0
1.0,-0.06916557,-0.18239602,0.2937921,0.0
1.0,-0.032105867,0.5697566,-0.52474254,1.0
1.0,0.054386597,0.42053548,0.90289426,1.0
1.0,-0.65891904,-1.197728,-1.055941,0.0
1.0,0.35818076,-0.5001482,-0.15549582,0.0
1.0,1.4886996,0.93430793,0.8817935,1.0
1.0,1.6324657,1.7503808,1.6438777,1.0
1.0,0.36728486,1.4007298,0.80567646,1.0
1.0,2.054096,0.96063095,1.1076959,1.0
1.0,0.20106734,-0.22402911,0.46407193,0.0
1.0,-2.0720165,-1.8795797,-1.6517212,0.0
1.0,1.6106329,1.2411094,1.5347531,1.0
1.0,1.4845129,1.8286783,1.4606575,1.0
1.0,0.34819937,1.6014316,0.4744741,1.0
1.0,0.35860488,0.14891778,0.29909337,0.0
1.0,0.9515853,1.4684755,1.1332576,1.0
1.0,-0.7055289,-0.84258044,-0.5390475,0.0
1.0,-0.16260418,0.047032416,-0.08848608,0.0
1.0,-1.2207896,-1.4465535,-1.976882,0.0
1.0,0.09186619,0.4254683,-0.47885227,1.0
1.0,-0.3093381,-0.49198422,-0.77102435,0.0
1.0,-0.92576617,-1.2244154,-1.4484346,0.0
1.0,-0.052244652,-0.2724211,-0.13764156,0.0
1.0,-0.68037564,-0.6552078,-0.56166184,0.0
1.0,0.5217314,-0.5181212,-0.13182193,1.0
1.0,0.7189297,1.4633546,0.44379032,1.0
1.0,-0.4417529,-0.17742467,-0.6347282,0.0
1.0,1.9693383,2.8459249,1.3792372,1.0
1.0,2.3629172,1.8144871,2.5122652,1.0
1.0,-0.14517768,-1.2432978,-0.28222963,1.0
1.0,0.709851,0.87693894,0.40342394,1.0
1.0,0.018108672,0.071002655,-0.036041893,0.0
1.0,0.49613646,-1.1575572,-0.51342356,1.0
1.0,-0.930647,-0.46405208,-0.6528037,0.0
1.0,-0.24603644,-0.05492577,-0.5347802,0.0
1.0,0.29184848,0.5612048,1.0409464,1.0
1.0,-0.8378493,0.07233912,-0.30005985,0.0
1.0,0.027846841,0.46163705,-0.016585961,1.0
1.0,-0.347017,0.474125,0.67512083,1.0
1.0,0.35607174,0.14904483,-0.0007265657,1.0
1.0,-1.5235192,-1.2250364,-1.2811062,0.0
1.0,-0.008757624,0.21832527,-0.51403534,1.0
1.0,-1.0676861,-1.388703,-1.0182619,0.0
1.0,0.16145602,-0.029912964,0.592046,1.0
1.0,-1.5427488,-0.47495455,-0.38249052,0.0
1.0,-1.4789518,-0.8480294,0.4566989,0.0
1.0,0.8681492,0.438214,1.5779369,1.0
1.0,-1.0248044,-2.0422583,-2.1057277,0.0
1.0,0.88387954,0.6243448,-0.27586704,1.0
1.0,0.2977626,0.30727053,0.1843566,1.0
1.0,0.010303514,-0.44571534,0.23994045,1.0
1.0,-1.4561821,-1.075065,-0.4713452,0.0
1.0,0.13276674,0.23911563,1.0162055,1.0
1.0,-1.1653651,-0.8615474,-0.4138512,0.0
1.0,-0.7149588,-1.6786184,-1.2588007,0.0
1.0,0.59453535,-0.3739117,0.6095631,1.0
1.0,-1.2868087,-1.8555598,-2.0243273,0.0
1.0,0.33299732,0.67273337,-0.17873746,0.0
1.0,-0.1527125,-0.95310825,-0.7548858,0.0
1.0,-1.5210074,-1.6206295,-1.6012447,0.0
1.0,-0.8902917,-0.880144,-0.403143,0.0
1.0,1.043651,0.9956782,0.33391017,1.0
1.0,0.61176914,-0.36565337,0.42318508,1.0
1.0,0.38717183,1.1758494,0.3470976,1.0
1.0,0.16334812,-0.40456215,0.38941526,1.0
1.0,1.2967975,0.5582335,0.19292152,1.0
1.0,0.6056215,0.34283155,0.79482037,1.0
1.0,-0.6190662,-0.29806948,0.21620679,0.0
1.0,0.14525549,0.91657996,0.777192,1.0
1.0,-0.2547918,0.20413454,1.2109109,1.0
1.0,-0.53532356,0.80914056,0.22291146,1.0
1.0,1.0461679,-0.28113157,0.54582906,1.0
1.0,0.6959673,0.06904462,0.9621717,0.0
1.0,-0.34041265,0.162967,-1.0256102,0.0
1.0,-0.6891371,0.23860508,-0.6541766,1.0
1.0,-1.5256075,-1.7637117,-1.6886123,0.0
1.0,-0.5740511,-0.9718405,-0.62123483,0.0
1.0,0.3718375,-0.3499547,0.9571798,1.0
1.0,-0.18071954,-0.29702026,-1.3749756,0.0
1.0,2.6687295,3.1672103,2.6011693,1.0
1.0,0.37286115,0.5283014,0.8176182,1.0
1.0,-0.22984421,0.24681003,0.012253182,1.0
1.0,1.0225371,0.179824,0.39841962,1.0
1.0,0.6594146,-0.16219932,1.0909271,1.0
1.0,1.9706401,1.5652006,1.1936812,1.0
1.0,0.1744071,0.6913928,0.90928555,1.0
1.0,-1.0568706,-0.900231,-1.7841659,0.0
1.0,-0.06122414,-0.20810027,-0.2231314,0.0
1.0,0.83586884,0.6510477,0.98088205,1.0
1.0,-0.3399094,-0.34709203,-0.81239676,0.0
1.0,1.1605034,-0.09155315,0.42599234,1.0
1.0,0.33674735,0.058842912,-0.3618348,1.0
1.0,0.27333057,0.580929,0.37465778,1.0
1.0,0.6149366,1.0286082,-0.46692747,1.0
1.0,-0.81645787,-0.49488473,-0.5652553,0.0
1.0,-1.0477202,-0.86758494,-0.37044722,0.0
1.0,-1.3132095,-0.6427693,-0.41093504,0.0
1.0,0.94596016,1.2444448,1.842005,1.0
1.0,-0.06014278,0.15916364,-0.5890002,0.0
1.0,-0.22009724,-0.2388385,0.122559935,0.0
1.0,-0.08381888,0.61297303,0.7430874,1.0
1.0,1.479948,1.4649715,1.4672321,1.0
1.0,-1.2625643,-1.4505016,-0.68609446,0.0
1.0,-1.2787952,0.10704899,-0.34535944,0.0
1.0,1.2965825,0.17039847,-0.2724716,1.0
1.0,1.7347249,2.3569758,1.2928708,1.0
1.0,-0.482229,-1.1658549,0.14305675,1.0
1.0,-0.7847912,0.3324582,1.0128791,1.0
1.0,-1.0896777,-1.1450881,-1.340878,0.0
1.0,-2.330551,-2.1485445,-3.0725734,0.0
1.0,1.0931331,1.9487393,1.2013586,1.0
1.0,0.95688564,0.41389588,1.3578869,1.0
1.0,0.8593857,0.47839782,0.7912966,1.0
1.0,1.7566096,1.1104116,0.7419365,1.0
1.0,1.2791157,0.9159787,1.4054512,1.0
1.0,2.3007493,1.3789201,1.0160303,1.0
1.0,0.26413947,0.44917235,0.39046466,0.0
1.0,0.60906017,0.060756028,-0.077427745,0.0
1.0,1.0023104,1.0296947,0.4530669,1.0
1.0,-1.6738216,-1.1355183,-1.4708123,0.0
1.0,-0.699993,-0.76961815,-0.5345858,0.0
1.0,-0.07727396,0.6533371,1.0004112,1.0
1.0,1.5680852,0.96006334,0.6667814,1.0
1.0,-0.66912436,-0.3800695,-0.3133481,0.0
1.0,1.0046237,1.5895891,0.6392916,1.0
1.0,0.5159476,1.1538532,1.6718314,1.0
1.0,0.6232672,-0.038862437,-0.20118111,0.0
1.0,0.60160387,1.0287361,1.2986321,1.0
1.0,-0.57447964,0.18003276,-0.5277363,0.0
1.0,-0.5683073,-0.3546984,-0.54907507,0.0
1.0,-0.94798535,-0.33112714,-0.15713379,0.0
1.0,-1.0873098,-0.40215895,-0.98287934,0.0
1.0,0.20631196,-0.021574214,-0.55200094,0.0
1.0,0.08534043,0.6918315,0.54954153,0.0
1.0,-0.29476842,-0.12979001,-0.28204945,0.0
1.0,-0.6970736,-0.53959405,-0.71326065,0.0
1.0,0.60557365,0.5563271,0.076197624,1.0
1.0,0.31053957,1.156009,0.5048586,0.0
1.0,-0.58668834,-1.0079246,0.042153656,0.0
1.0,2.2205684,2.4617493,1.4240934,1.0
1.0,0.80490303,0.4883998,0.5675603,1.0
1.0,-1.2527602,-0.93555474,-1.1912344,0.0
1.0,-0.14134853,-0.34418517,-0.6893959,0.0
1.0,1.7113374,1.5484931,1.6958499,1.0
1.0,-0.13969782,-0.30698228,0.7092626,1.0
1.0,-0.18525575,0.23906572,0.017701942,1.0
1.0,-0.11873672,-0.5574536,-0.102512196,0.0
1.0,-1.8070765,-1.1141719,-1.3093996,0.0
1.0,0.31765407,0.27138543,-0.34838474,0.0
1.0,-0.26223248,0.036095887,-0.17134172,0.0
1.0,-0.5644339,-0.7516111,-1.2139846,0.0
1.0,0.5379415,-0.052706122,0.55258346,1.0
1.0,-0.93372494,-1.3286407,-0.68058133,0.0
1.0,0.534151,0.12841234,0.74866194,0.0
1.0,-0.42208216,-0.552816,-1.199553,0.0
1.0,-0.86392015,-0.76224744,-0.7220252,0.0
1.0,-1.0762554,-2.7822084,-0.7215258,0.0
1.0,-0.5605122,-1.3075429,-1.0067999,0.0
1.0,-0.526727,-1.0627588,0.5583756,1.0
1.0,-0.5893512,0.23583755,-0.30246115,0.0
1.0,-1.1060269,-0.6856527,-0.1943199,0.0
1.0,-0.07950414,-0.21982552,0.08112857,0.0
1.0,0.8577404,0.15380704,0.32944137,1.0
1.0,1.4432893,0.9152739,0.60759354,1.0
1.0,0.8223195,0.69738686,0.23367214,1.0
1.0,-0.49912962,0.012123615,-0.41659433,1.0
1.0,-2.1833003,-1.0867891,-1.2400401,0.0
1.0,-0.06718367,-0.34302086,-1.0938114,0.0
1.0,0.14547016,0.75324434,0.32506382,1.0
1.0,-0.6546243,-1.2685084,-0.42878112,0.0
1.0,-0.4245933,-0.7244798,-0.95138925,0.0
1.0,-0.9477012,-1.2202101,-1.5592033,0.0
1.0,1.7143503,1.7623656,1.9647107,1.0
1.0,-0.26697305,0.14371662,-0.473845,1.0
1.0,0.33995467,0.31292075,-0.03416112,1.0
1.0,-0.73692334,-1.4514151,-0.6798454,0.0
1.0,-1.2360334,-0.1892482,-0.36744937,0.0
1.0,2.3118284,1.7875482,1.8578291,1.0
1.0,-1.3894279,-1.6626673,-1.955941,0.0
1.0,-0.49122056,-0.8972488,-0.33458167,0.0
1.0,-0.883205,-0.86751366,-1.3253489,0.0
1.0,0.64751375,0.6199999,-0.6384042,0.0
1.0,0.7767763,0.959672,0.64377165,1.0
1.0,0.3189399,-0.14137027,0.18085393,1.0
1.0,0.33837208,-0.34033802,-0.17883337,0.0
1.0,1.3553236,0.3935439,-0.03912145,1.0
1.0,-1.2361494,-0.007071495,-0.8081311,0.0
1.0,-0.33354038,-0.6610514,0.12658674,0.0
1.0,0.41885948,0.022939593,-0.20291662,1.0
1.0,-0.9969477,-0.8556757,-2.3736606,0.0
1.0,0.4849697,1.0254878,0.5308902,1.0
1.0,-1.5421075,-0.70729107,-1.1572199,0.0
1.0,-1.9482127,-0.55881906,-0.9590923,1.0
1.0,0.66417676,0.31564286,0.84697914,1.0
1.0,-0.25268537,0.46074003,0.2789356,1.0
1.0,0.783546,0.4321841,0.8648315,1.0
1.0,-0.18251403,0.35405898,0.024629947,0.0
1.0,-0.48829788,-0.39982,-1.161361,0.0
1.0,-1.0555314,-1.149404,-1.0573244,0.0
1.0,-0.21059908,-0.25775152,-1.0318317,0.0
1.0,-0.26043165,-1.2671928,0.28908384,1.0
1.0,0.30853468,-0.23380294,-0.7343717,0.0
1.0,2.698675,1.2998815,1.6441745,1.0
1.0,-0.18239531,-1.3110697,-0.3799263,0.0
1.0,1.4644725,0.6432185,0.6552439,1.0
1.0,-1.2100078,-1.3829595,-1.3688316,0.0
1.0,0.14017956,-0.22036646,0.3537575,1.0
1.0,-0.003957462,-0.46101865,0.0244371,0.0
1.0,1.0743557,1.3664558,0.920766,1.0
1.0,-1.4499093,-1.6054604,-1.6070453,0.0
1.0,0.42515406,1.0793519,1.0338321,1.0
1.0,-0.30753213,0.1405124,0.03218317,0.0
1.0,0.5562349,0.14829856,0.2370863,1.0
1.0,-1.5617077,-1.3065901,-1.5988953,0.0
1.0,-0.22908266,-1.0366387,-0.9895195,0.0
1.0,-0.16992553,-0.19991845,0.02856405,0.0
1.0,1.4587502,1.1294203,1.4225342,1.0
1.0,-1.244168,-1.0384041,0.012241244,0.0
1.0,-0.8574455,-1.200906,-0.9614488,0.0
1.0,1.4487097,1.5540453,1.21218,1.0
1.0,-0.5648909,-0.616094,-0.12980056,0.0
1.0,1.1861422,1.21225,0.4396553,1.0
1.0,1.2380284,1.5911891,0.5596962,1.0
1.0,0.8568006,1.2652514,1.4210837,1.0
1.0,-1.6300232,-0.18146706,-1.5237017,0.0
1.0,-1.1272193,-0.9833195,-0.8720229,0.0
1.0,-0.054069303,-0.8089677,-0.33555457,1.0
1.0,-0.5120883,-1.2413971,-1.173375,0.0
1.0,0.0760815,0.51662284,1.5420527,1.0
1.0,1.1607043,0.8212258,1.3686227,1.0
1.0,0.4255137,-0.07697889,-0.19060074,0.0
1.0,0.19069678,0.56900305,0.69265544,0.0
1.0,-0.6814166,-0.60415703,-0.5130512,0.0
1.0,0.09415462,-1.0129946,-0.98888505,0.0
1.0,1.0153692,0.7714605,0.23077178,1.0
1.0,-1.4248915,-1.3261827,-1.2212429,0.0
1.0,1.5320145,0.6635788,0.25604087,1.0
1.0,-0.49326843,-0.77948713,0.052945733,0.0
1.0,-0.4124793,-0.43317482,0.1581443,1.0
1.0,1.3831612,1.7350476,1.8227638,1.0
1.0,0.035973765,-0.7831135,-0.7035887,0.0
1.0,-0.89467835,-0.39042524,-1.1809708,0.0
1.0,-2.0107071,-1.0543959,-1.6883894,0.0
1.0,0.11926557,0.15125778,0.18405506,1.0
1.0,0.47326508,0.9275781,0.45985082,1.0
1.0,-0.71466666,-0.9991795,-1.0963641,0.0
1.0,1.2909075,0.9036205,0.5040233,1.0
1.0,-0.51307523,-0.34837642,-0.5480799,0.0
1.0,-0.1646026,-0.87708455,-0.8779572,0.0
1.0,2.8111298,1.9821246,2.3017917,1.0
1.0,-0.5211776,-0.6472734,-1.1438766,0.0
1.0,0.12993267,-0.31563824,0.23310083,0.0
1.0,-0.38976476,-1.2100455,-0.29096875,0.0
1.0,-1.057808,-0.6688006,-0.8942143,0.0
1.0,0.60243136,0.3303947,0.721597,1.0
1.0,0.15202047,-0.23122178,-0.0059292056,0.0
1.0,-0.41612834,-0.55510354,-0.4532352,0.0
1.0,0.016127916,-0.4031476,0.049062967,1.0
1.0,-0.47077632,-1.1412435,-0.58025163,0.0
1.0,1.0632962,1.7290149,1.5940838,1.0
1.0,-0.9520203,-0.49769565,-0.6514214,0.0
1.0,0.86250156,0.6760752,0.1622284,1.0
1.0,-1.2974774,-1.9569054,-1.2665137,0.0
1.0,-0.99589396,-1.409878,-1.7392131,0.0
1.0,-0.26466185,0.30095255,1.3509017,1.0
1.0,-1.4745383,-1.5484974,-0.32230532,0.0
1.0,0.59958726,0.5270581,0.47348964,1.0
1.0,-0.0015316273,-0.695418,-0.015313566,0.0
1.0,0.13298136,0.7317875,1.1958331,1.0
1.0,-0.29674527,0.3297217,0.5193719,1.0
1.0,0.49543813,-0.026099741,-0.30489147,0.0
1.0,-0.81917715,-0.98235905,-0.93986815,0.0
1.0,0.6337876,2.1646407,2.2682395,1.0
1.0,1.6157391,1.4102409,2.5919664,1.0
1.0,0.41742313,-0.37320045,-0.114805594,0.0
1.0,-0.31302986,-0.76610756,-0.4231592,0.0
1.0,0.35518757,-0.087248445,-0.61253834,1.0
1.0,-0.86957127,0.3206147,-1.2133819,0.0
1.0,-1.2338202,-0.025542617,-1.3867788,0.0
1.0,-0.98604774,-1.6173601,-0.9305725,0.0
1.0,-1.0237343,-1.9942858,-1.5919471,0.0
1.0,-0.07282748,-1.5125753,-0.27769476,0.0
1.0,0.63437194,-0.0821771,-0.06026882,1.0
1.0,0.16554235,-0.21428905,-0.5711766,1.0
1.0,-1.4721867,-0.5868766,-1.4315615,0.0
1.0,-0.75601196,-0.56476647,-1.3203564,0.0
1.0,0.5538121,1.0350516,1.0349319,1.0
1.0,-0.06585406,-0.46169788,-0.20720243,0.0
1.0,0.29841614,-0.6482255,-0.34344524,0.0
1.0,-0.71932834,-0.3529008,0.5216952,1.0
1.0,-1.2847761,-0.94340134,-1.5503244,0.0
1.0,1.099078,1.5833962,0.9379559,1.0
1.0,-0.41887024,0.01924029,-0.3140992,0.0
1.0,0.33962902,1.534757,0.8622222,1.0
1.0,0.6180551,0.124426395,0.7322453,1.0
1.0,-2.6971362,-2.975639,-2.389086,0.0
1.0,1.3416811,0.9058213,1.2501559,1.0
1.0,-0.0016765151,-0.6094728,-0.2895889,0.0
1.0,-2.0032907,-1.3611416,-1.4668106,0.0
1.0,-1.083887,-1.0925108,-1.2486744,0.0
1.0,0.4182954,0.75372726,0.74513865,1.0
1.0,-0.27555588,-1.0732949,-1.1944022,0.0
1.0,0.9614861,2.4668217,1.6603055,1.0
1.0,0.14750324,-0.30598682,-1.1223199,0.0
1.0,1.0237708,1.3779166,1.1183243,1.0
1.0,0.020404315,-0.36458677,0.060055792,0.0
1.0,0.095451035,0.40154213,1.2650248,1.0
1.0,-0.8937,0.48215836,-0.08867719,0.0
1.0,0.75067484,0.93432385,0.29889742,1.0
1.0,0.15433863,-1.2986408,-0.76357174,0.0
1.0,0.08327491,0.8692436,0.836724,1.0
1.0,-1.4868728,-1.5470037,-1.8315809,0.0
1.0,0.3755709,0.47613382,0.6824048,1.0
1.0,-1.0960528,-1.0625719,-1.8436784,0.0
1.0,0.24268673,-0.52050483,0.3595392,0.0
1.0,-0.17693989,-0.2948839,-0.083242,0.0
1.0,0.7551681,0.6016844,0.14676464,0.0
1.0,-1.1653829,-0.6097554,-0.7758054,0.0
1.0,-1.6380855,-1.4936905,-2.4841177,0.0
1.0,1.134448,1.1281657,0.5779359,1.0
1.0,-1.1003332,-0.88249767,-2.0411253,0.0
1.0,0.34882236,-0.37439272,-1.289285,0.0
1.0,0.0065465933,-1.6643957,-1.3202161,0.0
1.0,-0.07460022,0.05803294,0.95867157,0.0
1.0,-0.62363935,-0.5306116,-0.20285797,0.0
1.0,-0.14628087,-0.5299193,-0.5347172,0.0
1.0,0.7494169,-0.247379,-0.29645103,1.0
1.0,0.2803243,-0.19140185,0.017706418,0.0
1.0,-1.9041514,-2.1460032,-2.4053278,0.0
1.0,0.64554965,-0.43902552,-0.11612968,0.0
1.0,-1.4456291,-2.042903,-1.8407146,0.0
1.0,0.90559137,0.70373374,-0.045922756,1.0
1.0,-0.29003394,0.5878315,-0.6747397,0.0
1.0,-0.28098878,0.087212965,0.03085412,1.0
1.0,0.29715553,-0.28702855,0.37369284,1.0
1.0,-1.3455253,-0.75566506,-1.2544496,0.0
1.0,-0.11075303,-0.45775995,-0.55120695,1.0
1.0,1.0499679,-0.24654478,-0.19283742,0.0
1.0,1.9776931,0.81048304,0.9247551,1.0
1.0,0.93663037,0.57787025,0.2069085,1.0
1.0,-0.9006335,-1.2349255,-1.1819656,0.0
1.0,0.7530719,0.55458325,-0.31680286,1.0
1.0,-0.29609314,-0.72104335,-0.56722313,0.0
1.0,-1.2095437,0.09031695,-0.45105994,0.0
1.0,-0.2887735,-0.9043914,0.0029914975,1.0
1.0,-0.47229388,-0.8469924,-0.76702666,0.0
1.0,-1.3622793,-2.332839,-1.4583353,0.0
1.0,0.06338357,-0.3575684,0.14265072,0.0
1.0,-0.38873547,0.32647428,0.023465164,0.0
1.0,1.8207151,1.5478314,0.92588687,1.0
1.0,1.323392,0.96519715,2.3460722,1.0
1.0,1.358579,1.3854539,2.202858,1.0
1.0,-0.47673732,-0.6012914,-1.1517515,0.0
1.0,0.5057682,0.420493,1.0322897,1.0
1.0,-0.7634414,0.58264416,-0.7551649,1.0
1.0,-1.1383533,-0.37082922,-0.7310224,0.0
1.0,0.33553064,-0.61187917,0.06902605,1.0
1.0,1.8227167,1.3636193,2.0176396,1.0
1.0,2.3568249,2.4228055,2.0869846,1.0
1.0,-1.2364193,-0.68043244,-1.2681792,0.0
1.0,-1.3862911,-1.502495,-1.0083241,0.0
1.0,-0.49038425,-1.1653988,-1.3209866,0.0
1.0,-0.6580652,-0.7925602,-0.63048023,0.0
1.0,1.303241,0.6157793,1.1188725,1.0
1.0,1.2691643,1.3213373,0.56426626,1.0
1.0,-0.021075746,0.8541544,0.16157779,1.0
1.0,-0.016758842,0.1238062,0.050925672,1.0
1.0,2.5380266,2.051649,1.7907425,1.0
1.0,-0.24648927,-0.22929183,0.21370715,0.0
1.0,-1.3824878,-2.261363,-2.4791641,0.0
1.0,0.06998705,-0.61523664,0.43413454,1.0
1.0,-0.2712534,-0.3840145,-0.1813637,1.0
1.0,0.23017283,0.9890429,0.30854,1.0
1.0,0.27389228,0.40139824,1.0208724,0.0
1.0,-2.2422752,-0.7072836,-0.73745507,0.0
1.0,0.4389172,0.33262238,0.55307865,1.0
1.0,-0.6372976,-0.041779757,-0.6664556,0.0
1.0,2.2135055,0.48520577,2.0923452,1.0
1.0,-0.03269677,1.0863028,0.6103709,1.0
1.0,-0.62457097,0.6022124,-1.0664135,0.0
1.0,-1.3426493,-0.44013864,-0.27459508,0.0
1.0,1.1138681,1.3816803,0.85255283,1.0
1.0,-2.354467,-1.9624062,-2.0958354,0.0
1.0,0.2448414,0.32914814,0.73238385,1.0
1.0,-1.864359,-1.1286983,-1.4285146,0.0
1.0,-1.1190826,-0.8285299,-0.9185879,0.0
1.0,0.25654584,1.1601439,0.9648321,1.0
1.0,-1.3798478,-0.3781724,-0.3668974,0.0
1.0,1.5756068,1.6438539,1.0417563,1.0
1.0,-0.19993602,1.1855342,0.33617386,1.0
1.0,-0.55381787,0.2963963,-0.89775586,0.0
1.0,1.1359617,0.7380881,0.85094887,1.0
1.0,-0.17918472,-0.7062655,0.083166,0.0
1.0,-0.80688566,-0.8940761,0.101919115,0.0
1.0,0.09022741,1.1944852,0.86266243,1.0
1.0,-0.29884732,-0.7595045,0.5727499,0.0
1.0,-0.47501948,-1.6262592,-0.9545365,0.0
1.0,0.08099607,-0.18115005,-0.43160895,0.0
1.0,1.2114942,0.84897226,-0.60251296,1.0
1.0,-0.5678012,-1.0558563,-0.84023356,0.0
1.0,-1.9682873,0.02175498,-0.009941459,0.0
1.0,-1.556117,-1.7190638,-2.0728724,0.0
1.0,-1.4443878,-0.8536035,-1.1354666,0.0
1.0,-2.0265276,-1.3353922,-1.7494411,0.0
1.0,-1.4591744,-0.95471346,-1.5247533,0.0
1.0,-0.86235976,-0.96756446,-1.7221173,0.0
1.0,-0.6448293,-0.10341686,-1.0240586,0.0
1.0,-0.18793635,-0.111584246,0.41419026,0.0
