Intercept,X1,X2,X3,Y
1.0,0.041900728,-0.9754966,-2.4325042,0.0
1.0,-0.35197526,-1.1610235,-2.700149,0.0
1.0,-1.5676774,0.09277549,0.049215917,0.0
1.0,0.20483205,-0.06017345,0.04057964,1.0
1.0,-1.6189257,0.78691745,-1.4474329,0.0
1.0,-0.2674978,1.5603138,0.781068,1.0
1.0,2.0758512,-0.43629414,1.3383898,1.0
1.0,1.0405082,0.5428489,-0.6201341,1.0
1.0,0.71952593,-0.091337144,0.1376539,1.0
1.0,-0.30944684,0.44293767,0.6990756,1.0
1.0,0.798308,0.8287624,-1.743505,0.0
1.0,0.17528805,1.4506238,-1.6211993,1.0
1.0,0.45531654,0.5648995,-0.6272068,1.0
1.0,1.0363832,0.635053,-1.8346398,0.0
1.0,2.5926588,1.0594649,0.23199254,1.0
1.0,0.63429034,-0.88773113,0.03036493,0.0
1.0,-0.5857799,-0.91382843,-0.34263465,0.0
1.0,0.3733628,0.021167792,1.00072,0.0
1.0,0.16011605,-0.9759357,-0.55767673,1.0
1.0,-0.1485973,1.1914223,0.57688576,1.0
1.0,0.0412344,-1.5507089,-0.5248094,0.0
1.0,1.6048838,-0.21442044,-1.9291676,0.0
1.0,0.74882877,-0.06824388,-1.3986957,0.0
1.0,-0.6027383,1.1281428,0.3338968,0.0
1.0,-0.5228005,-0.46732208,-1.5905106,1.0
1.0,1.080849,-0.55470496,-0.965491,0.0
1.0,0.94387704,-0.151314,0.60057205,0.0
1.0,0.588627,0.9334187,-0.9745442,0.0
1.0,1.9798278,0.25430408,1.4463078,1.0
1.0,0.2653157,-0.2892453,2.3123052,1.0
1.0,0.40263918,0.4615405,-0.6283343,0.0
1.0,-0.40258005,0.18364011,1.2149951,1.0
1.0,0.0830593,0.60105526,-0.34083897,1.0
1.0,0.10607736,-0.16793643,-0.93013155,0.0
1.0,-0.9990761,-0.0020872052,0.9620402,0.0
1.0,-0.16299418,0.93539816,-0.5812129,0.0
1.0,0.34936315,-0.6432052,2.2535198,1.0
1.0,-0.12562229,-1.429341,-0.43140078,0.0
1.0,0.8664791,-0.30149937,0.06855726,1.0
1.0,-1.0519605,-0.8698622,-0.19764926,1.0
1.0,1.4594371,-0.92774767,-0.7770335,1.0
1.0,-0.46228758,-1.629973,1.2338518,1.0
1.0,-0.19289893,-1.0274799,2.2119594,1.0
1.0,1.7370977,0.34473845,1.4852078,1.0
1.0,0.3921159,1.1190895,-0.22230293,1.0
1.0,0.73650837,-1.1025171,0.26549748,1.0
1.0,-0.1001595,-1.825767,0.9382772,1.0
1.0,-0.7191983,0.4891979,3.0575147,1.0
1.0,-0.9471372,-1.5683296,0.47845852,0.0
1.0,-0.05086165,-0.15444864,-1.8773077,0.0
1.0,0.24461222,-0.31384996,-1.3984737,0.0
1.0,-1.9481926,-0.35135823,-1.2958068,0.0
1.0,0.39579502,0.9084095,0.81927466,0.0
1.0,0.122518405,1.2631482,1.6204157,1.0
1.0,0.31809902,-1.2601546,-0.10826489,0.0
1.0,0.5438718,-0.22736883,-0.44591543,0.0
1.0,0.47480315,-0.2459656,1.2007928,0.0
1.0,-0.34757358,0.73120975,1.8103026,0.0
1.0,-0.42670155,1.704633,1.1147517,1.0
1.0,0.421826,0.3422586,0.21300365,1.0
1.0,-0.06363779,0.001373198,-2.0380144,0.0
1.0,-0.54376125,-0.19461544,-0.17166357,1.0
1.0,-0.14043558,0.46314177,0.6155164,1.0
1.0,-0.37086704,2.5454366,-0.91494286,0.0
1.0,2.1162086,-0.115241244,-1.6886178,0.0
1.0,1.668314,1.166569,0.5968662,1.0
1.0,0.18062545,0.8176492,-0.2822196,1.0
1.0,-0.2240431,1.0694541,-0.2759178,1.0
1.0,-0.07421232,-0.9664128,-0.4962101,0.0
1.0,0.715965,-0.37979335,0.6020349,1.0
1.0,0.78566974,-0.2980662,-0.13509595,1.0
1.0,-0.12214646,0.50530064,-0.13666283,0.0
1.0,-1.8715967,0.60260075,-1.3814522,0.0
1.0,0.92586523,-0.29690915,-0.3978077,0.0
1.0,0.05947085,0.8965357,-0.8014245,1.0
1.0,-0.406082,-0.030460007,-0.27762038,0.0
1.0,0.74956536,0.03937379,-0.68719304,0.0
1.0,1.9605415,-0.3169007,-1.930461,0.0
1.0,-0.3987107,-1.0101423,-0.6145519,0.0
1.0,0.9793775,-0.27523905,-0.93169254,0.0
1.0,0.4936951,-0.4889295,-0.18674244,1.0
1.0,1.7509183,-0.81602883,-0.64383584,0.0
1.0,-0.048470445,1.2960368,-0.73366374,0.0
1.0,-1.4806936,0.468601,-0.9254158,1.0
1.0,-0.43831986,-1.4928582,-0.6287706,0.0
1.0,1.4171973,0.5454011,1.0361769,1.0
1.0,-0.101941444,0.18122551,-0.080350965,0.0
1.0,-0.841136,1.3835064,-0.004657868,1.0
1.0,0.82923806,-1.2406176,0.9041588,0.0
1.0,-0.089074925,1.2425997,0.8808682,1.0
1.0,0.6622165,-0.6755507,1.895901,1.0
1.0,-0.07447773,1.1442287,1.308882,1.0
1.0,-1.360672,-0.39552298,-0.77989715,0.0
1.0,1.5288714,0.24834745,0.22307883,0.0
1.0,0.6978461,0.91073257,-0.8116692,0.0
1.0,0.32006383,0.07146201,-0.4074393,0.0
1.0,-0.6033509,-2.0444767,0.63763654,0.0
1.0,-0.838515,2.114974,0.17257343,0.0
1.0,-0.025611447,-0.037833247,-0.1774211,0.0
1.0,0.0018252893,-0.111690156,-1.2556864,0.0
1.0,-1.390916,0.20747745,1.0813591,1.0
1.0,1.4453589,0.7003114,1.6723454,1.0
1.0,-0.30151185,1.725712,1.5348513,1.0
1.0,0.54781556,-0.9206703,-0.72161156,1.0
1.0,0.07254618,-1.236507,1.30047,0.0
1.0,1.4258468,0.059304163,-0.5189367,0.0
1.0,-1.4299948,-0.659926,-0.7602954,1.0
1.0,0.33382133,-2.0809553,1.3366553,1.0
1.0,0.9184813,-0.41042417,-0.6826191,1.0
1.0,-0.63756233,-1.1232462,-0.2839408,1.0
1.0,0.7876779,-0.12958694,0.51427,1.0
1.0,0.52008295,0.36122558,-0.3096538,0.0
1.0,-0.7446163,-0.3032093,1.0094872,1.0
1.0,-0.61603534,0.98817617,-0.6399143,1.0
1.0,-1.9957752,1.0715002,-0.2963317,0.0
1.0,-0.07483315,0.051996652,-1.9340028,0.0
1.0,-0.07626682,-1.8710387,0.12973042,0.0
1.0,0.9943416,1.1080993,-0.14243218,1.0
1.0,-0.7609561,1.4415898,-1.0058733,1.0
1.0,1.0542631,0.78060013,-0.5607074,1.0
1.0,-0.2065135,-0.4301215,0.7015328,0.0
1.0,-3.3038297,-0.6774142,0.08333653,0.0
1.0,-0.7530655,-0.5069029,-2.529798,0.0
1.0,-0.32679704,0.20889069,0.2812081,1.0
1.0,-0.09280937,0.8561691,-1.4733647,0.0
1.0,1.4519626,0.29317856,-0.32085228,1.0
1.0,0.18329448,0.005290672,1.070679,0.0
1.0,-1.5489652,1.2058995,0.20540519,0.0
1.0,-0.5593614,0.86084014,0.15061422,1.0
1.0,-0.1198333,-0.4741186,0.78982794,1.0
1.0,-2.0090678,-0.14371337,0.03837627,0.0
1.0,-0.44947556,-0.018363146,2.1953225,1.0
1.0,-0.77934027,-1.0052432,-0.8684719,1.0
1.0,-0.8177626,0.8030256,-0.083805926,1.0
1.0,-1.2372673,1.6610245,-0.14437447,1.0
1.0,0.8221549,-1.0408766,-0.05435854,0.0
1.0,-1.1451932,0.14525901,-0.4743318,0.0
1.0,-1.5037302,0.6295989,1.2332063,0.0
1.0,-0.6323564,1.9625938,0.81825733,1.0
1.0,0.9242741,0.6833047,0.6219815,1.0
1.0,0.6910795,-0.27122244,0.029809492,1.0
1.0,-1.2944357,0.37562317,0.9954124,0.0
1.0,0.5500689,-1.7547754,-0.41758275,0.0
1.0,0.23970911,0.9288342,-1.7302141,0.0
1.0,-0.05794333,-0.5117603,0.82756585,1.0
1.0,-0.43179804,-0.39138886,1.9582882,1.0
1.0,-0.5804579,0.700361,-1.4141105,1.0
1.0,1.3247186,0.57002485,1.5434076,1.0
1.0,0.621522,1.3946801,-1.7864968,0.0
1.0,0.4325275,-0.12216855,-0.7264314,0.0
1.0,0.6356287,-0.25823882,0.79246604,0.0
1.0,-0.91084206,1.2854134,-0.9712508,1.0
1.0,1.2681639,-0.6195349,-0.75620496,1.0
1.0,2.322534,-2.8108668,0.30010825,1.0
1.0,-0.675803,0.31060043,-1.9625623,0.0
1.0,0.33212554,-1.2411617,0.1302346,0.0
1.0,0.41967472,0.59546536,2.0144365,1.0
1.0,0.79470813,-1.6608772,1.1780612,1.0
1.0,-0.16538432,-0.60160595,1.0716614,1.0
1.0,0.6179033,-0.630177,0.66083425,1.0
1.0,-1.1812059,-1.5784184,1.0845964,0.0
1.0,0.73701584,0.13702933,0.95893395,0.0
1.0,-0.5798467,0.4012779,1.1829418,1.0
1.0,-1.3273116,-2.6709976,-0.15047768,0.0
1.0,-0.17190509,0.8259177,-1.3735237,0.0
1.0,1.0103383,-1.720176,-0.8947025,0.0
1.0,0.34795758,-0.6840857,0.052343402,0.0
1.0,1.3499588,1.0721507,-0.36248153,1.0
1.0,0.6090127,-0.90807766,0.4531525,0.0
1.0,0.1744568,0.7468154,-0.7899715,0.0
1.0,0.9159704,-0.14720231,0.57376635,1.0
1.0,0.3026723,-0.3018095,-1.3439547,0.0
1.0,-0.38179308,-0.012274388,0.6874412,1.0
1.0,-0.32825115,0.6347629,-0.004685268,1.0
1.0,-0.89131516,0.20189919,-0.16635814,0.0
1.0,0.5865484,1.4823164,-0.31668127,1.0
1.0,-0.80174685,0.68773305,0.37084854,1.0
1.0,0.5813525,-0.16053236,-0.44482085,1.0
1.0,0.19875987,1.897209,1.1498697,1.0
1.0,0.077612504,-0.010240538,1.5130249,1.0
1.0,-0.098854296,-1.0057378,-0.54063165,0.0
1.0,-0.97578293,-1.5633464,2.4308333,0.0
1.0,1.1720558,-2.1237092,1.59827,1.0
1.0,-0.5358788,-0.85152525,1.3509297,0.0
1.0,0.06575328,1.7738428,-1.0001494,1.0
1.0,0.48032027,0.36494508,-1.1027611,1.0
1.0,-0.624402,0.45951965,-0.17399055,0.0
1.0,0.97079825,-0.7075756,-0.44028193,1.0
1.0,-0.30969772,-1.9174404,-0.5478274,1.0
1.0,0.10225676,-1.221932,0.11130647,1.0
1.0,0.35130182,0.2275942,1.381288,1.0
1.0,0.06998038,0.981483,-0.5259992,1.0
1.0,0.32090065,0.47839996,1.5399762,1.0
1.0,-1.8638622,-0.05073328,-0.9367979,0.0
1.0,1.157175,-1.234979,-1.229486,1.0
1.0,0.7816043,0.8930902,0.6414142,1.0
1.0,0.10768563,-0.37544143,-0.4103007,0.0
1.0,-0.5438364,0.28103235,0.51224357,1.0
1.0,-0.30320215,-0.78993326,0.62763834,1.0
1.0,-0.5800944,0.18876912,-0.7077911,0.0
1.0,-0.49401692,0.71204644,1.1388003,0.0
1.0,-0.31008083,-0.75506073,-2.0524974,0.0
1.0,-0.85812616,-0.27786818,0.0022974971,0.0
1.0,0.630177,-1.1831398,-2.009097,0.0
1.0,-0.9437417,0.80786324,-1.1689624,0.0
1.0,0.09752241,-0.6353064,-1.0638078,1.0
1.0,-0.069350936,1.6794927,-0.97911686,0.0
1.0,-1.1803905,1.5181426,-0.63857037,1.0
1.0,-0.09173921,1.5384675,0.7391768,1.0
1.0,1.5847547,2.400126,-1.5317209,0.0
1.0,-0.037459377,-0.95514613,-1.6676562,0.0
1.0,0.5551175,-0.81990904,-1.2920995,0.0
1.0,0.7852452,0.24018487,-0.5343294,0.0
1.0,0.15781556,-0.7097854,1.6251378,1.0
1.0,-0.8364343,-0.33398047,-0.26105848,0.0
1.0,-0.7547866,-0.49684173,-0.7627929,0.0
1.0,-0.3809453,0.48209706,0.84778094,0.0
1.0,-0.17282389,0.9286395,1.0704228,1.0
1.0,1.2512918,-1.3338199,-1.396168,0.0
1.0,-0.7663803,-1.1504244,-1.6896216,0.0
1.0,-0.596822,1.5028254,-0.503758,0.0
1.0,0.96021533,0.14906313,1.5102648,0.0
1.0,-0.42954212,0.013367477,0.7096236,1.0
1.0,0.032577105,0.5668756,-0.43356773,0.0
1.0,1.6702204,-0.22548555,0.60966784,1.0
1.0,-1.2805413,-0.6703321,0.6308768,1.0
1.0,0.07394899,-1.4441428,0.42334896,1.0
1.0,-2.2381506,-0.6815416,-0.27039635,0.0
1.0,1.1336449,0.42705226,-0.6920669,1.0
1.0,0.058046225,-0.9849385,0.026602741,0.0
1.0,-0.8609734,-0.7674288,-0.6154326,1.0
1.0,0.3102302,-0.87398833,-0.09808734,1.0
1.0,1.466601,-0.4456625,-0.13810924,1.0
1.0,0.25390285,-0.88355255,0.16259883,0.0
1.0,1.4737624,2.6242604,-0.16307424,1.0
1.0,0.20569378,-0.11314989,-0.96337175,1.0
1.0,0.7617879,1.5168233,0.22106351,1.0
1.0,0.833363,-1.4241316,0.6391525,1.0
1.0,-1.0311552,0.25584966,0.2833285,1.0
1.0,0.5807835,-1.1463234,2.0237627,1.0
1.0,-0.38027444,0.72291744,0.03611961,1.0
1.0,-0.64074624,-0.5642125,-0.0034306792,1.0
1.0,-1.1607518,-2.3640637,-1.1535705,0.0
1.0,-0.56989336,1.4730803,2.3240216,1.0
1.0,1.2844532,-0.27398455,2.1455567,0.0
1.0,-0.4014214,-0.077246845,1.1757692,1.0
1.0,-0.35328752,0.046592873,-0.46872187,0.0
1.0,0.8107578,-0.12604366,-0.38453516,0.0
1.0,-0.36927077,-0.72608596,-2.248874,0.0
1.0,0.7076042,1.286544,-0.06933076,1.0
1.0,0.379709,-0.31734285,-1.2672099,0.0
1.0,1.560388,-0.43722135,1.7654176,1.0
1.0,-0.59027135,0.2274743,0.54015934,0.0
1.0,-0.18380304,-0.5985859,0.3698889,0.0
1.0,-0.9524405,0.77620566,-1.0643535,1.0
1.0,-1.2743453,-0.094624534,-0.25297478,1.0
1.0,-0.17828049,-1.3497865,-0.71753895,0.0
1.0,2.1668556,-1.3247043,1.49671,1.0
1.0,-0.8231392,1.4988552,0.24010271,1.0
1.0,0.10825802,-0.21535082,0.31229115,1.0
1.0,-0.5308004,-0.79735875,1.2777781,0.0
1.0,0.005951999,-0.4175756,1.6162716,1.0
1.0,-0.8131397,-1.0630139,-0.37849832,1.0
1.0,-0.69986975,-0.06557687,-1.5557954,0.0
1.0,-1.1259335,1.3240751,-1.0039961,1.0
1.0,1.7712743,0.43357632,-0.21964581,1.0
1.0,-0.24571422,-0.8424559,0.48318627,1.0
1.0,1.3545672,0.6162963,0.3933504,0.0
1.0,-0.5357066,0.44543195,-0.15574697,0.0
1.0,1.1233603,1.8882905,-0.6977268,1.0
1.0,-0.93937933,0.5223236,-3.0019531,0.0
1.0,1.7503947,-2.0812037,0.75749785,0.0
1.0,1.443371,0.4417226,-1.3317449,1.0
1.0,-1.776141,-0.27528507,1.4167259,0.0
1.0,-0.520464,0.3763505,-0.4339158,1.0
1.0,0.08390714,-1.3626347,-0.48339966,1.0
1.0,-1.4942794,-0.4892228,0.98851514,1.0
1.0,-0.08975255,-0.8812841,0.5288949,1.0
1.0,-0.55632126,1.6898853,0.9261436,1.0
1.0,0.63548666,-0.38232255,0.9412844,0.0
1.0,0.10888462,-1.6954635,-0.6856776,0.0
1.0,0.6807312,1.0113603,-0.53891975,0.0
1.0,-0.2573886,-1.6578326,-1.3495916,0.0
1.0,-0.31107587,-0.56875163,1.1852652,0.0
1.0,-0.690195,-2.0444913,0.004025684,0.0
1.0,0.46418038,-0.898027,-0.4587817,0.0
1.0,0.9063807,0.10104497,1.2351371,1.0
1.0,0.24139078,0.20567085,1.3759037,1.0
1.0,0.8265164,0.8404514,-0.603425,1.0
1.0,-0.62173665,-0.9796831,-0.7769604,1.0
1.0,1.4172798,-0.55854356,0.80645686,1.0
1.0,-0.26168638,1.4133942,2.2506545,1.0
1.0,-0.7240306,-1.0464895,-0.32955378,1.0
1.0,2.4737527,0.75551736,-0.50534856,0.0
1.0,-0.4658239,1.260283,-0.5790771,1.0
1.0,-1.6335214,1.359151,0.3506567,1.0
1.0,0.43031934,0.65123236,-1.0671108,0.0
1.0,0.0025090748,-0.7971005,0.30629855,0.0
1.0,1.8044657,0.13050124,-0.085762225,1.0
1.0,-1.5880916,2.0730736,1.9378448,1.0
1.0,0.66878104,-0.121410646,-1.226417,1.0
1.0,-0.6858398,1.1230122,-0.20024242,1.0
1.0,0.9569113,0.6419826,-0.42667225,1.0
1.0,1.3956875,0.24365257,0.05908814,0.0
1.0,-0.3458668,0.52516145,0.65249515,1.0
1.0,-0.61082196,0.5549669,-0.71002185,1.0
1.0,1.4990213,-0.743838,0.015148261,0.0
1.0,0.5004199,1.4138288,-0.30779895,1.0
1.0,-2.2847562,-0.29325932,1.1453124,0.0
1.0,-0.59778386,0.14403634,0.1285069,1.0
1.0,-0.11084398,1.0432596,0.2724605,1.0
1.0,-0.85709333,-0.1630209,1.4030772,0.0
1.0,1.6802704,-0.16291487,0.32996815,1.0
1.0,2.581302,-0.38336134,-1.0242412,0.0
1.0,-0.2638908,0.46281645,0.16453093,1.0
1.0,-0.60665154,0.54507464,-0.44537124,1.0
1.0,-1.8696223,-1.0573884,1.9132435,1.0
1.0,0.0603586,-0.5439618,1.4806985,1.0
1.0,-1.0180285,0.27662787,-0.10580979,1.0
1.0,0.44921,-0.18530673,-0.23118596,1.0
1.0,1.9450754,-0.07450413,0.33980387,1.0
1.0,-0.024645941,-0.5908186,0.096003816,0.0
1.0,-0.4035305,-1.0651015,-1.6985734,1.0
1.0,-1.325066,1.0811629,-0.2330518,0.0
1.0,0.90132564,0.42037016,1.2648103,1.0
1.0,-1.7461742,-2.2824502,-1.2940788,0.0
1.0,-1.0626367,-0.43056288,1.6040598,1.0
1.0,-1.7930894,0.118278496,0.7908366,0.0
1.0,-0.350306,0.8447585,-0.29660404,1.0
1.0,0.6764901,0.9138999,0.93875206,1.0
1.0,-0.8462993,-1.8606364,-0.5460626,0.0
1.0,1.197429,-0.5132296,1.3923651,0.0
1.0,-2.1270888,0.6264905,-0.31464338,0.0
1.0,-1.1159074,-0.14066432,-0.5292617,1.0
1.0,-0.56626135,-0.08125277,0.12838101,1.0
1.0,-0.6835398,-0.16839717,1.7076865,0.0
1.0,-1.0582503,2.0589778,-0.86888105,1.0
1.0,0.35923117,-0.22084227,-0.094506964,1.0
1.0,0.014656973,-1.7418456,-0.8890162,0.0
1.0,0.31754598,1.1223782,1.2644905,1.0
1.0,-1.1009284,0.76057476,-1.4535512,0.0
1.0,0.11204138,1.5368222,-0.329616,1.0
1.0,0.9321856,-2.1945987,0.68075883,1.0
1.0,-1.1666318,1.7355376,-0.88720113,1.0
1.0,1.7229003,1.060889,-0.42489904,1.0
1.0,0.048747506,-0.16868368,0.58310443,0.0
1.0,0.89655054,1.0807025,0.0012729223,0.0
1.0,-1.6063827,-0.8551256,1.7189282,0.0
1.0,-0.2236174,0.2267447,-1.1249576,0.0
1.0,0.40990445,0.78373015,-0.37353987,0.0
1.0,1.0332811,-1.0448447,0.11039409,0.0
1.0,-0.073678106,-1.17196,-0.18662271,0.0
1.0,-0.96748066,-0.9126822,-1.1198881,0.0
1.0,-0.84757704,1.3278077,1.700003,1.0
1.0,0.67972356,0.6103797,-0.5725156,0.0
1.0,-1.2689219,0.5847889,-0.5051917,0.0
1.0,1.779653,-0.49137107,-0.09147719,0.0
1.0,-0.41313443,-1.092223,2.293515,1.0
1.0,0.76552314,-0.010515522,-2.4186177,0.0
1.0,1.0086112,0.8233347,-1.1943762,0.0
1.0,-0.5274807,0.42467856,0.0008251051,1.0
1.0,-0.009920111,-1.195055,0.632512,0.0
1.0,-0.754507,0.28508353,0.058817804,0.0
1.0,2.0338204,0.8732987,-1.184157,1.0
1.0,-0.13444561,-1.0650752,-0.7073564,0.0
1.0,-0.0056628017,0.32087657,-0.015254903,0.0
1.0,1.3350098,2.025434,1.7291812,1.0
1.0,-1.2402616,-1.3541007,1.8785703,1.0
1.0,-0.7963268,-0.13930003,-1.1756332,0.0
1.0,-1.0888346,-1.0834962,0.3933922,0.0
1.0,-1.9286181,-0.01679495,-1.0560013,0.0
1.0,0.5271016,2.0866456,-1.3540252,1.0
1.0,-0.61726105,0.0539938,0.78165555,1.0
1.0,0.4737613,0.32066095,0.27770737,0.0
1.0,0.7441115,-2.3366466,0.053934112,0.0
1.0,1.1479703,0.085913874,0.15998921,1.0
1.0,1.246542,0.6614579,0.8251521,0.0
1.0,-1.7637855,-0.99358207,-0.86967003,1.0
1.0,0.46726057,-0.43952304,-0.92309153,1.0
1.0,-1.5059454,0.22652481,-0.8927044,0.0
1.0,0.7461195,0.20556523,-1.4806973,1.0
1.0,-0.6008355,2.3302362,0.09123517,0.0
1.0,-0.08671033,-0.42940995,0.22086304,0.0
1.0,-0.6052659,-2.436539,-0.09384903,0.0
1.0,-0.10684088,-0.07958787,-0.26665097,1.0
1.0,1.6131057,-1.3997428,0.30635628,1.0
1.0,0.023267347,0.29062602,0.57699275,0.0
1.0,0.022986302,0.05179746,1.2593213,1.0
1.0,-0.25896966,0.75198054,0.19814964,1.0
1.0,-0.66033244,0.5908831,-1.5771811,0.0
1.0,0.07944785,1.6788796,1.3528042,1.0
1.0,-0.8433934,-0.6678524,-0.43542656,1.0
1.0,0.40949425,-1.8182151,2.1277592,0.0
1.0,2.4119613,-1.5419606,0.6941046,1.0
1.0,0.1769152,0.45517793,0.40616858,1.0
1.0,0.6996122,1.2426852,0.21880493,1.0
1.0,0.47573903,-0.46524292,1.0591365,1.0
1.0,-0.8511573,0.26162696,0.96691346,1.0
1.0,0.05443892,-0.12562309,0.10520205,1.0
1.0,-0.93524885,1.626557,-0.21065804,1.0
1.0,1.8171971,-0.52471375,1.1541698,1.0
1.0,-0.703368,-0.3713393,-1.9453033,0.0
1.0,-0.53540486,0.54077655,0.39405668,1.0
1.0,-2.212477,0.71982193,-1.232123,0.0
1.0,0.019614425,-0.015602618,-0.68481266,0.0
1.0,-0.45374197,0.58681595,0.046798494,0.0
1.0,-0.6800185,-1.319226,-1.682774,0.0
1.0,1.1072919,-0.84187347,-0.17111072,0.0
1.0,0.6391263,-1.2656118,-0.109611385,0.0
1.0,0.7121502,0.6075832,-1.3675851,1.0
1.0,0.59204245,-0.92531866,0.1741749,1.0
1.0,0.59391385,0.41435575,0.3040489,0.0
1.0,0.61417043,-0.03458781,0.20728946,0.0
1.0,-0.19077219,-0.45275766,0.09903635,1.0
1.0,-0.68343884,1.0629493,-0.12580162,0.0
1.0,-0.6158877,-1.5755886,0.022244856,0.0
1.0,-0.47343817,-0.99852747,0.73307717,0.0
1.0,-0.51305383,0.45002154,1.451706,0.0
1.0,-0.5537175,-0.1509549,0.2930785,0.0
1.0,0.0014845027,-2.5561128,1.4005271,1.0
1.0,-1.0086012,1.7013389,0.18178318,1.0
1.0,-0.3738087,-0.11604634,1.2909272,1.0
1.0,-0.9060491,-1.4984515,1.3187097,1.0
1.0,-1.5321796,-0.91506195,1.3157297,1.0
1.0,-0.64910895,-1.2945831,0.47303024,0.0
1.0,0.15928291,-0.052007895,-1.8786443,0.0
1.0,-1.4271878,0.9714109,1.5810238,1.0
1.0,-0.7550671,-0.30753267,-0.6756632,1.0
1.0,0.50583136,-0.09397096,-0.39609176,1.0
1.0,0.5013244,2.3533478,0.12705281,0.0
1.0,2.4839437,0.50204957,0.28676614,1.0
1.0,-0.42821094,0.118158296,-0.09739858,1.0
1.0,-0.19692934,-0.7867129,0.8373749,0.0
1.0,1.6910772,2.107258,0.12512301,1.0
1.0,-0.94205546,0.21517248,0.13034211,1.0
1.0,0.6002421,-1.9711655,-0.06823128,0.0
1.0,-0.4842196,-1.970093,-0.74941224,0.0
1.0,0.0030136423,-1.0800443,0.5236918,1.0
1.0,-2.3019724,-0.47314778,1.2915146,1.0
1.0,0.051032085,-0.5966821,-1.3004161,0.0
1.0,0.90348274,0.028870147,0.20955771,1.0
1.0,-0.60581577,-0.55159163,0.66149455,1.0
1.0,1.3644189,0.350164,0.043982573,0.0
1.0,-1.6050123,0.9458501,0.4615538,1.0
1.0,-0.42651835,1.8255033,-0.29550293,1.0
1.0,1.5955716,-0.73925984,-0.026446199,0.0
1.0,2.1272027,-0.58638775,0.61640126,1.0
1.0,-0.30621263,-0.96571743,1.2529569,1.0
1.0,0.95689,0.9477832,-0.8046134,1.0
1.0,-0.77284825,-0.33342236,1.6451205,0.0
1.0,-0.2953661,-0.39821422,-0.5944424,0.0
1.0,-1.8141595,0.67321855,-1.4806137,0.0
1.0,1.7653714,1.0426658,-0.8401252,1.0
1.0,0.38821477,0.52361023,-1.3575275,1.0
1.0,0.44022363,-0.5633461,0.41840813,0.0
1.0,0.46525708,0.6094629,0.89006156,0.0
1.0,-0.3821441,0.8871107,-0.21162647,1.0
1.0,2.3171074,-0.54458493,-0.11805119,1.0
1.0,-1.2006776,0.32544288,0.3027128,0.0
1.0,1.7027953,-2.083546,-0.6265192,0.0
1.0,-1.3064283,-0.10516968,0.6127393,0.0
1.0,0.9627656,1.9677294,-1.1289618,1.0
1.0,-0.19527097,0.48267078,1.7100977,1.0
1.0,0.4180861,-1.2425764,-0.12820195,0.0
1.0,2.0373847,-0.29495472,-1.0267951,0.0
1.0,1.4199436,-0.4409322,-0.016696805,0.0
1.0,0.9739099,-0.36156318,-1.5017405,1.0
1.0,0.72699785,0.68553203,-0.35325778,0.0
1.0,0.64977705,-0.8443961,1.2293825,1.0
1.0,0.1740754,-2.2379968,-0.14209868,0.0
1.0,0.74005485,-1.5008638,-0.33965915,0.0
1.0,-1.7015336,0.60057867,0.03963904,1.0
1.0,-0.1433746,0.7223187,-0.32607776,1.0
1.0,-0.2133317,0.9821684,-1.0669916,0.0
1.0,0.27958333,0.19048701,-1.5765592,0.0
1.0,2.048071,-0.6755639,-0.6096751,1.0
1.0,0.05116312,1.4918897,-0.40059295,1.0
1.0,0.9415822,-2.344783,0.22762762,0.0
1.0,-0.9549157,1.3427048,0.4740799,1.0
1.0,1.8715484,0.8848059,1.3688855,1.0
1.0,-0.31912366,-1.7188529,0.8083175,0.0
1.0,-0.13980867,2.2621112,-0.6526867,1.0
1.0,1.1483746,0.9697498,2.0324914,1.0
1.0,-1.5438869,0.120095335,0.61697435,1.0
1.0,1.0811884,-0.102524355,-0.16804075,0.0
1.0,-2.6739478,0.25907466,1.72147,0.0
1.0,-0.76018596,-0.43395466,1.6563438,0.0
1.0,-0.54368585,0.1369595,0.22278278,0.0
1.0,-0.3935864,-0.8067251,0.40079546,1.0
1.0,-1.9193902,-0.95484674,-1.4522836,0.0
1.0,-0.38172922,1.3517294,-0.915375,0.0
1.0,-0.38482606,-0.69032896,0.2434646,0.0
1.0,0.44791612,-1.4977279,-0.7098272,0.0
1.0,2.444149,-0.5933374,-0.5411952,1.0
1.0,-0.39549345,0.72197574,0.53947943,0.0
1.0,0.16087818,0.40418357,-0.667748,1.0
1.0,0.67471874,-0.4935398,-2.171686,0.0
1.0,-0.89299786,-1.0731726,2.0938423,1.0
1.0,-0.5056867,0.26814285,-0.3147258,0.0
1.0,-1.0837233,-0.91669005,0.84099406,1.0
1.0,-2.4951675,0.7961674,-1.0710611,1.0
1.0,0.77320397,-0.005436628,-1.4351885,0.0
1.0,1.2930453,0.05005348,1.4080908,1.0
1.0,-0.29234758,-0.4728236,-0.42510182,0.0
1.0,-0.38691014,1.3586235,0.52071464,0.0
1.0,-1.3035744,-1.5824562,-1.231751,0.0
1.0,0.11215282,1.5592569,1.420533,1.0
1.0,-1.4770588,-0.17145637,0.9170732,0.0
1.0,0.7545226,-0.90950304,-0.31589386,0.0
1.0,-0.09860078,-0.04700285,1.1759771,1.0
1.0,1.175167,-1.4775065,2.0968902,1.0
