Intercept,X1,X2,X3,Y
1.0,-0.5042336,-0.28799435,0.38815653,0.050868124
1.0,-0.7080428,-0.1722003,0.009783114,-0.8611101
1.0,0.40526712,-0.110076144,-1.2752534,0.9440821
1.0,-0.828008,-2.1085103,0.14005078,0.06916642
1.0,0.60026413,0.52841645,-0.62014,1.644695
1.0,-0.26468357,0.25350037,-0.24051307,2.013301
1.0,-2.2441757,1.5793258,-0.17808291,-1.6606281
1.0,-0.2766772,-0.97115743,1.3142879,-0.4880455
1.0,-0.22015095,-0.81562823,0.7841621,-1.2289581
1.0,0.6106363,0.28633147,0.13589852,0.7222264
1.0,-0.7675869,-0.15500547,-0.60400933,-0.41550583
1.0,0.3855726,-3.113662,0.4665898,-1.0035812
1.0,-0.20099655,0.26993945,0.49249527,0.23087336
1.0,-1.1860424,-0.42351305,-1.1896379,-0.4324485
1.0,1.383269,1.3552703,0.22742045,2.769196
1.0,-0.12094262,0.84126186,-0.9253926,-0.82168335
1.0,0.39663014,0.9189989,0.82386523,1.497221
1.0,-0.43121818,2.0387244,-0.33215958,2.588956
1.0,-1.5092946,0.49960917,0.25258943,-0.75492513
1.0,1.067349,-1.4947596,-1.3808017,0.33493924
1.0,-0.5921656,-0.31873995,0.6635345,-0.4996664
1.0,0.14251547,0.07222258,-0.27084354,-1.1109763
1.0,-0.21538258,0.30903533,-0.24571037,0.17720722
1.0,1.6532876,0.570532,-0.65150344,0.65232843
1.0,-0.73854214,-0.54551494,-1.049561,-1.3154408
1.0,-0.09474342,1.3136832,1.0946165,-0.10006422
1.0,2.7805884,-1.5951058,1.5513079,1.2592516
1.0,1.1699674,0.10430075,0.28470534,-0.22792566
1.0,0.07209372,-0.041202456,-0.47417468,1.8740405
1.0,1.091585,0.9567153,-1.5696849,-0.4385211
1.0,-0.4206088,-3.1170208,-0.026306476,0.15528107
1.0,2.3183448,-1.0387008,-0.17174864,-0.5257619
1.0,0.70487326,-0.78362274,-0.82374656,0.426552
1.0,-0.3987808,-2.4835315,-1.5672224,-1.024569
1.0,-0.9101463,-0.021343732,-0.51404816,-1.6455066
1.0,1.4395487,-0.3920228,0.6502464,-0.3953159
1.0,0.6365048,-1.5992416,-0.5229573,-0.11799657
1.0,0.7482967,-0.22225225,1.1604192,-0.09665203
1.0,0.13655685,-0.081673935,-1.6628269,0.13535267
1.0,-0.11880377,-0.45224082,-0.50837874,-0.8118851
1.0,2.761369,0.62303674,-1.5680599,1.019917
1.0,1.0448878,-0.33154464,0.94573337,1.1112423
1.0,-1.6191285,-0.45723936,1.2635574,-0.78690106
1.0,-0.771691,2.407342,0.09667837,-0.15549308
1.0,2.097725,0.9542838,-0.4524161,0.51109326
1.0,0.5372403,-1.3730462,-0.7386305,-0.7942381
1.0,0.3777445,0.2287001,-0.6135699,-1.40763
1.0,0.007753879,-1.4822816,1.9609557,0.94717526
1.0,-0.45969823,1.061788,0.26708406,0.8338585
1.0,0.29924333,0.93774575,0.029603485,0.22170788
1.0,-0.44409207,0.37812418,-0.031295717,-2.0901883
1.0,-0.45327973,-0.19934125,0.581508,0.17264631
1.0,-1.0467612,0.3181028,-1.6354733,-0.58554614
1.0,1.7944454,2.881426,-0.4031525,1.846199
1.0,-0.7259669,1.8327751,-0.07921471,-1.1850114
1.0,0.24534982,1.0462391,1.1648399,1.0615275
1.0,-0.7432273,0.023178415,0.1489266,-0.38508946
1.0,-1.4636576,-0.42502236,0.9309111,-1.4993324
1.0,-0.5703106,2.3693593,-0.5113165,0.75693345
1.0,1.3434547,0.0076115173,-0.8951287,0.9869811
1.0,-0.19928998,1.6706976,-0.75155073,0.475273
1.0,-1.2871311,-0.027807659,0.44740078,-0.5757089
1.0,-1.1566848,1.40446,1.4537263,0.79433036
1.0,0.68717986,-0.32599095,-0.98737544,1.1746073
1.0,0.9101308,-1.3034838,-0.6270928,0.5130702
1.0,-0.09122685,0.25346875,-0.49536648,0.3950402
1.0,-1.5298052,-1.2748178,0.9456903,-0.27532464
1.0,-0.5899083,-0.5507841,0.9371013,0.36355084
1.0,0.37638065,-2.3657138,-0.50688124,-0.8839945
1.0,-0.3035593,-0.45278382,-0.9968603,-0.18590972
1.0,0.22713485,-1.9872969,-0.34734046,-0.2807413
1.0,-2.6543527,-0.55333775,-0.4435313,-1.232224
1.0,1.3383162,-1.72063,0.6501069,-0.20339277
1.0,-0.28953338,0.513176,-0.030499844,-0.54460245
1.0,0.33232155,-1.5011796,-0.40039638,0.37218198
1.0,-1.225428,1.7839202,0.03756809,-0.37855732
1.0,0.7557874,-0.02904591,-0.9592216,-0.16623384
1.0,-0.9546575,-0.33571595,0.20163693,-0.8717009
1.0,1.6802223,0.5764231,-0.013938582,0.7238194
1.0,-0.5301678,1.2087842,-0.60798043,0.66492695
1.0,-0.047078773,-0.20648949,-0.7128475,0.5276782
1.0,-0.6360017,1.33299,1.5352876,0.8249616
1.0,1.7486181,-1.2638942,-1.0340323,-1.3471292
1.0,-0.2447151,0.98460186,-2.3928714,0.11512563
1.0,-0.08562299,0.9886691,0.6455284,0.097029835
1.0,-0.023880024,-0.8380884,-0.46442443,-0.38925046
1.0,-0.6443283,2.0298126,0.45233345,0.7218486
1.0,-1.0081867,0.52812773,-0.66719115,-1.072889
1.0,-1.0722783,-0.9820525,2.324641,0.39025345
1.0,-0.16178681,-0.8945242,0.107360825,-0.35314307
1.0,0.118556455,0.00857993,-0.24210715,-0.66572297
1.0,-0.6556859,-1.7619196,-0.16077563,-1.9430557
1.0,2.426038,0.38435978,-0.22073929,1.5019025
1.0,0.48576364,-1.1674451,-0.6514617,0.64539444
1.0,-1.1360621,-0.573033,-0.24076012,-1.072714
1.0,-1.676747,-0.6026508,0.3242644,-0.14347321
1.0,-0.2959215,-0.8207557,-0.829622,-1.3411901
1.0,0.20378621,-0.18055968,-0.39712042,0.15016118
1.0,-1.8975945,-0.44543043,-2.1792593,-0.21009481
1.0,-1.542653,0.5226493,1.1559156,-0.9187343
1.0,-1.0754492,1.2057495,0.51510143,0.16986817
1.0,1.0935884,0.50240237,-0.84239346,0.89117396
1.0,1.1655815,0.39481124,0.48623797,0.35651174
1.0,0.19184858,-0.34391057,0.8335125,-0.0769473
1.0,-1.4771836,0.6617449,1.2355858,1.2126293
1.0,-1.0888674,-1.105058,0.31598684,-2.1475554
1.0,-0.5619359,-0.6608867,0.9482681,-0.61443335
1.0,-1.1098198,-0.36354128,0.17953733,-1.4228051
1.0,-0.55417347,-0.8653836,0.31342882,1.059845
1.0,0.49142805,0.24710348,-0.7394372,0.8369267
1.0,-0.04840821,0.05557675,-2.464894,0.0710209
1.0,0.93278885,-1.3818318,-0.7199876,-0.24296318
1.0,-1.6082896,-0.33454594,1.5742134,0.92731345
1.0,2.0658624,-0.38739696,0.8205499,1.8738801
1.0,-0.57998794,-1.3237495,-1.0417311,-2.7218363
1.0,-1.1892265,0.88917553,0.42416018,-0.18068317
1.0,0.54643595,0.07020853,1.4456781,1.4496219
1.0,0.72297674,0.19569328,0.99460113,0.6292371
1.0,-0.71620953,0.67058533,1.0642619,0.3572961
1.0,1.3034092,-1.4492456,0.8160627,1.4376969
1.0,-0.6205346,-0.5276293,1.6041635,1.0263022
1.0,1.078558,0.08615611,-0.08255525,0.9786018
1.0,0.72282666,-1.2712282,-0.16563426,-1.4916124
1.0,0.6716896,-1.9213047,-1.2899747,-1.6385269
1.0,-0.9501317,-0.58689874,-0.6839257,-2.2482753
1.0,0.29547417,-2.9516282,0.18717727,-0.05014932
1.0,-0.41137555,0.3796228,1.1069249,-0.07443035
1.0,-1.0420873,-0.32317644,-0.5198201,0.007150173
1.0,-1.5276608,-1.5462805,-1.6172973,-3.2002387
1.0,-0.37576658,2.0444157,0.49459097,0.71652746
1.0,0.6830991,-1.5000616,0.20585161,-1.1698318
1.0,0.057556503,-0.6024269,0.105237395,1.1763712
1.0,-0.07487855,-0.07048267,1.503174,0.2732439
1.0,-0.79542494,0.17009808,-0.42472824,-3.7475843
1.0,0.3993029,0.42509988,1.1270484,0.8241817
1.0,-0.9930916,-0.060185287,-0.9637812,0.6239735
1.0,-0.84494215,-1.2385535,-1.046252,-2.31262
1.0,-1.2153982,0.28152,-0.58905375,-2.945263
1.0,-0.21054536,-2.2460275,0.06830158,-1.3791168
1.0,-0.6426073,-0.030196443,-0.42869234,0.26952118
1.0,0.9569589,0.57414544,1.1890838,2.8452318
1.0,-1.2569953,-0.098199524,0.5115247,-0.48482883
1.0,-2.2841287,-1.3121431,-1.5265265,-2.2460082
1.0,-1.5155584,-1.2222059,0.38461822,-0.8671082
1.0,-1.2579467,-0.17776427,-1.047008,0.7061331
1.0,-1.5899398,-0.11687733,0.98791236,2.0722334
1.0,-0.86081094,-0.2622736,0.42840827,0.46260756
1.0,0.23505199,-1.5412854,-2.0599558,-1.6839674
1.0,-1.3094369,-1.0451728,1.0411518,0.121147454
1.0,-0.6183886,1.4262936,-0.6714119,0.3432635
1.0,-0.08463936,0.2836131,1.6539571,0.3088943
1.0,0.5973464,-1.5929233,0.88109523,0.61165965
1.0,0.36905214,-0.27391955,2.4616508,1.7406378
1.0,-0.49284783,-0.425645,0.48751488,-0.6207626
1.0,0.8328374,-0.16926967,-0.44886526,-1.3234361
1.0,0.45482835,-0.32572553,-0.21077044,1.6407313
1.0,1.9380165,0.29487175,-0.3324036,-0.19889021
1.0,-0.19110863,0.37836808,0.10283566,0.5161994
1.0,-0.16952021,0.34550595,0.49468875,0.30001703
1.0,-0.15666167,1.9325683,0.4359287,0.38136488
1.0,-0.39924097,0.26369947,0.3141148,-0.7360691
1.0,0.98568135,1.3252157,0.18150099,2.189292
1.0,-0.27238473,-1.5603715,1.1389403,-1.8419518
1.0,0.47393534,-1.2864237,-0.38257095,1.1027744
1.0,-0.8383536,-0.3487365,0.58886886,0.76227295
1.0,-1.1954665,0.83722264,1.1308079,-0.37440807
1.0,0.095325395,-0.03257838,-1.5170549,-0.5279052
1.0,-0.30479693,-0.54005617,0.6908221,0.64099604
1.0,-1.1114781,0.2543296,-1.4190892,-0.8214212
1.0,0.31032342,-0.42285678,-1.1863889,-1.149827
1.0,-0.41168803,-1.2786629,-1.3341181,-0.47050908
1.0,2.324198,-0.93539405,1.4221753,1.3496295
1.0,-1.6155227,-0.5466859,-0.59424335,-0.4933315
1.0,0.22982311,1.4937695,1.8199587,-0.19284356
1.0,-0.1580277,-1.7374171,-0.9456502,-1.5791364
1.0,0.3537235,-0.5233067,0.80082357,0.76647836
1.0,1.0719532,-0.85670483,0.6717182,-0.06870559
1.0,0.8191898,-0.7137565,0.9491206,0.35472092
1.0,0.86464393,1.2806369,-1.1853162,0.7356017
1.0,-0.7102848,1.1501153,0.39222926,0.24416606
1.0,0.48516846,0.04197941,-0.20840591,-0.36439306
1.0,1.9966785,-0.79245085,1.345756,1.2507842
1.0,-1.9776183,-1.6413143,0.24832013,-1.468376
1.0,0.024209492,-0.19182871,-1.3449816,-1.0399919
1.0,-0.26093888,0.680584,0.46301672,-1.0864351
1.0,1.9386233,0.31783164,-0.48449188,-0.03137964
1.0,0.46758047,-0.64065915,0.3095392,1.0815258
1.0,-0.9420645,0.15936574,0.24052243,-1.4689211
1.0,0.5079134,0.14676923,0.18098174,-1.8882266
1.0,0.63316673,-0.6310958,-1.3670368,-0.11083825
1.0,-0.49806798,-1.0954877,0.21053094,-0.5531921
1.0,-0.3767543,0.610074,-0.42432475,0.68316114
1.0,-1.559339,-0.6139841,-0.5018736,-1.0363632
1.0,1.408368,-1.3199661,-1.8932974,-0.028632998
1.0,-0.52188724,-0.31603354,-0.9490889,-0.36739707
1.0,-1.1528481,1.0545774,0.9672801,1.4040521
1.0,0.99373436,-0.05051263,1.6093527,0.41084772
1.0,-0.48203844,1.2668424,-0.29853186,0.73725104
1.0,0.95257884,0.12604587,-0.11094197,0.4315121
1.0,-0.86688656,0.59977645,-2.081194,-0.10998541
1.0,0.6572277,-1.0062608,-0.11091459,0.77928114
1.0,0.47984192,0.8174906,1.1607811,0.47621578
1.0,-0.8234901,0.67778337,-0.21403493,0.55588216
1.0,-0.93030727,-0.50646657,0.19908956,-0.14577636
1.0,0.6799338,0.106593855,0.6579596,2.506507
1.0,-0.4625708,-1.6593715,-0.2403762,0.0023966432
1.0,-0.68479145,0.48053247,1.8440659,-0.45995307
1.0,-1.9479152,-0.23865548,-1.2907519,-1.3415177
1.0,0.11273517,-0.12961283,2.9049218,0.8051173
1.0,1.2325456,-1.3258517,-1.6605366,-1.193335
1.0,1.1135939,-0.36458287,1.7006323,1.9148979
1.0,0.7848918,-1.3795867,-0.726749,-1.1112067
1.0,-0.9742959,-0.7753754,-1.3410269,-2.3765972
1.0,1.5613804,1.3128659,2.236724,0.3639344
1.0,0.51966286,0.56047237,-1.1150806,1.3619546
1.0,-0.58071536,-0.36109796,0.75963193,0.5153247
1.0,1.5107906,-0.8104895,1.114345,-0.3217091
1.0,0.79720825,0.58760476,0.7539703,0.88617885
1.0,0.76111364,-1.6498909,1.5288764,-0.19600365
1.0,1.2535605,0.4672727,0.15868571,0.21073735
1.0,1.4444828,1.305763,0.88873523,0.90393543
1.0,-0.48559916,0.4970895,0.8481451,0.85537624
1.0,-1.3838241,-0.11215237,0.027234536,-1.4789348
1.0,1.7978506,0.7172883,0.17732407,0.2575205
1.0,2.6874871,1.6329149,0.78710675,0.78280485
1.0,-0.13453023,0.8948421,1.0364151,-0.06997353
1.0,0.71921813,0.084879905,-0.39280578,1.3392677
1.0,-0.8273535,-0.29763517,-0.84113324,-0.17884839
1.0,1.663267,-1.2001451,-0.332129,0.45856827
1.0,-1.8637228,0.38983187,2.6460655,-0.13428997
1.0,1.1053584,0.22177392,0.047740098,1.3014374
1.0,0.33476293,0.3793162,1.079761,0.97172594
1.0,1.3308116,-0.06425125,-0.61704826,-0.24498415
1.0,0.008871248,1.6484293,-0.39473593,-0.46097755
1.0,0.2541766,0.4839566,0.20371753,-0.34817207
1.0,-1.4698596,0.44259655,-1.3744136,0.34326988
1.0,-0.44690377,-1.216018,-0.5808938,-0.8838993
1.0,1.0708697,-0.963351,-0.96362126,0.074003175
1.0,-1.1629128,-0.17372657,-1.2289704,-2.0094466
1.0,0.5799977,-0.715679,-0.54460645,0.56368
1.0,0.9414003,-0.63601416,-0.50850075,-1.5632192
1.0,-0.08897694,-0.49434102,-0.005966987,-0.3632136
1.0,-1.4785599,0.33271497,0.79953104,0.7734296
1.0,1.2075852,0.4546452,1.3735942,0.18073094
1.0,-0.6483215,0.39789075,0.92856324,1.7129111
1.0,-1.2462556,-0.04819176,1.9939831,-0.30881974
1.0,0.20789708,1.4957927,-0.031237205,0.45860428
1.0,0.29095367,1.06537,0.369041,0.19608906
1.0,1.9637069,0.48495802,-0.61246365,0.4223224
1.0,-0.67861813,0.51365376,0.39950687,-0.11939107
1.0,0.2168564,0.037894584,1.3534828,-0.20220172
1.0,-0.30307233,0.5102363,0.042166777,0.3273264
1.0,-1.2282038,0.25882137,-0.4739494,-0.8811693
1.0,0.580611,0.21679248,-0.83220667,0.13834903
1.0,0.2683725,0.31057984,-0.9485135,-0.5029288
1.0,-0.25525692,-0.4434664,1.1532758,0.16766635
1.0,-1.1019801,0.10357359,-0.8866667,-0.9321578
1.0,-1.8995882,-0.06922769,-0.18482342,0.22220826
1.0,-0.28369892,0.025804011,0.61838835,0.22557811
1.0,0.52916145,-1.4553466,-1.9363614,-0.6892702
1.0,-0.69481677,-0.7255155,-0.3921328,0.63554704
1.0,0.17561366,0.6487584,-1.5219927,-0.92720574
1.0,1.9538131,1.1960294,0.52509683,-0.3554399
1.0,-0.41075736,0.184595,1.4584482,-0.51095116
1.0,1.9394811,-1.1326358,-0.13188078,0.059437335
1.0,1.1400701,0.75237477,-0.44258475,1.3358289
1.0,-0.44538474,-0.10618381,0.029493267,-0.9275512
1.0,-0.45336604,-1.3824643,1.8380935,-1.0040509
1.0,0.22575384,1.1865935,1.6540917,-0.44121242
1.0,-0.4719365,-1.2653592,0.2934604,-0.8882897
1.0,0.6916585,-0.31002238,0.20033361,-0.42945898
1.0,-1.87704,0.43841043,0.75916564,-0.59597325
1.0,-0.73134476,0.70496356,1.8247477,-1.3541603
1.0,-1.1159686,0.073455684,-1.3624196,-1.8091235
1.0,-1.7339171,-0.18662795,0.062176723,-0.3244551
1.0,-0.8742635,-1.4752696,-0.48240924,-1.2364631
1.0,-0.5477288,3.196616,-1.4864678,2.180864
1.0,-0.22398326,-0.22564453,0.82110405,-2.1537886
1.0,-2.6412208,1.7677388,1.942275,-0.86758626
1.0,-0.83578265,0.5938507,0.8058914,0.41639358
1.0,-0.8180605,-0.24653326,-0.020885833,-1.700558
1.0,-1.5918554,-0.26835898,-0.9721884,-1.4674602
1.0,-2.2455869,0.3384148,0.44854012,-0.39980188
1.0,0.13794559,-1.553476,0.8254037,0.44519913
1.0,-0.94243294,0.691484,-0.41960552,-0.787608
1.0,0.5146535,-0.30681175,1.3942057,0.6478917
1.0,-0.36270306,-0.20290792,0.36568898,-0.2597212
1.0,0.4007002,-1.1452689,-0.8751898,-1.386343
1.0,-1.0028096,0.45147827,-0.28386116,1.2865096
1.0,0.9447644,0.529403,0.23465599,0.25618395
1.0,0.8473672,-0.11789823,0.9647457,1.2611022
1.0,-0.46717742,0.772436,-0.12308403,-0.4935186
1.0,-0.5280366,-0.14643721,-0.74203175,-0.7109102
1.0,1.719041,1.4113238,0.110853665,2.1633763
1.0,-1.6265608,-0.10686345,-0.11410343,-1.5063798
1.0,1.5036849,0.9463414,-1.6199052,0.026173592
1.0,-0.5090674,-0.041327138,-0.5782419,-1.9212427
1.0,1.0451434,-0.074825086,-0.4521592,0.33772612
1.0,1.848651,0.18003093,-0.71280944,1.9738364
1.0,-0.5107255,0.6678062,0.57393533,0.49613634
1.0,0.7220619,0.8022467,0.805384,1.4280347
1.0,-0.008012658,0.9746686,-0.12888944,0.05929345
1.0,-0.03633757,-0.6803026,-0.3320697,0.031686693
1.0,0.8365242,0.57633597,1.1491789,1.1089518
1.0,0.834511,-1.8993425,0.12013682,-2.1122675
1.0,-0.25374702,-0.31215507,-1.9724238,-0.8103852
1.0,-0.3220806,0.95904714,-0.4576028,-0.23911326
1.0,1.8900847,1.7928863,0.215111,0.4777149
1.0,-1.029618,-0.7265659,-1.698803,-0.8476303
1.0,0.061013,0.42944235,0.42140165,-0.52416396
1.0,0.05823947,0.60443366,0.11495213,-0.07485977
1.0,-0.28303802,-1.1663859,0.0660839,-1.3285648
1.0,-1.1398327,-2.1288877,0.16543128,-1.5327387
1.0,0.19412395,1.2895489,0.8583774,0.84770113
1.0,-0.6269461,-1.2498981,0.50229704,-0.5146452
1.0,-1.7545438,0.27851054,1.2731092,-1.4490939
1.0,-0.62595206,0.61217475,-1.3600204,-0.7714313
1.0,0.9502923,1.2007996,-0.10962283,1.4851614
1.0,-1.3710892,-0.27810967,0.8627198,-0.23423147
1.0,0.32093802,-0.9076398,3.447847,1.4475989
1.0,0.10853191,1.0544822,-1.217847,-0.13577332
1.0,0.15742667,-0.3698052,1.0868709,0.23907179
1.0,-0.7483847,1.0119575,0.55761945,-0.4422296
1.0,0.674325,0.21783732,0.9522547,-1.3565555
1.0,-1.0642215,0.69944763,-0.3900764,0.12809637
1.0,-0.71680695,-0.54763263,-0.060547676,-0.18291187
1.0,-1.6326199,-0.74955744,-2.029566,-3.7980633
1.0,0.8260428,0.15653428,0.71485627,0.5705502
1.0,0.67769873,1.3371714,0.21463022,0.4247559
1.0,0.35713708,0.3623707,-0.79823816,0.0750489
1.0,-0.9434414,1.248939,-0.97997606,-0.059579626
1.0,-0.20456626,-0.9638484,1.3122576,-1.6061112
1.0,0.85668904,0.84039164,0.16038923,-0.045923173
1.0,0.3121357,-1.4160564,0.9733577,1.3859097
1.0,1.5980849,0.8230143,-0.303606,0.7518589
1.0,-0.7004219,-0.84495133,0.66888815,-0.12374252
1.0,-1.0730381,-1.0467825,-1.0822554,-1.3261753
1.0,-0.22530685,-0.7989637,-0.27642632,0.4211206
1.0,-0.25342304,0.054192506,-0.8155965,-0.34031507
1.0,0.06286124,0.5613656,1.1293875,0.30938676
1.0,1.4760072,-0.74683917,0.6266883,0.53579575
1.0,0.5376874,0.35672617,0.036901057,-0.29579246
1.0,-0.18644787,0.56421685,-0.5983115,-0.86263585
1.0,1.5820881,-1.0833127,1.4043113,1.1929836
1.0,-0.37564433,-1.7989452,-0.56779355,-0.50549626
1.0,0.37302598,-0.4894309,0.05465916,-2.461078
1.0,2.104629,-0.8502365,-0.90106666,-0.280146
1.0,-1.0974746,-0.23164298,-0.58486724,-1.9565804
1.0,0.56277955,-1.0343485,-0.039069906,0.25725797
1.0,0.08487399,-0.33151683,-0.16536173,-0.024706304
1.0,0.8744123,0.7040079,-1.2328086,-0.2922334
1.0,0.49438637,-1.8490714,-0.1854289,0.3847785
1.0,1.8645749,0.3655959,0.016696345,2.7880378
1.0,-0.16590913,-1.576892,-1.4751426,-0.24103409
1.0,0.7328786,1.5769848,-1.5518291,0.66248894
1.0,1.592834,-0.3019687,-0.38240784,0.6649482
1.0,0.84780663,0.39474756,1.3623359,-1.0237147
1.0,-0.33139545,-0.86023295,0.28503352,1.1291491
1.0,0.7224302,1.1286272,0.481911,1.084749
1.0,0.18224135,-0.98523974,-1.2072868,-0.87612444
1.0,-0.46009,0.012088551,0.8189872,-0.33571458
1.0,-0.28378284,0.91356164,0.68605405,0.113577485
1.0,0.53823084,-0.0454375,-0.43304834,-0.21884328
1.0,1.2186971,1.3628536,-0.35982555,1.9172814
1.0,-0.0029198122,-1.3659075,-1.087643,-0.36109093
1.0,-0.23414269,-0.7810993,-2.1527152,-1.3472471
1.0,0.4384006,0.85548484,1.1666816,0.82327026
1.0,0.95215994,-0.5394543,0.63053393,-0.6910753
1.0,-0.62895566,-0.2030284,-0.2907273,1.1643959
1.0,-0.8837377,-0.4275772,-0.7340764,-0.5987535
1.0,-3.1788545,0.9257805,0.06849491,-2.0616736
1.0,-0.9637355,-0.37792584,2.1361372,0.9362868
1.0,1.0411612,1.0013285,-1.5661058,-0.40375373
1.0,-1.8077518,-0.36110407,0.2920822,-0.53189707
1.0,-1.0593112,0.21832141,-1.5194643,-0.26522648
1.0,0.9658637,0.3257192,-0.19354622,1.8294804
1.0,0.46499807,-0.3561389,-0.67421055,0.2893729
1.0,-1.2292728,0.8895095,-0.13478193,0.6196875
1.0,0.56987715,1.4918334,-0.28238758,-0.157843
1.0,-0.7809415,-0.31449592,0.5452301,0.83090985
1.0,-0.43146428,0.80473995,-0.39945212,1.4093986
1.0,-1.2527772,-0.19566545,0.39400023,0.21053147
1.0,1.0803385,-0.97525346,-0.70024514,-0.4935845
1.0,0.53637713,-0.351778,1.6663294,-0.043658614
1.0,-0.8684456,-0.13462679,0.83750445,1.276161
1.0,-0.0068374053,0.33191928,2.0979397,0.17875147
1.0,-0.8822726,-0.083808176,-0.82918924,-1.5375531
1.0,0.40728605,-0.3682659,0.5795493,0.98930055
1.0,1.5184988,0.7668717,0.23111857,2.362547
1.0,0.013277353,1.005087,-2.3913229,-0.37770814
1.0,0.53923965,0.429992,-0.7361496,1.2916671
1.0,0.47868198,0.86841035,-0.6860802,-0.3453747
1.0,0.40824032,-0.48208097,-1.0606965,0.26707107
1.0,1.7148684,0.81556684,0.04817566,0.9539575
1.0,0.8233571,2.0187328,-0.021387056,2.0184498
1.0,-0.21294005,0.09058624,0.26246014,2.409132
1.0,0.15320532,-0.9606781,-0.8697687,0.19619578
1.0,0.44501883,-1.8088268,0.8614395,-1.7538847
1.0,-0.80124795,-1.2124438,-0.75353056,-1.1379958
1.0,0.9656192,-0.44451603,2.0219293,1.6562021
1.0,0.40586367,-1.9198524,-0.27481472,-1.2801754
1.0,-0.66306394,-0.5902304,0.6347767,0.25766677
1.0,-0.14553256,0.96120214,1.3725127,0.09679431
1.0,-1.5016371,-1.3187371,0.75204015,0.2866429
1.0,0.08086017,-0.17246975,0.25917932,-0.15507601
1.0,-0.29277715,-1.2261322,-1.0120804,-1.3135574
1.0,-1.4764011,1.5730994,0.17247279,0.07163512
1.0,0.77016705,0.9825843,-0.36205778,-0.73941433
1.0,-1.6637051,0.19919828,-0.67370945,0.68615854
1.0,0.093984485,-0.35685697,1.0199754,-1.0538026
1.0,0.5877754,0.05853513,-0.9756785,-0.12294394
1.0,0.21140185,1.7443734,0.77022713,2.0711007
1.0,-0.7454413,1.0340987,0.03388404,0.21695234
1.0,0.09662013,0.8069022,-0.28018895,-0.74921304
1.0,-1.8141363,0.7061555,-0.9826095,-0.55923957
1.0,0.6245709,0.32993472,-0.19129243,1.65025
1.0,1.7100911,0.17589392,-0.12828727,2.3366961
1.0,-1.1381392,-0.095313065,-0.32693982,-1.1833646
1.0,-1.6032315,-0.19798473,0.9628071,-0.7559538
1.0,0.61983985,-0.65675884,-1.0063354,0.61384314
1.0,-0.78061163,0.163213,0.46849665,-0.99896693
1.0,0.962558,0.8102603,-1.1894774,-0.51080924
1.0,-1.4673202,-2.4081864,-0.20746826,-2.296312
1.0,0.18536615,-0.12799303,-0.4186597,-0.2914775
1.0,0.14112964,0.026882615,-1.0641668,-0.5200846
1.0,-0.6974685,0.59503675,-1.6695054,-1.3716209
1.0,0.4733501,1.3444617,1.2094679,-0.3135289
1.0,-0.9740821,-0.018004008,-0.2159267,0.6309175
1.0,-0.07844865,-1.948905,0.041549265,-1.605228
1.0,0.14950629,0.4869361,0.21037886,2.1842213
1.0,-0.2550328,-0.2157408,0.38822326,0.19539586
1.0,1.4567561,-0.92631817,0.7859866,1.4389763
1.0,0.32919884,-0.3456746,-1.3129345,-0.15533574
1.0,0.3674843,-0.43425298,0.39556438,-0.3626713
1.0,0.01548813,0.8875321,-1.5818517,-0.42086738
1.0,0.55156183,1.4137026,1.2468412,2.157866
1.0,0.8228075,-0.4112539,0.74938,0.28414798
1.0,1.0641346,-1.2377647,-0.39840245,0.43558407
1.0,-0.48558578,-0.4414511,1.7945338,0.03712827
1.0,0.948252,0.6051985,-2.2377431,-0.91299826
1.0,0.23473836,-0.9216009,-0.17717092,-1.8569005
1.0,0.29437092,-1.124647,0.8273265,0.35808063
1.0,0.35610524,0.6404687,-1.0022675,0.15492779
1.0,0.002491051,0.33016354,0.016609643,-2.0034497
1.0,0.669756,-0.6469405,-0.14987117,-0.35909125
1.0,-2.0548284,-0.51372766,-0.33478644,-1.1725048
1.0,-1.070178,1.2828466,2.3636365,0.28628835
1.0,-0.06532489,0.16621982,0.18802452,-1.2461896
1.0,1.055345,1.2472972,0.12732577,1.7311494
1.0,-1.0061582,-0.42451176,-0.7368287,0.38750935
1.0,-0.7609583,-0.6241988,0.86600673,0.59143716
1.0,0.93982893,0.49314728,0.043333687,1.1992085
1.0,1.2474202,-0.0015140462,-0.85884535,0.3333056
1.0,-0.98945546,-1.042739,0.011256593,-2.0426855
1.0,-0.12380028,0.019976815,0.87093294,0.48098394
1.0,-1.6764657,-0.2709082,1.1193174,-0.12793225
