Intercept,X1,X2,X3,Y
1.0,-1.4062446,0.14301878,-0.20186496,-0.7405184
1.0,0.41880697,-0.10425621,-0.7358846,0.1296106
1.0,0.92626727,0.639,-0.3336546,0.07446247
1.0,-0.19896226,0.7733453,-0.01994662,0.5784669
1.0,0.25817004,1.1035086,-0.5172733,0.42889273
1.0,0.910042,0.9645294,-0.34440923,1.0793431
1.0,-2.2088022,-1.3623767,-1.7916542,-1.6720668
1.0,-0.78535205,0.084083855,0.50298226,-0.38901103
1.0,0.8637523,1.7594177,1.1191317,0.51204145
1.0,-2.6950152,-2.6900473,-0.7995044,-3.0110416
1.0,-0.7591507,0.70222604,0.32382375,0.2424805
1.0,-1.5531299,-0.32604522,1.1953171,-0.118842304
1.0,-0.4175493,0.5714917,1.4933342,2.2997477
1.0,2.0253184,0.6321995,1.11865,0.34345317
1.0,0.82631725,0.74167645,0.40598187,0.9574534
1.0,0.35702157,-0.8608796,-0.7139415,-1.6225173
1.0,0.4621347,-0.7933763,-0.62932944,0.74739426
1.0,0.31916052,-0.76853883,-0.589641,1.0084128
1.0,1.5394272,0.2280047,0.15857092,1.7405542
1.0,0.5126945,1.0435413,0.8332008,0.24440569
1.0,-1.924653,1.8930597,-0.23040153,1.0868024
1.0,1.4618738,-0.2463336,0.2604398,-0.5684006
1.0,0.11233286,0.7590221,0.20754486,0.9559525
1.0,2.6450176,1.0219475,-0.38855004,0.38073492
1.0,-0.25618848,-1.1620314,0.071229905,-1.3920423
1.0,-0.0331621,1.2348526,1.4225723,1.2508149
1.0,-0.77354693,-1.2039003,0.4586054,0.13106239
1.0,-0.69682974,-0.048073366,0.40217692,0.87500584
1.0,-1.2712524,-0.78327525,-0.3704154,-0.2897064
1.0,0.56297046,0.59512985,0.6289364,0.58847475
1.0,-0.8918284,-0.3142504,-0.3737011,-1.0774597
1.0,1.231922,0.70383084,1.0629966,2.1960704
1.0,1.2167103,0.9372144,0.16663718,1.3212118
1.0,-1.6274314,1.0806506,-1.1082833,-1.0285294
1.0,1.498826,0.3216758,1.1237326,1.9871094
1.0,-0.739746,-0.7068965,-0.10660526,0.14593351
1.0,0.59604055,-0.62390995,-0.77835906,-0.2183855
1.0,0.6306241,0.37571055,-0.8573271,-0.4004749
1.0,1.0779381,1.8741237,1.1935312,3.3800235
1.0,-0.6573344,-0.44285336,-0.6473506,0.41570342
1.0,0.39284152,1.1010989,1.8297634,1.8597212
1.0,0.043684844,-0.74716526,0.3432337,-0.20631137
1.0,-0.49011123,0.7830202,-0.34039336,-1.3340243
1.0,0.13162959,0.28727448,1.7713227,1.2640235
1.0,0.5119248,0.63014215,0.38657907,2.9558136
1.0,-0.19137798,-0.436056,-1.8100572,-0.6157741
1.0,1.4805714,-0.9452097,-0.38591158,-0.6758572
1.0,-0.13765465,1.2612778,0.008403987,0.50896347
1.0,-0.77385634,1.7342411,1.686446,2.3105
1.0,0.6359573,0.81499445,0.96110845,0.7764357
1.0,-0.62473214,-2.4223633,0.5419003,-0.46008798
1.0,0.045391537,-1.1284859,-0.53367364,-1.1102302
1.0,0.7105862,0.14666922,-0.74321187,-1.0875387
1.0,-0.42163923,-0.5079881,1.39953,-0.6670007
1.0,0.16409273,0.6477998,0.73279905,0.75513625
1.0,2.3265975,-0.38161975,1.6277475,0.98596174
1.0,-0.30784714,-0.8592422,0.67662704,-0.7783128
1.0,-0.1556292,-0.57238364,0.53018564,-0.73113537
1.0,-1.168363,-1.1024852,-0.25887874,-0.32439137
1.0,1.212362,-1.6643674,0.41870975,-0.07083954
1.0,-0.39647543,0.2612099,-0.5484327,-1.0376723
1.0,-0.5523947,-0.51556265,-0.35429427,-0.16962048
1.0,0.122003146,0.5493605,-0.4586526,-0.15786776
1.0,2.0144393,0.1839965,1.8321893,1.8361928
1.0,-0.69597906,-0.84492326,-1.042876,-0.41376737
1.0,1.4577202,1.0934703,0.54883754,1.1559798
1.0,0.41568714,0.98360133,1.0964036,2.613968
1.0,-1.6583476,-0.09728533,-1.4755752,0.4493611
1.0,0.4006657,0.51678056,1.2421914,-1.0663213
1.0,0.8891186,0.5757115,-0.07237029,1.4739985
1.0,-0.30610916,-1.9423456,-1.587143,-2.50671
1.0,-0.3354449,2.3246374,1.0175886,1.5666211
1.0,-0.6429239,-0.6117419,-0.93664336,-0.092339635
1.0,-0.77015144,-1.1024458,-0.40021363,0.84081435
1.0,-1.5751234,-1.1454685,-1.39508,-2.063967
1.0,1.408062,0.016903102,-0.5643158,-0.809593
1.0,0.5394234,2.3442667,0.7566926,0.5012704
1.0,-2.9927442,0.16089642,-0.2810126,-1.9473685
1.0,1.5597615,-1.5841029,-1.6309242,0.09866214
1.0,0.15406996,0.11026771,-1.5151128,-2.265853
1.0,1.1517184,1.0184094,-0.97552,-0.015400052
1.0,-1.3982909,0.50019866,-0.16755968,0.08814025
1.0,-0.8639046,-1.3101721,-1.130131,-2.0084987
1.0,-0.88286966,-2.713346,-0.40748847,0.47759497
1.0,0.8478338,0.6736679,-0.19209677,-0.12120128
1.0,0.11419871,1.7127682,1.359895,3.3957767
1.0,-0.5244587,-0.22273423,-0.8633823,-0.04567796
1.0,0.26621413,1.2224454,0.39896914,0.22438827
1.0,1.1266135,-1.0723853,-0.5239742,0.08261525
1.0,1.8040497,-0.510956,-0.9059634,0.16434073
1.0,-0.13256751,0.8713193,-0.19411153,-0.38809046
1.0,-1.7626525,-1.7673664,-0.3544523,-2.585905
1.0,0.55272496,-0.19664532,-0.37139848,-0.16963956
1.0,-0.6754486,-0.80422515,-1.7168497,0.022739291
1.0,-1.2809572,-0.48878706,-2.7325323,-2.7521033
1.0,2.0026078,0.15301448,-0.5881469,1.7777402
1.0,-1.9668314,-0.31798726,-0.9663876,-1.2696587
1.0,0.05112985,1.4379466,0.3396419,0.08803666
1.0,1.2978799,-0.27398437,0.65990293,1.6687908
1.0,0.20564267,0.025542408,1.4655005,1.1528895
1.0,0.6303932,0.4783045,0.40901828,-0.02511561
1.0,0.51587826,2.2176418,1.0123982,3.036832
1.0,-0.69728154,-0.91051173,-0.6773601,-1.2597305
1.0,0.017857755,-0.9891636,-2.3876252,-0.8746448
1.0,2.1357658,1.1176702,0.44320795,0.748555
1.0,-1.6834782,-0.8288238,-1.1909157,-1.2190659
1.0,0.43230477,0.014969185,0.29675716,1.363064
1.0,-0.5608961,-0.33648914,0.74187267,0.38595766
1.0,-0.83259034,0.025826335,-1.4621952,-1.2229613
1.0,0.8863445,-0.058312893,-0.012899935,1.1087161
1.0,2.3505754,0.6376927,0.9295222,0.35706162
1.0,-0.29765263,-1.1905987,-0.9285861,0.06532073
1.0,0.48922455,1.1500051,0.37978476,2.4573555
1.0,1.4778179,0.8524394,0.25864395,1.9202023
1.0,-0.2466732,-0.018194318,0.70039666,1.1215703
1.0,0.302977,0.3712417,-0.7510365,0.7809507
1.0,-1.8246834,-0.07299852,-0.85700214,-1.5502498
1.0,0.5383618,0.30860388,-0.39496168,1.4238927
1.0,-0.4861731,-0.516497,-0.6485107,-0.49003664
1.0,-0.6541083,-1.5150001,-0.6726403,-2.9562507
1.0,-0.20204344,0.22905791,2.7653055,1.6467392
1.0,1.6385275,-0.7099446,0.6842119,1.5956901
1.0,-0.41759163,0.4839933,-0.65198493,-1.2806444
1.0,1.8419354,-0.31809145,0.24828455,0.46109018
1.0,2.470942,1.8655922,0.32609528,1.1149384
1.0,0.46402773,-0.021277025,-0.013684586,0.36409044
1.0,0.0644274,0.7777979,1.0260623,1.5501456
1.0,1.5347326,0.08565581,-0.046731353,1.6956201
1.0,-0.9819262,-0.3685934,0.3420245,1.3944094
1.0,-0.1111735,2.0581288,0.8757259,1.233942
1.0,0.47870657,1.0310982,1.2379262,0.43481702
1.0,-1.7103803,-0.054576933,-0.14859352,-2.1259859
1.0,-0.08180279,-0.7313982,-0.558625,0.30347756
1.0,0.37910283,-0.586614,0.87070245,-0.8578114
1.0,2.0652483,0.41076574,0.15451485,0.5355121
1.0,-1.5857428,-1.9383533,-1.4769403,-0.11710513
1.0,-1.0868775,0.071541995,0.28763437,-0.875253
1.0,-0.43592012,-1.2435001,-1.2873712,-0.55256593
1.0,-1.2578455,0.7689151,0.32781732,0.5665319
1.0,-0.71636266,-0.7257391,-0.19036973,-1.838772
1.0,0.072222754,-0.047057033,-0.933872,2.1764824
1.0,-1.3695948,-0.6984413,-0.21587965,-0.6814061
1.0,-0.014173938,0.5269813,0.03149285,0.7195055
1.0,-0.33825824,1.9474547,0.9383589,1.6778877
1.0,-1.0385549,-0.7352525,-0.2006433,-2.9918642
1.0,1.8753611,0.68733567,-0.07018298,0.9062745
1.0,3.0171812,0.056668043,1.05921,2.383483
1.0,-1.1041049,0.13010302,-1.3845675,-1.4434851
1.0,1.362727,0.3104999,-0.22740111,1.7466999
1.0,0.6434966,-0.7183745,-0.48799348,1.2843903
1.0,0.05712138,0.3631534,-0.5347142,-0.3639233
1.0,0.52302206,0.89208454,1.5064763,0.2973926
1.0,0.12374503,-1.348925,-0.91508675,-2.0500574
1.0,0.9347185,-0.1753963,1.8428863,1.7193873
1.0,-1.783176,-1.4371214,-0.8273351,-1.0114834
1.0,0.64299065,1.7139572,0.49692243,2.3153267
1.0,-0.69464654,-0.46095705,0.40524003,-0.61726147
1.0,0.014663572,-0.41890806,-0.14363182,1.0500729
1.0,0.4076306,-0.32265657,-1.4161493,1.822849
1.0,0.22536124,-1.650167,0.8599029,0.5747338
1.0,-0.16700946,0.1467901,0.46064585,-0.40317154
1.0,-1.7213162,0.2094869,-0.24885982,-1.8777084
1.0,-1.9597893,-1.0162156,-3.0008626,-1.482166
1.0,0.6204243,-1.0100642,-0.14253683,0.81703866
1.0,3.201721,0.80989516,2.551075,2.4316275
1.0,-0.42268986,0.6083442,0.2997291,-0.75738686
1.0,-0.13494448,-0.2935861,1.7528787,-0.5092376
1.0,1.2151375,1.115497,0.051244915,2.3216567
1.0,0.85598975,1.7847276,0.1991877,1.4117739
1.0,0.7547952,-0.36232215,-0.7159287,0.037409134
1.0,0.4829561,-1.6176106,-0.1831482,-0.6776253
1.0,0.08741583,-1.4903724,-0.2441726,-0.91566837
1.0,0.14469497,-0.99910676,0.44398808,-1.1443199
1.0,0.94750965,1.244552,1.9145894,1.901876
1.0,-0.6873084,0.76133907,0.9529749,-0.6120385
1.0,1.6680728,0.7453056,1.0974016,1.0785245
1.0,-1.8992757,-0.5089071,-0.33722237,-0.5356839
1.0,-0.274681,-0.57135487,-0.96600455,-0.9205451
1.0,-0.686516,0.053137243,0.45468915,-0.17034565
1.0,-1.5984436,-1.6397699,-3.2595205,-1.7055993
1.0,0.761652,-0.8225231,0.58113825,-0.2921016
1.0,-0.01361965,-0.40598348,0.95585024,1.4059548
1.0,2.1222517,1.083112,1.0528471,1.8377169
1.0,-0.45215872,-0.1727722,-0.5206889,1.0327005
1.0,-0.29702148,0.45640972,-0.1093789,0.26259714
1.0,-0.032501888,-1.1809149,-0.059301466,-0.5257031
1.0,0.74734974,-0.64757824,0.6258961,-0.14921468
1.0,-0.14706667,-1.1605616,-1.7380171,-1.7883668
1.0,-1.3320442,-1.3855157,-1.4309065,-0.79449785
1.0,0.83595616,1.6283684,0.73721546,1.2601684
1.0,0.9075176,-0.65494967,-0.8493959,0.1515444
1.0,1.0684456,-0.34156942,0.41364002,0.5043562
1.0,-1.3245578,-0.39352152,-1.1404544,-1.2912899
1.0,3.404152,1.8217642,2.3537505,4.3211594
1.0,-0.9157546,-0.4645982,-0.74605983,-0.6615952
1.0,1.2366856,0.707274,0.5001071,0.2834751
1.0,1.829464,0.7421915,0.41369596,0.8807473
1.0,-0.12563771,1.1729761,1.2720257,-0.535811
1.0,0.17131509,0.11506055,-1.5339292,0.17775059
1.0,1.5667841,0.88364977,-0.003479302,2.5372822
1.0,1.5646117,0.16181326,0.3459605,1.891433
1.0,-0.6420046,-0.8834817,0.9395889,0.6857881
1.0,-1.4195362,0.63456076,0.1484679,0.43375316
1.0,0.32190135,-1.1941445,0.31914458,0.6559515
1.0,1.4240513,0.44074768,1.1038113,1.393552
1.0,0.58753604,1.154854,0.051306784,1.8263541
1.0,-1.0768379,-0.23895356,0.99392855,-0.29833874
1.0,0.5585538,-0.84231955,0.089331016,0.30064774
1.0,-1.3556225,0.10788798,-0.1987312,0.28064066
1.0,-0.41215143,-0.040855065,0.7849463,-1.5996661
1.0,0.5182613,1.2173154,2.0470278,0.20592225
1.0,0.79323775,-0.7286922,-1.2405448,-1.8325552
1.0,-0.35715398,-0.84638345,-3.4296896,-2.16545
1.0,-2.7495189,-1.233021,-1.409553,-2.0992305
1.0,-0.52943295,-2.291362,-2.3824744,-0.61177635
1.0,0.89647007,0.70536447,0.024903417,-0.6484421
1.0,1.8562233,-0.11767775,1.041455,2.740339
1.0,-1.9560463,1.1055281,0.18187758,-0.21228936
1.0,-0.20357922,-0.3450556,-0.01416716,-0.23418736
1.0,1.6856676,0.1324578,0.5858911,2.5225952
1.0,0.44899443,-0.9754506,0.27371895,0.15710273
1.0,-0.3007875,-0.20660454,0.40623868,1.3099049
1.0,0.22065893,0.09012027,0.8109138,-2.0687919
1.0,-0.14927648,0.4670522,-0.55583656,-0.44511762
1.0,1.3771919,-0.42736828,2.3955853,1.2254564
1.0,1.0751121,1.239655,0.10945225,0.6287139
1.0,0.23084243,0.1392948,0.11259937,0.14165384
1.0,-1.1145208,-0.062444925,0.2504291,-0.41468388
1.0,-0.95706,-2.1908598,-0.6623074,-1.992152
1.0,0.8419513,0.2029505,-1.1275493,0.52877766
1.0,0.46410796,-0.24549054,-0.6143429,0.9773277
1.0,-1.2506241,-0.68575287,-1.7479417,-1.7738186
1.0,-0.71927506,-0.58693075,-1.1479938,-0.5534532
1.0,0.09803495,0.1719079,0.59171605,-0.5346577
1.0,1.5782882,0.1825209,0.82513934,1.0392985
1.0,-2.320254,-2.84196,-2.1814609,-3.820601
1.0,1.0335342,0.9172393,0.35073012,1.0855675
1.0,0.897803,0.3411091,2.4461722,2.4930327
1.0,0.15261391,0.66020197,-0.23103943,1.2441866
1.0,-0.21625972,0.6297754,0.8579157,-0.5225307
1.0,1.5119929,0.6576681,-0.14716613,0.68845683
1.0,1.3425783,0.5463126,0.1688152,0.7472475
1.0,0.68870175,0.5914334,0.34548223,0.7627647
1.0,2.2397118,0.50221455,1.0957978,1.9340158
1.0,-1.0446353,-0.23286153,-1.0612206,-1.0600952
1.0,-0.5921422,-0.6884496,-1.1983435,-0.6397751
1.0,1.2630099,0.1184133,-0.95237803,0.19395843
1.0,-0.113419145,-1.3979893,-1.9749541,-1.3092835
1.0,0.10465912,0.41328245,1.1051676,2.2072875
1.0,0.007980238,-1.3208622,0.5623332,1.6242986
1.0,1.2188432,-0.7473756,-0.46605656,0.27306247
1.0,-0.30346808,-1.6736966,-1.9073323,-0.63429654
1.0,0.38272765,2.2502716,1.8868372,0.061422467
1.0,-0.85637915,0.2940173,-0.37738556,-0.050706476
1.0,0.1814029,1.0022534,-0.26425365,0.7288596
1.0,0.31547666,0.030655138,0.072210655,-0.013725251
1.0,1.336325,0.46001863,-0.9843044,1.2062117
1.0,-0.2818351,1.0416006,-0.33741835,-0.30113968
1.0,1.7472807,0.5776965,1.2551638,1.8929858
1.0,-0.37829632,0.14379491,-0.98182285,0.11885354
1.0,0.42337498,0.2289198,-2.1097755,-0.40107667
1.0,-0.83152103,-0.8540878,-0.6715225,0.47853923
1.0,1.5360386,-0.1089623,0.48665157,0.96181494
1.0,-0.6258216,-0.81304216,-1.5370414,-1.607367
1.0,0.0039079767,0.8506577,-0.5279944,-1.1910917
1.0,0.33764714,-0.19047214,0.37413514,0.65959966
1.0,0.8316694,0.6325426,-0.44623294,-0.75922936
1.0,-0.228177,-0.5822054,-0.52307105,-2.2971048
1.0,0.94698113,1.0091083,2.1781025,2.7152152
1.0,1.336582,1.9302444,0.89055604,1.5906978
1.0,0.17535125,0.32758316,-1.2013277,-1.3574955
1.0,-1.7297227,-1.0793431,-1.1750557,-1.2288356
1.0,-0.8886385,1.1901301,-0.03214416,1.3893899
1.0,-0.15263,-0.6023855,0.9110509,2.1939266
1.0,-0.13982628,-0.11511446,0.20628694,-1.9942648
1.0,-0.17099309,-0.018287275,-0.7424533,-0.464848
1.0,0.3266136,-0.22043343,0.18510811,0.45055118
1.0,-0.84861463,-0.6539023,-0.5980407,0.170519
1.0,-0.08365061,0.07959186,1.5267195,0.061833292
1.0,0.82747114,-0.6941454,-0.20479365,0.39821902
1.0,-0.0061778515,-3.5138533,-0.48509222,-2.2001588
1.0,-0.29131696,-2.7786705,-0.3999791,-0.9742326
1.0,1.4680899,0.30874044,0.8435557,0.97571254
1.0,-0.70328504,0.35348785,1.5820116,-0.2986542
1.0,-0.31306493,-0.5555941,-0.29845127,-0.36445343
1.0,0.16335693,0.047683492,0.36323923,-1.4521408
1.0,2.0334098,3.1436381,0.54216063,1.7317402
1.0,0.31218234,-0.044731587,0.33370647,0.6676917
1.0,-1.0011941,0.47367525,0.30844808,-0.8482107
1.0,-0.43690267,0.82482016,1.2692469,0.8110466
1.0,-1.7363443,-2.3245864,-2.3314881,-1.6588571
1.0,0.3156388,0.4516523,0.7523762,-0.04144126
1.0,0.18997699,1.2140596,-0.15393305,0.12969273
1.0,1.7668589,-0.8441378,0.37174898,-0.08004373
1.0,1.9393675,0.008207381,1.0213805,1.7948937
1.0,-0.09315035,1.1697683,0.78465676,1.161236
1.0,1.2180612,1.1471335,1.4132587,1.6411275
1.0,0.45576346,0.5909577,0.7150441,0.32504493
1.0,-2.8012357,-0.6114876,-1.0492636,-2.0687697
1.0,0.014524143,-1.4105422,-1.3645014,-0.36347696
1.0,-0.1913343,0.84017074,-0.2942699,-0.6485691
1.0,-1.0227,-0.25383955,-1.2081699,-0.99388814
1.0,0.6793949,-0.45633644,0.72190857,-1.7546535
1.0,0.4784169,-1.0495441,-1.2669625,0.8850591
1.0,0.915174,-0.9073619,0.4259907,0.47231185
1.0,1.043895,-0.79271406,0.70228314,1.4484153
1.0,-0.951345,-0.7910249,0.6613252,0.017949909
1.0,-0.35045746,-0.27611935,0.9505373,0.009907048
1.0,0.72433364,-0.19812354,0.002693534,0.7640629
1.0,-0.9501757,-0.7214977,-0.4968819,-0.26197422
1.0,0.7447328,0.38520864,-0.2778798,2.3759391
1.0,-0.40493926,0.8491311,1.0283761,-0.6715782
1.0,-0.9616782,-0.20874393,-1.2621021,-1.2571589
1.0,1.2952528,0.42405298,0.46251285,-0.4236107
1.0,1.3945372,0.3655144,2.3693585,1.305116
1.0,2.1173968,2.7414048,1.242138,1.8870449
1.0,0.70507634,-0.37708816,2.3552063,-0.38230336
1.0,0.92032754,0.25829846,0.8224338,-0.23226392
1.0,1.0511248,0.26767397,-0.42387882,0.073942065
1.0,-1.1756344,-0.3103519,0.77428657,-1.1931525
1.0,-0.48380387,0.41249055,0.074870095,0.3125742
1.0,1.3393987,-0.42263246,0.68820906,1.1269282
1.0,1.0324647,1.6100128,0.22855937,0.8635182
1.0,0.7174695,1.2316937,1.5335997,0.4578997
1.0,0.43947315,0.4074897,-1.4518346,1.3075855
1.0,0.14572115,0.47432363,-0.024777249,1.231047
1.0,-0.59165144,-0.8870587,0.6079084,-0.4144525
1.0,0.35639346,0.86349535,-0.7639597,-0.41517025
1.0,0.29264486,-0.14605388,0.8725711,0.8055012
1.0,0.78824615,-1.1766295,-1.6697524,0.70102465
1.0,-0.7598115,0.34604925,0.58670855,-0.24337402
1.0,-2.2240689,-0.5214852,-0.8611049,-0.6692451
1.0,-2.5512855,-1.0390095,-2.303413,-3.1126187
1.0,0.6946053,0.35514814,0.64872026,1.4635696
1.0,-0.8593268,0.730258,-0.51331866,1.0188986
1.0,0.20283079,-0.041848518,-0.37673375,-1.5944518
1.0,0.10492659,1.3357469,-0.49072748,-0.22246599
1.0,0.57301444,0.24347915,1.0310147,1.4400452
1.0,-0.13853511,-2.7996812,-0.26250148,-1.864696
1.0,0.32066944,-0.49489844,-0.29683453,0.28160167
1.0,-0.019062499,0.16800499,-0.56678605,0.937797
1.0,-0.7750842,-1.5874702,-0.8248522,-1.4884794
1.0,-0.3495246,-1.3703744,-1.6599183,-1.3430352
1.0,-0.49017102,-0.28247333,0.5435821,-1.1967909
1.0,-0.17971097,-0.03467888,-0.8884747,-0.9684359
1.0,-0.4959089,-0.3978033,0.6166996,-0.5094718
1.0,0.9783187,-0.8545227,0.48877263,1.0271626
1.0,-1.369446,-1.1252564,-2.5018964,-3.1439629
1.0,-0.19685389,-0.9109179,2.2794778,0.045590803
1.0,-0.44202557,0.1351352,-0.01782506,1.4676535
1.0,0.5433056,0.32752544,-0.57639474,0.832334
1.0,1.9065711,-2.0035725,0.66957086,2.3533034
1.0,0.33475408,0.05169347,0.1621531,1.427449
1.0,0.3315861,0.71555924,0.9882914,1.0407138
1.0,-0.3574025,-0.6024617,-2.7194438,-0.60959715
1.0,1.6087463,1.1704988,0.64843935,0.24331212
1.0,0.14276773,0.061340824,-0.49224028,-0.23068017
1.0,-1.6714636,0.14824176,0.12898794,-1.466521
1.0,0.5398961,-0.64536643,-0.1862292,0.09819789
1.0,1.0579033,1.2747843,0.72078234,0.14718568
1.0,1.4536644,0.036047935,-0.3501227,-0.88889307
1.0,0.008091879,-1.0042893,0.82654876,0.6271734
1.0,-0.5029727,1.876539,-1.09307,0.1328678
1.0,-0.39837205,0.43399012,0.11074578,-0.44269234
1.0,0.8952643,0.29499525,0.50952375,0.30928156
1.0,1.7600789,2.9464164,0.25183928,0.97101355
1.0,1.76622,1.0695355,0.044237077,-1.8201712
1.0,-0.13442813,-0.34450066,0.83272016,-0.35872102
1.0,0.99247354,-1.5610807,-0.7885883,0.30855244
1.0,-0.03483591,0.38659498,-0.06070292,-1.3916997
1.0,0.10315702,-0.17896344,2.4809952,1.2044425
1.0,-1.1197107,-0.8015062,-0.8342291,-2.5886335
1.0,0.40024137,-1.4445043,-0.3813902,-0.68342507
1.0,0.8634461,-0.70628923,0.8878429,-0.45930552
1.0,-0.010791377,-1.4226502,-1.4906416,0.18109673
1.0,-0.042624485,2.0872889,1.6736567,2.9889917
1.0,0.78624207,0.93329227,-0.38532177,-0.53882533
1.0,-0.3706337,-0.8458618,-0.5165129,-0.37683892
1.0,0.14299701,-0.090782955,-0.09017648,0.13817586
1.0,1.2768016,-0.7943147,1.1544273,-0.9366585
1.0,1.1518545,0.69754535,2.3337815,1.8511648
1.0,1.0235156,-0.5650108,1.4568518,0.7946777
1.0,-0.5013055,-0.20124435,-0.23852919,0.38496768
1.0,-1.8864506,-0.98184365,-1.2092067,-2.5684388
1.0,-0.61812204,1.314213,0.13547736,-0.3843152
1.0,0.55231225,-1.5030333,-0.8086898,-1.0247108
1.0,1.3949804,0.7028067,1.2300496,2.4790473
1.0,-1.7885573,0.13578683,-1.1137338,-0.6204517
1.0,1.471226,0.9218459,-0.7999342,2.009208
1.0,-0.17614534,-0.07317136,0.42368025,-1.1320441
1.0,-0.41415146,-0.9250568,-1.2343066,-0.45862797
1.0,-0.75524974,0.751932,-0.24118693,0.6568675
1.0,0.9538679,-0.019675523,0.5997076,0.49643368
1.0,0.060816552,-0.9492952,-0.9171513,-1.5455376
1.0,1.5445161,0.60124683,1.398265,-0.069162846
1.0,-1.1442972,-0.46948412,0.62721944,-0.44376197
1.0,0.54041046,-0.6048438,1.2965223,2.5293431
1.0,-1.2683228,-0.38439757,-0.30307156,-2.413928
1.0,-1.3598092,0.07655424,-0.8371842,-1.3079097
1.0,-0.37937507,-0.83993423,1.0592935,0.45907933
1.0,-1.0764389,-0.9523766,-0.33871317,-1.5036075
1.0,-0.025519231,1.0935885,-1.7458334,-0.39571196
1.0,-2.0039833,-1.0184001,-1.985306,0.3622433
1.0,0.020690015,-0.4121844,-0.37174714,-0.56735903
1.0,-0.2296038,-0.11122776,1.8590477,1.9965928
1.0,0.536376,0.7016053,2.0146008,1.6767404
1.0,0.5608468,0.38266724,1.0863867,1.1430906
1.0,-1.9339701,0.13530082,-0.27133816,-0.69457173
1.0,-1.3334255,-0.0893172,-0.08198878,-1.3145955
1.0,0.06966776,0.043407857,1.7114741,0.07873213
1.0,-1.2697341,0.3616079,-1.2285869,-0.18467611
1.0,1.0973148,1.1691352,-0.83135295,0.69280547
1.0,-1.0278744,-1.8724246,-0.41729888,0.25403678
1.0,2.458057,0.733509,0.10687035,0.7954487
1.0,-1.4662849,0.3432305,-0.3565919,-1.0431373
1.0,1.3101305,1.706878,0.035708368,1.1332792
1.0,-0.45639127,-0.9452831,-0.8614436,-1.0442789
1.0,-0.4530613,1.0826716,0.80972683,-0.9122989
1.0,-0.3421445,0.6029839,0.109145835,0.22616911
1.0,-0.5023669,0.07187007,0.27975035,0.8154447
1.0,1.8161893,0.29383263,-1.5756857,-0.006617248
1.0,0.5204658,-0.89818865,0.34645367,0.1418604
1.0,-0.14595737,-0.30473423,-0.09798378,-0.20419724
1.0,-0.24449159,-0.5291398,0.63247216,0.06707072
1.0,-0.11098145,-1.7653397,-2.4470239,-1.1968917
1.0,-2.196554,-1.5567105,-1.2265291,-1.851191
1.0,1.6136367,0.37219557,-1.32332,0.30818072
1.0,0.526756,1.321664,0.9076818,1.079085
1.0,-1.5389498,0.75572264,0.25209787,-0.43836504
1.0,-0.13055608,-0.73360944,1.1383088,0.82318443
1.0,1.408775,0.7812552,0.32882005,1.1163298
1.0,-1.3366612,-0.65142006,0.26336598,0.07510871
1.0,0.20981076,0.49707323,-0.11304566,-0.26081184
1.0,-2.1212707,-0.63980716,-0.79050136,-1.043556
1.0,0.5126656,0.4086026,0.7917418,1.0670391
1.0,-0.18637984,0.8124838,-0.4470738,-1.2150571
1.0,0.27757633,0.03994126,0.95008516,-0.84411204
1.0,-1.0914718,1.1062045,0.28881556,0.83678967
1.0,1.5065303,1.3633144,0.08191013,0.89387476
1.0,0.8788057,-0.3458688,1.8063926,2.7316728
1.0,1.4518398,-0.57687616,0.33039483,2.265811
1.0,-0.8300365,-2.0803657,-1.6173824,-1.1529866
1.0,-0.63724095,0.46590415,1.6753657,0.71111786
1.0,1.0792013,-0.9664781,1.0524809,1.398568
1.0,-0.2212956,-1.0981984,0.30642587,-1.2522073
1.0,0.5283127,-2.7071657,-0.25663173,-2.14192
1.0,1.4752303,1.1393701,0.6795158,1.4982948
1.0,0.23604673,2.0634346,1.1327635,1.0967262
1.0,-0.7253444,-1.2542166,0.4312743,-0.46625984
1.0,0.72941643,-0.07851255,0.6477432,1.135124
1.0,-1.485505,-0.81961715,-0.51940763,-1.243885
1.0,0.21124706,0.5069432,1.6334491,1.4117608
1.0,0.56927365,-0.10035072,-0.8838575,0.85247123
1.0,-0.39234912,0.05277802,1.430761,0.2544228
1.0,0.56901306,-0.09562731,0.24024084,-1.2418439
1.0,-1.2083948,-0.0075542033,-2.6926441,-1.6328027
1.0,0.71460164,-0.42029974,-0.83880955,0.9158514
1.0,-0.09320567,2.1251476,0.38726288,2.4499671
1.0,-0.49510783,1.2586558,1.0767477,1.0965828
