Intercept,X1,X2,X3,Y
1.0,0.6373507,-0.57126427,0.75306505,1.3463073
1.0,-0.22009973,0.07812438,1.1040843,1.698591
1.0,-3.2507167,0.5761579,-0.95645714,-3.663013
1.0,-1.0746177,-2.2076573,-1.0925487,-5.354424
1.0,-0.7527523,0.4621388,-0.62716836,-1.0743853
1.0,2.9808753,1.9552562,1.8866045,10.008054
1.0,2.4283233,-0.11405635,-0.22131294,1.6421087
1.0,-0.6797455,-2.5374177,-0.9509567,-6.450311
1.0,0.6280471,2.0181036,0.820472,4.7212687
1.0,-0.11589457,1.0784388,-0.38822928,0.93719244
1.0,0.5980727,-0.38272655,1.389553,2.2562032
1.0,0.39869866,-0.9191545,0.37362424,0.57136136
1.0,0.50311697,1.8683618,-1.2885628,2.246142
1.0,1.3160158,-0.56688553,0.40929013,1.0396404
1.0,-0.3314028,0.25707227,-0.27171946,-0.44026548
1.0,0.6481695,0.62977636,1.1706753,4.8667865
1.0,0.81540185,0.36218333,-1.3104557,-2.1283922
1.0,0.33866075,0.8633868,-0.678613,1.7417157
1.0,-0.5369236,0.6794433,-0.36142612,-0.57325995
1.0,-0.8780825,0.42130882,0.87021303,1.1475459
1.0,-0.15299755,0.2606014,0.779085,0.92221284
1.0,-0.2763525,1.3335896,-0.1208919,1.9105226
1.0,-0.12387763,0.060307104,-0.8701661,-1.0522234
1.0,-1.6297859,-0.97363096,0.560253,-2.7478096
1.0,-1.328578,0.1702401,-2.6133423,-4.6548977
1.0,0.0470968,-0.40050855,-1.3457048,-0.88080263
1.0,-1.5978271,1.4529326,-0.9331846,-1.3586606
1.0,0.924065,1.1126903,1.3107302,4.0463624
1.0,-0.035082716,-1.3385123,-1.2217761,-2.838843
1.0,1.4584877,1.1689103,-0.74859154,2.7455096
1.0,-1.0696952,-0.49895737,0.3486004,-2.5305471
1.0,1.8554047,1.5332706,1.7367643,6.0247335
1.0,1.0828816,1.1632284,1.5927821,6.3121185
1.0,0.17524703,0.2583783,-1.0465765,-2.3746176
1.0,0.4018678,-2.0377855,-0.31724608,-3.1766124
1.0,1.6311548,0.34215307,1.4096934,5.7720494
1.0,-0.082278386,-0.46542847,-1.18655,-1.76123
1.0,1.0672685,-0.03922832,-0.9739444,0.24489513
1.0,0.7876872,1.9451195,0.4375479,3.0398054
1.0,-0.56087315,0.024304748,-1.346719,-2.2556398
1.0,-0.31669202,-1.0346541,-0.24463695,-3.3536065
1.0,-0.4743157,-0.94909316,-0.56762326,-2.9717572
1.0,1.4392837,-0.75872624,0.73537827,2.9507208
1.0,0.60932136,-0.06695348,2.0630229,5.461543
1.0,-0.63853425,0.3656295,0.771169,1.2817197
1.0,-1.120306,0.038098425,-0.26331833,-1.6829432
1.0,-1.5530431,-1.262647,-0.29200208,-5.006952
1.0,0.5413728,1.1660119,0.31971776,2.0965955
1.0,-0.02306259,0.07011638,0.10480874,0.23590116
1.0,-0.13820799,0.5541874,2.822938,4.0433917
1.0,-2.6034627,-1.3243845,-2.1744866,-8.505041
1.0,0.51848364,0.5911272,0.5988035,1.0327631
1.0,-1.154848,1.992138,0.24704927,2.3558097
1.0,-0.63500965,-0.43268317,-1.2098885,-2.9713178
1.0,-0.19619262,-1.2589232,-1.6866673,-4.6329446
1.0,-0.5170891,0.75493145,-1.0385625,-0.9417316
1.0,0.9435169,0.26133505,0.030687511,1.8791099
1.0,0.33161405,-0.82156724,-0.36805123,-3.074729
1.0,0.5043603,1.4903101,0.06017363,1.7047529
1.0,0.012462499,-0.48088276,-1.2801082,-2.3118508
1.0,-0.18073004,-0.9867453,-0.20484738,-0.9174018
1.0,-0.788703,0.17907035,-0.56647027,-1.3305788
1.0,1.4145905,-0.83051,2.2042725,4.029218
1.0,-0.02055007,0.44917756,-0.56093735,-0.3944763
1.0,0.17061916,1.3330075,1.9700046,6.5040135
1.0,1.3928703,0.5312252,0.2593801,2.128652
1.0,-0.74570215,0.39542463,0.6019953,0.49496216
1.0,-0.13111095,-0.37241772,0.8221347,0.38960537
1.0,1.1654066,2.2412658,0.700644,4.829271
1.0,0.14725742,-1.0565957,0.5704065,-0.22126867
1.0,-0.07654625,0.19304784,0.34276783,0.431515
1.0,1.2053075,0.26314318,1.9669521,3.123641
1.0,-0.77238905,0.4325315,0.53620005,0.7844154
1.0,-0.33063212,-1.243088,-1.0421404,-4.314611
1.0,1.5199813,0.95469415,0.19701988,4.6863127
1.0,0.8673921,0.06485832,-0.25595495,-1.0475391
1.0,-2.032004,-0.5188984,-0.6357893,-4.0973353
1.0,-1.3635482,-0.26966608,-1.0962827,-1.8078252
1.0,-1.0410669,-0.28303954,0.14284223,-0.6301424
1.0,-0.0932432,-1.0965395,-1.1511383,-4.5239973
1.0,1.1601862,-0.18582693,0.84256136,2.712412
1.0,0.9031665,-1.1451247,-1.0567073,-3.4887185
1.0,-0.1364803,-0.18088801,-0.08421149,0.49933517
1.0,-0.67037916,0.44912633,0.090601996,0.5933289
1.0,-0.46270266,-1.2258003,-0.60916173,-3.7096152
1.0,1.1705953,0.8518089,1.1657277,3.5410433
1.0,0.9330906,-0.613263,1.72758,1.9853338
1.0,-0.4268583,-0.8841139,-0.13717626,-0.617255
1.0,-0.7855632,-0.1644539,-1.0717123,-2.8352919
1.0,-1.2145485,-1.6578352,0.48246944,-2.4176495
1.0,0.9464164,-0.55848616,0.40159544,0.014679432
1.0,0.7140751,0.48605508,-0.4285622,1.7754482
1.0,-0.102730475,-0.8263538,-1.5009724,-5.0980945
1.0,-0.35754028,-0.9073351,-2.382234,-3.768361
1.0,1.0622275,-0.54185146,1.034045,0.68588006
1.0,1.0201463,-0.1727396,1.8150185,5.8006887
1.0,-1.7221211,0.22582716,-1.0460047,-4.4141045
1.0,-1.2318603,-0.27838102,-0.7275452,-3.4923708
1.0,-1.0926186,-1.2177218,0.8684604,-1.0597198
1.0,1.2238469,-0.34065244,0.47004062,-0.14184177
1.0,-1.0615456,-0.034152478,0.6861419,-2.0835295
1.0,-1.3902723,-1.5865016,-2.672964,-7.504665
1.0,-1.8666172,-1.6596339,-0.7466262,-6.3132925
1.0,1.6583837,0.90389663,1.4475425,6.024272
1.0,0.65995914,0.2670667,0.369469,3.4024289
1.0,-0.3577297,-0.061938085,-0.47254986,-0.7507318
1.0,1.5699636,-0.24066687,0.24163249,2.0032482
1.0,-0.40008187,-0.2567658,0.5413168,-0.5739392
1.0,0.015562836,0.24226946,0.43250138,0.0025320053
1.0,-0.6227912,0.40952736,-0.46341348,0.6156141
1.0,0.5762356,0.86362904,1.0145595,5.2066193
1.0,0.7002489,1.1366892,0.66057515,4.6512427
1.0,0.073431134,-0.47710937,1.3365904,0.7968829
1.0,-0.06321843,0.93392575,0.8409714,3.1586633
1.0,0.0048758257,1.642877,0.023994207,0.5445756
1.0,-0.83075744,-0.56283885,-0.81604916,-2.430145
1.0,-1.7500706,-0.041198015,-1.0952965,-2.3444266
1.0,0.7002053,-1.0460358,-0.22866556,-1.6260196
1.0,-1.4812578,-0.82082015,-0.57898057,-3.2610552
1.0,0.43269587,0.4157679,0.3884377,0.9514424
1.0,-0.43454406,-0.8184062,-0.989429,-2.9937131
1.0,0.53792167,-0.8499883,0.13830824,0.06539777
1.0,0.57253224,-0.09708135,0.13353741,-0.5172843
1.0,1.2585725,0.379054,0.2734578,3.4747047
1.0,1.2085456,-0.12614983,0.93688434,3.9140756
1.0,-1.2484558,-0.5214016,-0.036233872,-2.706026
1.0,0.47408286,0.7414772,-0.6690351,-0.18969095
1.0,-1.6292306,0.20538014,-1.1514748,-3.1583264
1.0,-1.2639401,-1.750984,-1.6207662,-5.3338876
1.0,-0.023992514,-0.1735296,-0.59850436,-0.67670333
1.0,-0.022332171,0.08914163,-0.3480276,0.32584888
1.0,-0.033453774,0.8043256,0.51258135,2.047899
1.0,-0.37977898,-0.6949169,-0.6315088,-3.1113458
1.0,0.20862074,0.24721357,0.299868,1.8483176
1.0,-0.68710726,0.39962524,-1.7879502,-3.5336664
1.0,-1.8682445,-0.5562155,0.165743,-1.4550952
1.0,-0.30924964,-0.8936281,-1.159172,-1.292445
1.0,0.64298683,-0.15496671,0.46108797,0.74091655
1.0,-1.355073,-0.60854095,-0.39938992,-2.7121983
1.0,-0.49287274,-2.0189083,-1.0378984,-4.1536355
1.0,-1.0487932,-0.8304393,-1.3077741,-3.9790313
1.0,-0.5560186,0.83846164,0.98570347,1.9255154
