Intercept,X1,X2,X3,Y
1.0,-0.29250595,0.14574125,0.2865979,0.5144393
1.0,0.28814825,0.1652044,0.41406476,-0.30404162
1.0,0.8546804,1.1069757,1.0791504,2.2788572
1.0,-0.094351746,0.9686177,0.79614127,0.4143538
1.0,-0.55420196,-0.7286979,0.08401734,1.1440605
1.0,-0.10864734,0.49726945,0.2568817,-0.008197486
1.0,-0.404683,-0.9494839,-0.86626697,-2.6331978
1.0,0.71550363,1.0744202,0.9198805,-0.072360754
1.0,0.7474234,1.0367048,1.0455407,1.3547666
1.0,0.79376936,0.87320334,0.9781892,-0.20241386
1.0,-0.42420265,0.2774239,-0.24626842,1.0983536
1.0,1.5660455,0.80989426,1.1832047,1.5774821
1.0,-0.023505824,1.1413274,-0.052780747,0.62893087
1.0,-0.704684,-0.63452274,-0.32324487,-0.739795
1.0,-0.7018743,0.6189276,0.024097629,0.38625324
1.0,-0.8532603,-0.75074536,-1.2079582,-0.9957424
1.0,-0.7894842,-0.7834103,-0.7437951,-1.8986121
1.0,-0.015329384,0.048556924,-0.30835167,1.1027718
1.0,-1.3250824,-1.2129732,-1.9193702,-0.12454975
1.0,-0.010137456,0.3887833,0.08035611,0.25469282
1.0,-0.77510643,-0.87894475,-0.55104005,-0.33430213
1.0,0.60302895,1.1090994,0.44264174,0.384933
1.0,0.46399438,0.8052747,0.52894425,0.24669954
1.0,-0.60155517,-0.52397746,-0.6575891,-0.42892566
1.0,-0.72942466,-0.2681195,-0.14231849,0.15012148
1.0,-0.95602673,-0.80465,-0.7737229,-1.2416766
1.0,0.81205505,0.56390184,-0.3623265,0.2534004
1.0,0.8421436,1.1237081,0.09661943,0.81354463
1.0,0.08635702,-0.47843912,-0.65694106,0.19356757
1.0,1.4533421,1.6853251,0.67825466,1.2804335
1.0,-1.7872945,-2.0471873,-1.5689095,-2.095728
1.0,-1.0279392,-1.9777277,-1.6865928,-0.59090817
1.0,1.6836766,0.10172963,0.59664446,-0.80013824
1.0,1.256238,-0.34582603,0.7652326,-0.10744375
1.0,1.2422959,1.2187896,0.86728185,2.4877415
1.0,1.0320854,0.14533436,0.1662659,-0.9021984
1.0,1.0856543,1.4079816,1.6786067,1.385852
1.0,-1.4159895,-1.4361222,-1.9236045,-1.7493606
1.0,-0.7394106,-0.1608038,-1.3315518,-0.23225036
1.0,0.58447933,0.2740813,-0.008887917,-1.2929032
1.0,-0.8644284,0.0421139,-0.94206977,0.4712273
1.0,-0.8562426,-1.2863986,-0.78472376,-1.3593371
1.0,0.5966592,0.47639677,0.46042114,1.1324476
1.0,-0.7221014,-0.81912696,-0.02854538,-1.2883468
1.0,0.7499173,0.29065588,0.027624875,-0.18795162
1.0,0.327424,-0.9595487,-1.4112885,-0.7807711
1.0,0.5725782,1.1614772,0.7939053,0.6550889
1.0,-0.25340343,0.33573246,0.06394911,1.321081
1.0,0.08972329,0.9070788,0.7797604,0.051092982
1.0,0.32209414,0.20077562,0.11796045,-0.17597735
1.0,-0.35598224,-0.7460971,0.03960201,0.4163165
1.0,-1.2729516,-0.8225446,-0.35541654,-1.042268
1.0,0.5658929,1.2338578,0.5669878,1.4013354
1.0,0.028144868,0.070593946,-0.10692543,1.2709233
1.0,-0.38240707,-0.73951507,-1.346138,-1.8237803
1.0,-0.102905095,0.26299882,-0.54919106,0.22468534
1.0,-1.3174838,-0.78531027,-0.1321308,-0.9574906
1.0,0.10428418,-0.54257256,-0.0042708516,0.28485656
1.0,0.27443215,0.09836461,-0.3429752,-1.066642
1.0,-0.43398193,0.78505486,-0.011174619,-2.284976
1.0,-0.31105155,-0.03045179,0.2389002,0.7800562
1.0,-0.6947546,-0.9462292,-0.7608651,0.0987311
1.0,0.6755432,0.22710502,-0.053721428,-1.4751755
1.0,0.70529723,0.13352585,0.77958333,1.406355
1.0,0.58720195,0.41516468,0.40947327,-0.77417827
1.0,-3.0880651,-2.6350574,-3.397459,-2.3983095
1.0,0.048698664,0.35624948,0.08177588,0.5029528
1.0,-1.6093326,0.05468154,-0.092081845,-0.30752012
1.0,-0.6979745,-0.7383396,-0.95900863,-2.0539849
1.0,-0.07975981,0.402565,0.36476314,-0.22746104
1.0,-1.1244849,-2.3896205,-1.4362576,-3.3924286
1.0,0.43116924,0.6749033,-0.30781823,-0.30984968
1.0,0.8605031,0.48427835,0.6061145,-0.09529096
1.0,-1.8561008,-1.487774,-1.3703983,-0.6909361
1.0,1.1285526,0.18431318,0.22442466,2.4417045
1.0,-1.820937,-1.2735693,-1.4319748,-2.8753204
1.0,0.3035738,0.34282738,1.1836452,-0.1877054
1.0,-0.3780822,0.118882746,0.37906036,-0.67452216
1.0,-0.87516147,0.4745087,-0.45338923,0.020749211
1.0,0.44025412,0.83451724,0.6544815,0.6338334
1.0,0.8638372,1.1052485,0.8451707,1.6599052
1.0,-0.29811794,-1.3567781,-1.3635695,-0.3865484
1.0,-1.2167381,-0.5402657,-1.221211,-0.17292863
1.0,-1.1313834,-0.3577127,-0.79769456,1.0881591
1.0,-0.8484574,-1.3948028,-1.12583,-3.3545017
1.0,1.7226758,1.243277,2.290682,1.5123316
1.0,0.7679331,-0.37648368,0.039750576,0.72920275
1.0,-0.5021591,0.4136192,-0.31980458,0.7097623
1.0,-1.0795321,-1.8773446,-0.7416424,-2.1965656
1.0,0.6003248,-0.14346132,0.8619354,-0.90138245
1.0,-0.666082,-0.31661424,-0.7233751,-0.6377606
1.0,-0.4079586,-1.1493558,-0.22091588,-1.3429861
1.0,0.46279877,0.5198849,-0.24794677,-0.22538629
1.0,1.092651,1.0541635,1.152282,0.44981444
1.0,-0.81538105,-1.8267417,-0.5080239,-1.4662246
1.0,-0.70592004,-1.0618727,-1.711343,-2.1521091
1.0,-0.30327007,0.3460828,-0.032721095,1.364197
1.0,0.3159451,-0.8202113,-0.3871755,0.5169259
1.0,0.9618678,0.8425447,0.92540693,0.57205296
1.0,-0.40879264,-1.477538,-0.90746176,-1.9741895
1.0,-0.71954966,-1.3420897,-1.3998295,-2.024635
1.0,0.5730122,0.38713193,0.26071134,-0.030458152
1.0,0.79106534,0.72843975,1.0604765,-0.025363088
1.0,-1.2299994,-0.6876819,-1.1012228,-1.6643722
1.0,0.5965712,-0.47952542,0.8121616,0.19360751
1.0,-1.3481386,-0.1775617,-0.27749795,-0.19488579
1.0,0.57874477,-1.3077846,-0.55411685,-0.64485383
1.0,0.15205094,0.9658462,0.48946768,0.2651955
1.0,-0.90781695,-0.72983915,-1.2017882,-0.3605888
1.0,-0.48850003,-0.5872707,-0.7247272,-0.45427996
1.0,-0.23078626,-0.064563416,-0.52160203,1.1546148
1.0,1.0138175,0.7387223,1.6723185,-0.2960459
1.0,-0.61528283,0.22086361,-0.3108064,-0.5518112
1.0,-0.4447775,-1.9115603,-1.264838,-1.4807236
1.0,0.7042498,0.6140699,1.0297766,1.6301546
1.0,-1.9922993,-1.5476226,-1.6099387,0.7782085
1.0,-0.80847526,0.019884706,0.60723734,0.4547362
1.0,-0.42455068,-0.24194679,-0.8507415,-1.64877
1.0,0.461782,0.7157712,1.3168812,1.917116
1.0,0.9667499,-0.06375104,0.7120865,1.8690798
1.0,-0.009863757,0.27131107,0.5194049,1.0255997
1.0,1.305178,1.1060623,0.80495906,1.7746556
1.0,-0.5008317,-0.83261114,-0.50470006,-0.33169115
1.0,-0.9513543,0.8168255,-0.3216853,0.7157188
1.0,-1.0059443,-0.51474226,-0.15494221,-2.7052522
1.0,0.25993466,-0.19739223,-1.572881,-0.19468808
1.0,-0.9839953,-0.47809374,-0.15841898,0.5464134
1.0,-0.15749256,0.6134373,0.6945258,1.4233195
1.0,-0.80027455,-0.6377489,-0.59846735,-1.2903144
1.0,-1.7631055,-1.8146033,-1.7764194,-2.017035
1.0,1.11333,0.9344863,0.81262547,0.36650336
1.0,0.8278345,0.5213996,0.741447,1.561778
1.0,-0.06321962,-1.8176191,-0.25378007,-0.012752473
1.0,2.011849,1.4693949,0.90478635,0.22038412
1.0,-0.96299016,-0.62985677,-0.97001016,-1.5516268
1.0,-1.0111146,0.3832739,-0.29625762,-0.5500616
1.0,1.8462583,2.067962,0.903665,0.8175118
1.0,0.4970825,-0.69255304,-0.053391375,0.8264363
1.0,-1.4906733,-0.7006459,-1.5668999,-0.4652928
1.0,-1.2388102,-1.3112899,-1.2192961,0.23347211
1.0,-0.3536616,-0.8800142,-1.005862,0.531298
1.0,-0.3132606,-0.17079067,-0.12292816,-0.58866036
1.0,-1.164395,-1.3205307,-1.285898,-1.0694991
1.0,-1.3212969,0.068109155,-0.69707817,0.085594475
1.0,-0.353818,-0.852173,-0.23851338,0.51383704
1.0,-0.35752934,-0.28030413,-0.50071216,1.0625229
1.0,1.3797253,1.2447944,1.1613479,0.54990244
1.0,-0.99242735,-1.2056514,-1.3375971,-2.0248632
1.0,0.6499367,0.50746703,0.53071773,0.61126155
1.0,0.01706005,0.03394293,0.17104968,-1.047101
1.0,-1.6425852,-1.819724,-1.0985597,-2.203945
1.0,-0.695204,-0.6557258,-0.9550234,-1.4877789
1.0,-1.7605433,-1.1478653,-1.6323754,-2.3618283
1.0,-0.9123823,0.2072677,0.11452457,-0.453853
1.0,-1.3709775,-1.9824111,-1.0338324,0.21259964
1.0,1.3040633,1.5264981,0.77213097,1.7293485
1.0,-0.89014614,-1.303364,-0.4251945,-1.5189979
1.0,-0.35107365,-0.55171967,-0.11868322,-1.0010861
1.0,0.60672474,0.51274115,0.76300454,-0.38966322
1.0,-1.7576301,-1.4982383,-1.9660633,-1.3099829
1.0,-1.5064433,-1.0521774,-1.1165609,-1.3740711
1.0,-0.53302014,-1.1272818,-0.32657856,-1.1372404
1.0,1.0712293,0.51733124,1.1692399,2.586351
1.0,-0.8378017,-0.40739214,-0.2777905,0.2376647
1.0,-1.5463802,-0.9759069,-0.031365514,-1.8139515
1.0,0.34796968,-0.26532745,0.076189265,0.46063
1.0,-0.38638943,-0.3385301,-0.25769913,-0.89449626
1.0,0.23757784,1.2176785,0.35884768,-0.57455945
1.0,-1.5608494,-1.421762,-0.7747862,-0.55245113
1.0,-1.0136459,-0.8548119,-1.1111987,-1.5066944
1.0,1.6305236,1.2881635,1.4203862,1.904231
1.0,1.3580594,1.3060459,1.7708218,3.072938
1.0,-1.6728812,-1.8567545,-1.7835857,-1.4954181
1.0,0.80087626,0.6432063,1.8309683,-0.83352983
1.0,0.13637677,0.7301954,0.5251472,0.29489863
1.0,-0.25054085,0.6889298,-0.24103794,-0.69083893
1.0,0.39748368,-0.10948652,-0.51470584,-1.4572304
1.0,-0.94987583,-1.923853,-0.99171156,-2.279572
1.0,-0.26016784,-0.6932736,-0.39628968,-1.7615472
1.0,1.8601927,1.2640531,1.4603958,0.07570124
1.0,-0.75781465,-0.19176808,-0.025937349,0.5407556
1.0,1.0233259,0.67796445,0.9197149,-0.34906113
1.0,1.3807888,0.64628494,1.9633629,1.7711558
1.0,-0.43837425,-0.069170564,0.25871882,1.4113964
1.0,-1.1194268,-0.7723967,-0.820173,1.0493654
1.0,-0.37216774,-1.0304782,-0.7892882,-1.241743
1.0,-0.68130016,-0.32793632,-0.57783175,-0.558148
1.0,1.2911149,1.3335111,1.0534219,1.6334516
1.0,-1.3172226,-0.76567554,-1.0721052,-2.3810396
1.0,-1.0448859,-0.23249745,-0.22140422,-1.303405
1.0,0.23676449,0.43889987,0.6710362,-0.010756135
1.0,-1.4609416,-1.356677,-1.3113663,-0.7873102
1.0,0.46406943,1.2584987,1.0126481,3.2790933
1.0,0.42841002,-0.29457605,1.2128813,0.7672222
1.0,0.9805064,0.56474996,0.75430006,-1.0208756
1.0,1.2413903,0.03769082,0.13562465,-0.48273098
1.0,2.692369,1.7207283,3.010882,2.1162217
1.0,2.5711603,1.0533508,1.3763479,1.9727039
1.0,2.3050492,1.8879912,1.5873672,3.4503706
1.0,0.19143821,-0.50799274,0.085778266,0.56787205
1.0,0.1505622,0.5493463,1.6613415,-0.20715189
1.0,-0.21631509,-0.1664725,-0.6916497,-0.1904231
1.0,0.01242894,-0.8532218,-0.8051895,0.064267635
1.0,-1.3471655,-0.25382435,-1.3214302,-1.6978619
1.0,1.1236756,0.2085132,-0.7892213,-0.54724085
1.0,-1.4683642,-1.8714441,-2.0301633,-0.06689024
1.0,2.5847304,2.2103758,1.8950922,2.6984892
1.0,2.085958,1.7360425,2.1516352,-0.28272438
1.0,0.12568428,-0.9679687,-1.0445467,-1.8515158
1.0,-0.57807994,-1.0025764,-0.66629153,-1.7982289
1.0,-0.26729277,-0.8224172,0.40361494,-0.30657825
1.0,1.1827683,1.7235864,1.7599764,0.37460554
1.0,-0.77839065,-0.058720708,-0.15451005,-0.47163865
1.0,-0.35683048,-0.32022145,-1.0474596,-1.9095325
1.0,-1.9297291,-1.5548207,-2.0861678,-1.5091509
1.0,-0.0389568,-0.2583979,-0.11034179,-0.059879936
1.0,-0.28937584,-0.5049044,-0.4660648,0.82918644
1.0,-1.0250671,-0.8655487,-1.0481815,-0.4580528
1.0,-0.6166884,-0.89992964,-2.0244646,-0.41983747
1.0,-0.048998725,-0.31482512,0.7197026,-0.03656274
1.0,1.0316137,0.3216126,-0.002150774,0.32231387
1.0,0.7354472,0.07246822,0.26009947,-0.105152875
1.0,0.48291373,1.2774395,0.34949052,0.91354525
1.0,-0.9516181,-0.34451288,-0.26600972,-1.0171213
1.0,-0.7723835,-0.5113791,-1.7061251,-2.4221404
1.0,0.96334964,-0.5911617,0.2077888,-0.15598345
1.0,2.0426474,2.3362982,2.8470845,3.8426185
1.0,-0.53704166,-0.91763604,-1.0573562,1.16682
1.0,0.1639747,1.0005566,2.0020876,1.4913235
1.0,0.09343215,-0.52945846,0.078713655,1.1999532
1.0,2.5019748,2.8675256,2.586728,3.6764705
1.0,0.25249064,-0.38408417,0.8582353,1.0811553
1.0,-0.8075635,-0.6524606,-0.5739248,1.088133
1.0,0.2760951,0.22883162,0.59707546,0.5752349
1.0,1.0588148,1.5493249,0.24772418,2.6992474
1.0,-0.6416142,-0.6585155,-0.48965782,-1.1827884
1.0,0.26429012,0.45708823,0.12326534,0.49166843
1.0,0.00606454,0.14059848,-0.10917419,-0.015172653
1.0,-1.0502782,-1.0369219,-0.6605938,0.7110944
1.0,-1.430532,-1.559695,-1.4130708,-1.9725543
1.0,0.12003155,0.8218657,1.4471347,-0.9182114
1.0,-1.7176646,-1.634915,-1.6247435,-3.2639227
1.0,0.5045178,-0.054261327,0.15467322,1.531142
1.0,-1.0641104,-1.5973921,-1.5625074,-0.2841426
1.0,-0.939824,-0.5199271,-0.71859246,0.093080044
1.0,-1.644447,-1.7427486,-1.0495139,-2.7059162
1.0,1.8536326,1.7526143,1.2939289,0.9023995
1.0,-0.89821714,-1.4826145,-1.2595596,-1.7164478
1.0,-0.5953498,-0.08410147,-0.50077105,-0.43005157
1.0,-0.655037,-0.5288558,-0.31023806,-0.86226785
1.0,-0.21003887,0.1793572,0.08079635,1.5546952
1.0,-0.123621486,0.05806476,-0.07430607,-0.34550124
1.0,0.54323953,0.751408,1.102305,0.79643464
1.0,-0.50165445,-0.0071512163,0.2176121,-0.38729477
1.0,0.4748614,0.6052771,0.99268615,1.9038038
1.0,0.64973795,0.38032937,0.43062976,1.4079758
1.0,-2.0778203,-1.1916606,-0.91803926,-0.63838214
1.0,-0.011539193,1.0507263,-0.20705509,0.7295928
1.0,1.9227167,1.4356105,1.5224007,0.20738304
1.0,0.056323692,0.36780405,1.783473,0.8039572
1.0,-2.19298,-3.0256293,-1.6819317,-1.783103
1.0,0.64246494,1.2358005,1.2706096,0.4319592
1.0,2.0226479,1.7627908,1.2112787,1.439649
1.0,-0.41594824,-0.123345,-0.5000168,-0.07346636
1.0,-0.11183882,0.3807569,0.1744853,1.5853025
1.0,0.4218888,1.0242039,1.2412759,-0.047590375
1.0,-0.84441715,-0.6486608,0.11310631,0.7062057
1.0,3.217604,2.8710978,2.420065,2.9740613
1.0,1.041552,1.3733861,1.4017646,1.3482534
1.0,-0.79821503,-1.8669188,-1.3023794,-2.093158
1.0,-0.584199,-0.9456582,-1.0131959,-2.6201658
1.0,0.6803896,0.8271929,1.2906833,1.1939547
1.0,1.1252364,0.7579445,1.7352107,0.828594
1.0,2.4326396,2.1638296,2.6087525,1.4560785
1.0,1.2473671,0.52491987,0.9782897,0.7276349
1.0,-0.55341434,0.47684553,0.082877226,0.11263703
1.0,0.3218349,0.34268868,0.96707886,0.89491177
1.0,0.14859404,0.84212947,1.2269404,0.040914834
1.0,0.78968644,0.5538787,2.055231,0.87710804
1.0,0.74102026,0.63007176,1.8296986,0.052416563
1.0,0.31056362,-0.78085744,0.05147335,-1.9958982
1.0,-0.30246747,-0.45915028,-0.9026323,-1.079552
1.0,-0.20970349,0.5389958,-0.09385747,-0.46788642
1.0,-0.50362134,-0.74631596,-0.9144422,0.40865237
1.0,-0.20461756,-0.4810669,-0.1941796,-0.6684979
1.0,0.23561464,0.28064778,0.5275007,2.2530406
1.0,-0.6067051,-0.6929115,-0.12975591,-0.88535595
1.0,-0.27762225,-0.5625149,-0.5871593,-1.6637168
1.0,-0.35639766,-0.48441267,-0.80657065,-1.4008784
1.0,1.011871,1.09193,0.27017593,1.1976191
1.0,0.58719724,0.5734763,0.40906373,-0.19255859
1.0,-1.7179692,-1.4129914,-1.5494475,-1.4526031
1.0,-0.6099462,-0.9494848,-1.6461017,-1.7843539
1.0,-1.2753311,-1.319168,-2.211775,-1.1031398
1.0,0.6635495,-1.3833985,-0.27261874,0.42951295
1.0,-1.3448473,-0.8311383,-0.6873499,-0.112802505
1.0,-1.0699308,-0.5196754,-0.295396,-2.861948
1.0,-1.1133662,-0.938392,-0.98854625,-2.2686481
1.0,0.15321338,0.7358234,-0.13852179,-0.49819338
1.0,1.3341295,1.5128717,0.46730864,1.6557645
1.0,-1.5008366,-0.71771216,-0.2298482,-2.0232
1.0,0.42289007,0.47056428,0.0018924177,1.5108292
1.0,-1.3429121,-1.7530041,-1.7100948,-2.3165207
1.0,-0.24505639,0.46365774,-0.26868278,-0.9185669
1.0,-0.058754157,0.633758,-0.18564111,0.17545286
1.0,0.37304574,0.12247579,-0.9306413,-1.8432128
1.0,0.49697846,0.58839834,1.3667328,2.2759848
1.0,0.9615787,0.9591054,0.5689566,-0.35154808
1.0,2.1386707,1.344658,1.7228135,2.1025825
1.0,0.59797275,1.7865771,1.7288911,1.9315652
1.0,-0.40831867,0.1070205,-0.98371,-0.7866518
1.0,-1.3183217,-0.8315244,-2.2176456,-1.2962607
1.0,-0.61308014,-0.20997792,0.19583699,-0.9593781
1.0,-0.89410067,-0.54989564,-0.94078016,-0.057484508
1.0,0.40098295,-0.34262896,0.79240584,-0.23698425
1.0,1.2874109,1.2257408,0.9892855,0.86216724
1.0,-1.0918926,0.46465582,-0.6120627,1.0703607
1.0,2.088732,2.0290236,1.4032102,3.2035801
1.0,-1.4803799,-1.9882953,-1.9934866,-1.7033122
1.0,-1.5672505,-1.2005349,-0.9980567,-0.56143683
1.0,-0.47836557,-0.37464237,-0.07353225,-0.45142245
1.0,0.29241037,1.6334208,1.3497955,2.4221988
1.0,0.7886926,1.412869,0.83804244,1.3689122
1.0,-1.6895745,-0.78188527,-1.7983954,-2.4619088
1.0,0.100399435,-0.3780427,-0.3584927,-0.18859978
1.0,0.06702847,-0.18664582,-0.0022227392,-0.39234355
1.0,0.865014,0.8130076,-0.16310036,0.7849744
1.0,-0.23738928,-0.26187745,1.0614151,-0.3521526
1.0,-0.4444432,-0.7704276,-0.2320432,-0.468903
1.0,1.28647,0.7531543,0.9214054,1.6847417
1.0,-1.7492716,-1.4574713,-1.6671247,-1.6183614
1.0,1.0760453,0.27320874,0.7270504,1.6080227
1.0,1.3393712,1.2720517,1.4222419,1.508206
1.0,0.7671376,-0.28184158,-0.11458433,0.4912406
1.0,-0.59281737,-0.8753228,-0.9955909,0.29171264
1.0,-0.8329341,-0.5437869,-0.60725635,-0.9558027
1.0,0.13277744,0.8429885,0.8785727,0.8747759
1.0,-0.6986871,-0.045210302,-0.06662968,-1.7790776
1.0,1.6861511,2.7520213,2.067542,1.5827053
1.0,0.33227667,0.21311827,0.46696195,1.3460133
1.0,1.1932356,1.4650536,0.43205088,0.537583
1.0,0.043702,-0.18242973,0.13351762,-0.19097932
1.0,-0.69788265,-0.7049664,-0.7518961,-0.042782784
1.0,0.100926675,-0.46126723,-0.7177458,-0.50598216
1.0,1.1501199,-0.014029503,0.30937803,0.44510707
1.0,-0.20491925,-1.9677621,-0.96302336,-0.96721524
1.0,-0.7280974,0.6742283,0.22537862,0.002843935
1.0,0.74549514,0.8007643,0.88919747,1.3457217
1.0,0.5833103,0.34092572,0.29440096,1.2129726
1.0,2.422338,1.8979692,2.4459605,1.4199395
1.0,0.7621018,1.1513183,1.0921592,1.0436171
1.0,0.9708058,1.6668608,0.9934863,0.072882175
1.0,-0.38377643,0.48026085,-0.47618937,0.6126362
1.0,0.6804491,0.23180291,0.057258457,0.39076662
1.0,-1.2720249,-1.1325486,-1.8944223,-0.70675594
1.0,-1.2115355,-0.5333847,-0.8619243,-0.7346642
1.0,-0.7321655,-0.42577174,-0.3235361,0.24506307
1.0,-1.1887636,-1.3752649,-1.154417,-1.0966666
1.0,1.1218851,2.5713573,2.0563948,2.9498074
1.0,0.30679262,-0.051078424,0.9651792,0.7314874
1.0,1.4310011,1.75607,1.1157225,-1.0950993
1.0,-0.15085097,0.08524523,0.117132455,0.8560085
1.0,-0.76654196,-0.80369526,-0.06323832,-0.478494
1.0,0.49088603,0.34590495,0.5724676,0.72288394
1.0,-0.11094285,0.57192403,0.0053556263,-0.53406394
1.0,-0.87729055,0.45194298,0.6900471,-0.357259
1.0,-1.2793874,-2.1476426,-1.8866258,-0.6866559
1.0,-2.785257,-1.7729106,-1.8021079,-2.1197832
1.0,-2.1037853,-1.5322417,-2.008264,-2.9309943
1.0,0.20665161,0.13595906,0.04984498,-0.7250262
1.0,0.7227299,2.1856647,0.11503875,-0.20394409
1.0,0.92005175,1.0983061,1.5308845,0.41544163
1.0,0.72923154,0.063423336,0.17536929,0.82665694
1.0,0.57789373,0.4207651,0.846362,1.0366545
1.0,-1.2989501,-1.1636095,-0.9133443,-2.1339254
1.0,0.60017014,0.08042821,0.84773606,1.136554
1.0,-0.08817552,-1.0060902,0.8853258,1.5426881
1.0,-0.48069876,0.18531129,-0.057822116,-0.25666845
1.0,0.6512336,1.1331509,0.60889417,2.319252
1.0,0.41816443,0.51698506,0.86892825,0.31228423
1.0,-0.3493357,-0.14779808,0.36380184,-0.7313173
1.0,1.1381776,2.0068712,1.7192761,0.73194265
1.0,1.1370322,1.8237512,1.745337,2.1217904
1.0,-0.6931885,0.00070387125,-0.118891865,-0.53883505
1.0,-0.78094655,-0.5690684,0.0060367584,0.28607035
1.0,-1.7348033,-1.6794324,-1.546852,-1.2042783
1.0,2.0154777,2.6416302,1.6009578,2.527116
1.0,2.1938198,1.7440953,1.8548592,2.4618416
1.0,2.4435303,0.80391777,2.448897,1.7224602
1.0,1.7745059,1.7933514,1.0515401,1.5779488
1.0,0.41545412,0.27448687,-0.12812403,-0.13386127
1.0,-0.4436787,-0.9342519,-0.79914784,0.077988386
1.0,0.7575803,0.1405507,0.56624043,1.1331396
1.0,-1.3506829,-0.98208237,0.00977397,-1.7804593
1.0,-1.7000182,-1.7496063,-1.4039259,-1.8000441
1.0,-0.19674179,-0.11794707,-0.15753505,-1.0832982
1.0,-2.8850162,-2.7831821,-2.7055418,-2.8172793
1.0,-0.27288097,0.24585041,-0.33284625,-0.057928145
1.0,-1.4071006,-1.8669865,-2.4770503,-1.6262207
1.0,0.26498866,-0.4002859,-0.49977142,0.17279418
1.0,1.4744145,1.7555208,0.6782845,1.8038564
1.0,2.2569833,1.1104372,2.0974925,1.4039721
1.0,1.1745024,2.3720798,1.6644067,2.950543
1.0,-1.3942972,-1.1438599,-1.5336109,-0.16365135
1.0,-1.1151527,-1.2439508,-1.1299343,-1.2299143
1.0,0.80268514,0.82339656,1.6411736,-0.14478183
1.0,0.5343517,-0.10791108,0.68376446,-0.09105587
1.0,-1.0097606,-0.9270488,-0.92962724,0.16744566
1.0,-0.3654081,-0.06819138,-0.4247507,-0.10306795
1.0,0.65394855,-0.048076272,-0.2511758,-0.098275274
1.0,-0.828724,-0.68117976,-0.95863223,-1.7086916
1.0,-1.0935783,-0.7870983,-1.0904195,-0.7722579
1.0,-0.04896551,1.1743939,1.3970919,0.46776187
1.0,0.49946055,-0.16174018,0.058788724,0.34390295
1.0,1.0932169,1.6340399,2.0453184,1.7772572
1.0,-0.24791871,0.50662655,0.42148614,2.219547
1.0,-0.33235714,-0.70159495,-0.9183772,-0.19422391
1.0,1.1282719,0.94115317,1.6227927,0.3014109
1.0,0.57529366,0.67779905,0.9674698,0.47945967
1.0,2.3815315,2.7322044,1.7727416,4.1471624
1.0,0.03684693,-0.07049086,-0.67917335,0.3262704
1.0,-0.24092081,-0.11859315,0.4862782,0.67452246
1.0,0.7158333,0.45673054,0.021215022,-1.6753873
1.0,-3.0399175,-2.3520577,-2.0524044,-2.2934482
1.0,-1.7936519,-2.0011468,-1.8595431,-2.4634845
1.0,-2.2066667,-0.9117027,-2.5734854,-2.5742905
1.0,-1.1066022,0.41864568,-0.10718943,0.20501962
1.0,-0.26464397,-0.6998173,-0.86038697,-0.09783155
1.0,-0.4573966,-0.60755694,-1.2431574,-0.44360733
1.0,-0.038611934,0.3178411,0.45883757,0.71739197
1.0,1.1780949,0.47247437,1.5688109,1.5443504
1.0,1.8165456,1.7061394,1.1027114,3.0189939
1.0,-2.6940312,-2.3757374,-2.5661764,-2.2846038
1.0,0.24979383,-0.6810614,-0.7725947,-0.43318307
1.0,0.06322049,0.72280526,-0.3616253,0.35409904
1.0,-2.006757,-2.0773425,-2.0201237,-2.367861
1.0,0.56669325,1.2081935,-0.0680002,0.35767505
1.0,0.050500058,0.73762685,1.0305302,-0.37754118
1.0,-1.0232241,-1.0088347,-0.9613774,-1.2397008
1.0,0.043197904,-0.7849817,0.55236185,0.8734071
1.0,-1.7845665,-1.9727283,-2.4751217,-3.0302484
1.0,-0.3473847,-0.069120884,-1.2282895,0.9463955
1.0,0.33802655,-0.5818999,0.32308155,-0.34957498
1.0,0.6604363,0.26202744,0.7154559,0.5761967
1.0,1.4873657,0.6427436,-0.54371905,-1.3934963
1.0,3.1147351,2.6160712,1.887292,2.5465307
1.0,-0.51312596,0.6178061,-0.31085834,1.140435
1.0,0.52950215,-0.74760365,-0.44510177,0.607085
1.0,0.71359706,0.8212241,0.12809235,0.30352908
1.0,-0.13911182,-0.10668693,-0.78223854,0.9262485
1.0,0.62954694,0.48454735,-0.13454467,-0.93418676
1.0,-1.1082182,-1.0361798,-1.8548658,0.031408787
1.0,-1.8247353,-2.7513394,-2.0365293,-4.2897754
1.0,0.6489508,0.6462765,0.1476582,0.76287615
1.0,1.1456504,1.9131564,1.8664854,2.8864062
1.0,-0.19821294,4.030764e-05,-0.075875245,1.2551603
1.0,0.79355305,0.39673135,0.48231733,0.5973988
